year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,03/10/2012,SUNY Maritime,478,4,Skyline,13054,/team/478/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/10/2012,SUNY Maritime,478,3,Skyline,13054,/team/478/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/11/2012,CCNY,480,1,CUNYAC,834,/team/480/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/11/2012,CCNY,480,1,CUNYAC,834,/team/480/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/18/2012,SUNY Oneonta,526,3,SUNYAC,917,/team/526/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/18/2012,SUNY Oneonta,526,6,SUNYAC,917,/team/526/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/19/2012,Knox,337,15,MWC,23119,/team/337/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/19/2012,Knox,337,6,MWC,23119,/team/337/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/20/2012,SUNY New Paltz,475,6,SUNYAC,917,/team/475/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/20/2012,SUNY New Paltz,475,3,SUNYAC,917,/team/475/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/23/2012,Wooster,807,3,NCAC,897,/team/807/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/23/2012,Wooster,807,4,NCAC,897,/team/807/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/24/2012,Colby,151,17,NESCAC,12817,/team/151/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/24/2012,Colby,151,12,NESCAC,12817,/team/151/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/30/2012,UMass Dartmouth,656,3,Little East,867,/team/656/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/30/2012,UMass Dartmouth,656,6,Little East,867,/team/656/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/06/2012,Rivier,18422,4,Great Northeast,23257,/team/18422/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,Rhode Island Col.,571,10,Little East,867,/team/571/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,Rhode Island Col.,571,5,Little East,867,/team/571/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/09/2012,Norwich,511,7,Great Northeast,23257,/team/511/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/10/2012,Keene St.,330,9,Little East,867,/team/330/10942,3,Plymouth St.,548,NA,Little East,867,/team/548/10942,3,NA,NA,NA,NA,NA,NA,NA
