year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2014,11620,02/16/2014,NC State,490,0,ACC,821,/team/490/11620,1,Canisius,116,3,MAAC,871,/team/116/11620,1,NA,NA,/contests/587391/box_score,https://stats.ncaa.org/contests/587391/box_score,https://stats.ncaa.org/game/play_by_play/3038693,587391,3038693
2014,11620,02/17/2014,NC State,490,11,ACC,821,/team/490/11620,1,Canisius,116,4,MAAC,871,/team/116/11620,1,NA,NA,/contests/587526/box_score,https://stats.ncaa.org/contests/587526/box_score,https://stats.ncaa.org/game/play_by_play/3038893,587526,3038893
2014,11620,02/17/2014,N.C. Central,489,7,MEAC,876,/team/489/11620,1,Canisius,116,15,MAAC,871,/team/116/11620,1,NA,NA,/contests/587529/box_score,https://stats.ncaa.org/contests/587529/box_score,https://stats.ncaa.org/game/play_by_play/3101153,587529,3101153
2014,11620,02/21/2014,Charlotte,458,6,C-USA,24312,/team/458/11620,1,Canisius,116,0,MAAC,871,/team/116/11620,1,NA,NA,/contests/587775/box_score,https://stats.ncaa.org/contests/587775/box_score,https://stats.ncaa.org/game/play_by_play/3077433,587775,3077433
2014,11620,02/22/2014,Charlotte,458,4,C-USA,24312,/team/458/11620,1,Canisius,116,3,MAAC,871,/team/116/11620,1,NA,12,/contests/588014/box_score,https://stats.ncaa.org/contests/588014/box_score,https://stats.ncaa.org/game/play_by_play/3082698,588014,3082698
2014,11620,02/23/2014,Charlotte,458,1,C-USA,24312,/team/458/11620,1,Canisius,116,10,MAAC,871,/team/116/11620,1,NA,NA,/contests/588471/box_score,https://stats.ncaa.org/contests/588471/box_score,https://stats.ncaa.org/game/play_by_play/3086436,588471,3086436
2014,11620,02/28/2014,ETSU,198,2,ASUN,920,/team/198/11620,1,Canisius,116,9,MAAC,871,/team/116/11620,1,NA,NA,/contests/588969/box_score,https://stats.ncaa.org/contests/588969/box_score,https://stats.ncaa.org/game/play_by_play/3116963,588969,3116963
2014,11620,03/01/2014,ETSU,198,0,ASUN,920,/team/198/11620,1,Canisius,116,2,MAAC,871,/team/116/11620,1,NA,NA,/contests/589188/box_score,https://stats.ncaa.org/contests/589188/box_score,https://stats.ncaa.org/game/play_by_play/3116964,589188,3116964
2014,11620,03/02/2014,ETSU,198,6,ASUN,920,/team/198/11620,1,Canisius,116,13,MAAC,871,/team/116/11620,1,NA,NA,/contests/589670/box_score,https://stats.ncaa.org/contests/589670/box_score,https://stats.ncaa.org/game/play_by_play/3122523,589670,3122523
2014,11620,03/09/2014,Norfolk St.,485,5,MEAC,876,/team/485/11620,1,Canisius,116,17,MAAC,871,/team/116/11620,1,NA,NA,/contests/591223/box_score,https://stats.ncaa.org/contests/591223/box_score,https://stats.ncaa.org/game/period_stats/3168040,591223,3168040
2014,11620,03/09/2014,Norfolk St.,485,1,MEAC,876,/team/485/11620,1,Canisius,116,12,MAAC,871,/team/116/11620,1,NA,NA,/contests/591284/box_score,https://stats.ncaa.org/contests/591284/box_score,https://stats.ncaa.org/game/period_stats/3168203,591284,3168203
2014,11620,03/10/2014,Norfolk St.,485,5,MEAC,876,/team/485/11620,1,Canisius,116,7,MAAC,871,/team/116/11620,1,NA,NA,/contests/591497/box_score,https://stats.ncaa.org/contests/591497/box_score,https://stats.ncaa.org/game/period_stats/3175363,591497,3175363
2014,11620,03/10/2014,Norfolk St.,485,1,MEAC,876,/team/485/11620,1,Canisius,116,9,MAAC,871,/team/116/11620,1,NA,NA,/contests/591523/box_score,https://stats.ncaa.org/contests/591523/box_score,https://stats.ncaa.org/game/period_stats/3176306,591523,3176306
2014,11620,03/14/2014,Miami (OH),414,20,MAC,875,/team/414/11620,1,Canisius,116,11,MAAC,871,/team/116/11620,1,NA,NA,/contests/592197/box_score,https://stats.ncaa.org/contests/592197/box_score,https://stats.ncaa.org/game/period_stats/3211048,592197,3211048
2014,11620,03/15/2014,Canisius,116,4,MAAC,871,/team/116/11620,1,Miami (OH) ,414,7,MAC,875,/team/414/11620,1,"Dayton, OH",NA,/contests/593026/box_score,https://stats.ncaa.org/contests/593026/box_score,https://stats.ncaa.org/game/period_stats/3219003,593026,3219003
2014,11620,03/15/2014,Dayton,175,9,Atlantic 10,820,/team/175/11620,1,Canisius,116,4,MAAC,871,/team/116/11620,1,NA,NA,/contests/592559/box_score,https://stats.ncaa.org/contests/592559/box_score,https://stats.ncaa.org/game/period_stats/3210863,592559,3210863
2014,11620,03/16/2014,Dayton,175,5,Atlantic 10,820,/team/175/11620,1,Canisius,116,3,MAAC,871,/team/116/11620,1,NA,NA,/contests/593208/box_score,https://stats.ncaa.org/contests/593208/box_score,https://stats.ncaa.org/game/period_stats/3219095,593208,3219095
2014,11620,03/19/2014,Canisius,116,12,MAAC,871,/team/116/11620,1,Buffalo,86,11,MAC,875,/team/86/11620,1,NA,NA,/contests/593808/box_score,https://stats.ncaa.org/contests/593808/box_score,https://stats.ncaa.org/game/period_stats/3245448,593808,3245448
2014,11620,03/21/2014,Canisius,116,9,MAAC,871,/team/116/11620,1,Saint Peter's,617,3,MAAC,871,/team/617/11620,1,NA,NA,/contests/594222/box_score,https://stats.ncaa.org/contests/594222/box_score,https://stats.ncaa.org/game/period_stats/3247719,594222,3247719
2014,11620,03/21/2014,Canisius,116,11,MAAC,871,/team/116/11620,1,Saint Peter's,617,4,MAAC,871,/team/617/11620,1,NA,NA,/contests/594267/box_score,https://stats.ncaa.org/contests/594267/box_score,https://stats.ncaa.org/game/period_stats/3247718,594267,3247718
