year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/18/2023,Hampden-Sydney ,269,14,ODAC,903,/team/269/16340,3,Washington Col.,753,4,Centennial,9683,/team/753/16340,3,"Staunton, VA",,/contests/2390787/box_score,https://stats.ncaa.org/contests/2390787/box_score,2390787
2023,16340,02/19/2023,Mary Baldwin,389,11,USA South,842,/team/389/16340,3,Washington Col.,753,5,Centennial,9683,/team/753/16340,3,,,/contests/2390952/box_score,https://stats.ncaa.org/contests/2390952/box_score,2390952
2023,16340,02/24/2023,Gallaudet,245,5,United East,30071,/team/245/16340,3,Washington Col.,753,19,Centennial,9683,/team/753/16340,3,,,/contests/2391365/box_score,https://stats.ncaa.org/contests/2391365/box_score,2391365
2023,16340,02/24/2023,RIT ,580,10,Liberty League,24197,/team/580/16340,3,Washington Col.,753,1,Centennial,9683,/team/753/16340,3,"Washington, DC",,/contests/2391430/box_score,https://stats.ncaa.org/contests/2391430/box_score,2391430
2023,16340,02/26/2023,SUNY Canton ,30165,1,North Atlantic,30026,/team/30165/16340,3,Washington Col.,753,17,Centennial,9683,/team/753/16340,3,"Washington, DC",,/contests/2392114/box_score,https://stats.ncaa.org/contests/2392114/box_score,2392114
2023,16340,03/02/2023,Widener,783,11,MAC Commonwealth,28744,/team/783/16340,3,Washington Col.,753,0,Centennial,9683,/team/753/16340,3,,,/contests/2422593/box_score,https://stats.ncaa.org/contests/2422593/box_score,2422593
2023,16340,03/05/2023,Washington Col.,753,10,Centennial,9683,/team/753/16340,3,St. Mary's (MD),611,2,United East,30071,/team/611/16340,3,,,/contests/2393131/box_score,https://stats.ncaa.org/contests/2393131/box_score,2393131
2023,16340,03/05/2023,Washington Col.,753,5,Centennial,9683,/team/753/16340,3,St. Mary's (MD),611,8,United East,30071,/team/611/16340,3,,,/contests/2408496/box_score,https://stats.ncaa.org/contests/2408496/box_score,2408496
2023,16340,03/08/2023,Salisbury,622,19,C2C,15810,/team/622/16340,3,Washington Col.,753,3,Centennial,9683,/team/753/16340,3,,,/contests/2394053/box_score,https://stats.ncaa.org/contests/2394053/box_score,2394053
2023,16340,03/12/2023,Kenyon ,335,2,NCAC,897,/team/335/16340,3,Washington Col.,753,11,Centennial,9683,/team/753/16340,3,"Fort Pierce, FL",,/contests/2395096/box_score,https://stats.ncaa.org/contests/2395096/box_score,2395096
2023,16340,03/14/2023,Marywood ,397,3,Atlantic East,30233,/team/397/16340,3,Washington Col.,753,4,Centennial,9683,/team/753/16340,3,"Fort Pierce, FL",,/contests/2395390/box_score,https://stats.ncaa.org/contests/2395390/box_score,2395390
2023,16340,03/14/2023,Marywood ,397,5,Atlantic East,30233,/team/397/16340,3,Washington Col.,753,3,Centennial,9683,/team/753/16340,3,"Fort Pierce, FL",,/contests/2408431/box_score,https://stats.ncaa.org/contests/2408431/box_score,2408431
2023,16340,03/17/2023,Franciscan ,30069,3,PAC,907,/team/30069/16340,3,Washington Col.,753,13,Centennial,9683,/team/753/16340,3,"Fort Pierce, FL",,/contests/2395893/box_score,https://stats.ncaa.org/contests/2395893/box_score,2395893
2023,16340,03/17/2023,Franciscan ,30069,4,PAC,907,/team/30069/16340,3,Washington Col.,753,9,Centennial,9683,/team/753/16340,3,"Fort Pierce, FL",,/contests/2408442/box_score,https://stats.ncaa.org/contests/2408442/box_score,2408442
2023,16340,03/18/2023,Lasell ,8486,3,Great Northeast,23257,/team/8486/16340,3,Washington Col.,753,9,Centennial,9683,/team/753/16340,3,"Fort Pierce, FL",,/contests/2396250/box_score,https://stats.ncaa.org/contests/2396250/box_score,2396250
2023,16340,03/18/2023,Lasell ,8486,1,Great Northeast,23257,/team/8486/16340,3,Washington Col.,753,6,Centennial,9683,/team/753/16340,3,"Fort Pierce, FL",,/contests/2409144/box_score,https://stats.ncaa.org/contests/2409144/box_score,2409144
2023,16340,03/22/2023,Stockton,681,10,NJAC,891,/team/681/16340,3,Washington Col.,753,9,Centennial,9683,/team/753/16340,3,,,/contests/2397200/box_score,https://stats.ncaa.org/contests/2397200/box_score,2397200
2023,16340,03/23/2023,Washington Col.,753,6,Centennial,9683,/team/753/16340,3,Salisbury,622,35,C2C,15810,/team/622/16340,3,,,/contests/2397259/box_score,https://stats.ncaa.org/contests/2397259/box_score,2397259
2023,16340,03/26/2023,Washington Col.,753,4,Centennial,9683,/team/753/16340,3,Alfred St.,30170,3,AMCC,30022,/team/30170/16340,3,,,/contests/2410135/box_score,https://stats.ncaa.org/contests/2410135/box_score,2410135
2023,16340,03/26/2023,Washington Col.,753,3,Centennial,9683,/team/753/16340,3,Alfred St.,30170,12,AMCC,30022,/team/30170/16340,3,,,/contests/2398247/box_score,https://stats.ncaa.org/contests/2398247/box_score,2398247
2023,16340,03/28/2023,Washington Col.,753,3,Centennial,9683,/team/753/16340,3,Stevenson,21852,15,MAC Commonwealth,28744,/team/21852/16340,3,,,/contests/2397779/box_score,https://stats.ncaa.org/contests/2397779/box_score,2397779
2023,16340,04/01/2023,Dickinson,185,,Centennial,9683,/team/185/16340,3,Washington Col.,753,,Centennial,9683,/team/753/16340,3,,,,,
2023,16340,04/01/2023,Dickinson,185,,Centennial,9683,/team/185/16340,3,Washington Col.,753,,Centennial,9683,/team/753/16340,3,,,,,
2023,16340,04/04/2023,Washington Col.,753,,Centennial,9683,/team/753/16340,3,Johns Hopkins,322,,Centennial,9683,/team/322/16340,3,,,,,
2023,16340,04/07/2023,Johns Hopkins,322,,Centennial,9683,/team/322/16340,3,Washington Col.,753,,Centennial,9683,/team/753/16340,3,,,,,
2023,16340,04/08/2023,Washington Col.,753,,Centennial,9683,/team/753/16340,3,Swarthmore,686,,Centennial,9683,/team/686/16340,3,,,,,
