Date,Opponent,Result,opponent_slug,slug,game_info_url
03/08/2014,"Wayne St. (NE) @ Evansville, IN",W 13 - 6,/team/1433/11620,/contests/590893/box_score,https://stats.ncaa.org/contests/590893/box_score
03/09/2014,"Augustana (SD) @ Evansville, IN",L 4 - 11,/team/41/11620,/contests/591318/box_score,https://stats.ncaa.org/contests/591318/box_score
03/09/2014,"Wayne St. (NE) @ Evansville, IN",L 0 - 1 (11),/team/1433/11620,/contests/591317/box_score,https://stats.ncaa.org/contests/591317/box_score
03/11/2014,Maryville (MO),W 5 - 4,/team/395/11620,/contests/591760/box_score,https://stats.ncaa.org/contests/591760/box_score
03/12/2014,Harris-Stowe,W 14 - 0,NA,/contests/591978/box_score,https://stats.ncaa.org/contests/591978/box_score
03/15/2014,Rockhurst,L 2 - 14,/team/1328/11620,/contests/592733/box_score,https://stats.ncaa.org/contests/592733/box_score
03/15/2014,Rockhurst,L 0 - 11,/team/1328/11620,/contests/592916/box_score,https://stats.ncaa.org/contests/592916/box_score
03/17/2014,Rockhurst,W 4 - 0,/team/1328/11620,/contests/593432/box_score,https://stats.ncaa.org/contests/593432/box_score
03/17/2014,Rockhurst,L 5 - 10,/team/1328/11620,/contests/593437/box_score,https://stats.ncaa.org/contests/593437/box_score
03/19/2014,Mo.-St. Louis,W 10 - 6,/team/436/11620,/contests/593751/box_score,https://stats.ncaa.org/contests/593751/box_score
03/22/2014,@ Drury,L 3 - 7,/team/1057/11620,/contests/594665/box_score,https://stats.ncaa.org/contests/594665/box_score
03/22/2014,@ Drury,L 0 - 7,/team/1057/11620,/contests/594850/box_score,https://stats.ncaa.org/contests/594850/box_score
03/23/2014,@ Drury,L 2 - 8,/team/1057/11620,/contests/595217/box_score,https://stats.ncaa.org/contests/595217/box_score
03/23/2014,@ Drury,L 1 - 10,/team/1057/11620,/contests/595267/box_score,https://stats.ncaa.org/contests/595267/box_score
03/25/2014,Maryville (MO),L 1 - 4,/team/395/11620,/contests/595430/box_score,https://stats.ncaa.org/contests/595430/box_score
03/29/2014,Southern Ind.,L 0 - 14,/team/661/11620,/contests/596237/box_score,https://stats.ncaa.org/contests/596237/box_score
03/29/2014,Southern Ind.,W 8 - 6,/team/661/11620,/contests/596357/box_score,https://stats.ncaa.org/contests/596357/box_score
03/30/2014,Southern Ind.,W 7 - 6,/team/661/11620,/contests/596620/box_score,https://stats.ncaa.org/contests/596620/box_score
03/30/2014,Southern Ind.,L 5 - 8 (13),/team/661/11620,/contests/596715/box_score,https://stats.ncaa.org/contests/596715/box_score
04/01/2014,Ill. Springfield,L 3 - 6,/team/30050/11620,/contests/597185/box_score,https://stats.ncaa.org/contests/597185/box_score
04/01/2014,Ill. Springfield,L 0 - 10,/team/30050/11620,/contests/597242/box_score,https://stats.ncaa.org/contests/597242/box_score
04/05/2014,@ Bellarmine,W 5 - 3,/team/52/11620,/contests/598179/box_score,https://stats.ncaa.org/contests/598179/box_score
04/05/2014,@ Bellarmine,L 0 - 9,/team/52/11620,/contests/598431/box_score,https://stats.ncaa.org/contests/598431/box_score
04/06/2014,@ Bellarmine,W 7 - 3,/team/52/11620,/contests/598858/box_score,https://stats.ncaa.org/contests/598858/box_score
04/06/2014,@ Bellarmine,L 2 - 7,/team/52/11620,/contests/598973/box_score,https://stats.ncaa.org/contests/598973/box_score
04/08/2014,@ Quincy,W 5 - 1,/team/561/11620,/contests/599319/box_score,https://stats.ncaa.org/contests/599319/box_score
04/08/2014,@ Quincy,L 3 - 13,/team/561/11620,/contests/599342/box_score,https://stats.ncaa.org/contests/599342/box_score
04/11/2014,UIndy,W 8 - 4,/team/309/11620,/contests/600007/box_score,https://stats.ncaa.org/contests/600007/box_score
04/11/2014,UIndy,L 1 - 7,/team/309/11620,/contests/600071/box_score,https://stats.ncaa.org/contests/600071/box_score
04/12/2014,UIndy,L 1 - 7,/team/309/11620,/contests/600317/box_score,https://stats.ncaa.org/contests/600317/box_score
04/12/2014,UIndy,L 7 - 16,/team/309/11620,/contests/600580/box_score,https://stats.ncaa.org/contests/600580/box_score
04/16/2014,@ Ill. Springfield,L 3 - 5,/team/30050/11620,/contests/601596/box_score,https://stats.ncaa.org/contests/601596/box_score
04/16/2014,@ Ill. Springfield,W 8 - 0,/team/30050/11620,/contests/601629/box_score,https://stats.ncaa.org/contests/601629/box_score
04/18/2014,@ St. Joseph's (IN),W 7 - 5,/team/604/11620,/contests/602193/box_score,https://stats.ncaa.org/contests/602193/box_score
04/18/2014,@ St. Joseph's (IN),L 1 - 3,/team/604/11620,/contests/602341/box_score,https://stats.ncaa.org/contests/602341/box_score
04/19/2014,@ St. Joseph's (IN),L 2 - 3 (11),/team/604/11620,/contests/602766/box_score,https://stats.ncaa.org/contests/602766/box_score
04/19/2014,@ St. Joseph's (IN),W 7 - 6,/team/604/11620,/contests/602951/box_score,https://stats.ncaa.org/contests/602951/box_score
04/23/2014,@ Mo.-St. Louis,L 0 - 3,/team/436/11620,/contests/603767/box_score,https://stats.ncaa.org/contests/603767/box_score
04/23/2014,@ Mo.-St. Louis,L 0 - 1,/team/436/11620,/contests/603798/box_score,https://stats.ncaa.org/contests/603798/box_score
04/26/2014,Lewis,L 5 - 14,/team/354/11620,/contests/604496/box_score,https://stats.ncaa.org/contests/604496/box_score
04/26/2014,Lewis,L 4 - 10,/team/354/11620,/contests/604701/box_score,https://stats.ncaa.org/contests/604701/box_score
04/27/2014,Lewis,W 12 - 3,/team/354/11620,/contests/605132/box_score,https://stats.ncaa.org/contests/605132/box_score
04/27/2014,Lewis,L 8 - 11,/team/354/11620,/contests/605220/box_score,https://stats.ncaa.org/contests/605220/box_score
04/29/2014,Quincy,W 8 - 7,/team/561/11620,/contests/605497/box_score,https://stats.ncaa.org/contests/605497/box_score
04/29/2014,Quincy,W 9 - 8,/team/561/11620,/contests/605510/box_score,https://stats.ncaa.org/contests/605510/box_score
04/30/2014,@ Maryville (MO),W 6 - 3,/team/395/11620,/contests/605569/box_score,https://stats.ncaa.org/contests/605569/box_score
