Date,Opponent,Result,opponent_slug,slug,game_info_url
02/28/2018,@ Fisher,L 2 - 5,NA,/contests/87498/box_score,https://stats.ncaa.org/contests/87498/box_score
02/28/2018,@ Fisher,L 9 - 10,NA,/contests/87500/box_score,https://stats.ncaa.org/contests/87500/box_score
03/06/2018,"UMass Dartmouth @ Northboro, Mass.",L 2 - 10,/team/656/12973,/contests/89004/box_score,https://stats.ncaa.org/contests/89004/box_score
03/10/2018,Bates,L 2 - 3 (12),/team/50/12973,/contests/90165/box_score,https://stats.ncaa.org/contests/90165/box_score
03/10/2018,@ Bates,L 3 - 4,/team/50/12973,/contests/90202/box_score,https://stats.ncaa.org/contests/90202/box_score
03/16/2018,"St. Norbert @ Auburndale, Fla.",L 0 - 6,/team/614/12973,/contests/91420/box_score,https://stats.ncaa.org/contests/91420/box_score
03/16/2018,"St. Norbert @ Auburndale, Fla.",L 1 - 15,/team/614/12973,/contests/91437/box_score,https://stats.ncaa.org/contests/91437/box_score
03/18/2018,"Elmhurst @ Auburndale, Fla.",L 3 - 5,/team/212/12973,/contests/92299/box_score,https://stats.ncaa.org/contests/92299/box_score
03/18/2018,"Elmhurst @ Auburndale, Fla.",W 4 - 3,/team/212/12973,/contests/92305/box_score,https://stats.ncaa.org/contests/92305/box_score
03/20/2018,@ Bard,W 18 - 8,/team/962/12973,/contests/92629/box_score,https://stats.ncaa.org/contests/92629/box_score
03/22/2018,"St. Olaf @ Auburndale, Fla.",W 12 - 8,/team/615/12973,/contests/92772/box_score,https://stats.ncaa.org/contests/92772/box_score
03/22/2018,"Hamilton @ Auburndale, Fla.",L 8 - 9,/team/267/12973,/contests/92769/box_score,https://stats.ncaa.org/contests/92769/box_score
03/24/2018,"Grinnell @ Auburndale, FL",L 3 - 9,/team/264/12973,/contests/93450/box_score,https://stats.ncaa.org/contests/93450/box_score
03/24/2018,"Grinnell @ Auburndale, FL",L 2 - 5,/team/264/12973,/contests/93452/box_score,https://stats.ncaa.org/contests/93452/box_score
03/27/2018,Rhode Island Col.,L 5 - 6 (11),/team/571/12973,/contests/94169/box_score,https://stats.ncaa.org/contests/94169/box_score
03/30/2018,Westfield St.,L 1 - 10,/team/777/12973,/contests/94837/box_score,https://stats.ncaa.org/contests/94837/box_score
03/30/2018,Westfield St.,W 4 - 3,/team/777/12973,/contests/94916/box_score,https://stats.ncaa.org/contests/94916/box_score
03/31/2018,"Nichols @ Northborough, Mass.",L 7 - 10,/team/484/12973,/contests/95612/box_score,https://stats.ncaa.org/contests/95612/box_score
04/03/2018,@ UMass Boston,L 9 - 11,/team/401/12973,/contests/95867/box_score,https://stats.ncaa.org/contests/95867/box_score
04/05/2018,UMass Boston,L 6 - 16,/team/401/12973,/contests/96082/box_score,https://stats.ncaa.org/contests/96082/box_score
04/07/2018,@ Bridgewater St.,W 11 - 8,/team/76/12973,/contests/96609/box_score,https://stats.ncaa.org/contests/96609/box_score
04/07/2018,@ Bridgewater St.,W 8 - 1,/team/76/12973,/contests/96707/box_score,https://stats.ncaa.org/contests/96707/box_score
04/11/2018,@ Albertus Magnus,W 14 - 9,/team/2798/12973,/contests/97875/box_score,https://stats.ncaa.org/contests/97875/box_score
04/12/2018,@ MIT,W 5 - 1,/team/398/12973,/contests/98052/box_score,https://stats.ncaa.org/contests/98052/box_score
04/14/2018,Framingham St.,W 4 - 3,/team/238/12973,/contests/98802/box_score,https://stats.ncaa.org/contests/98802/box_score
04/14/2018,Framingham St.,W 2 - 1,/team/238/12973,/contests/98987/box_score,https://stats.ncaa.org/contests/98987/box_score
04/18/2018,@ Salve Regina,L 2 - 9,/team/623/12973,/contests/99720/box_score,https://stats.ncaa.org/contests/99720/box_score
04/21/2018,MCLA,L 1 - 7,/team/486/12973,/contests/100599/box_score,https://stats.ncaa.org/contests/100599/box_score
04/21/2018,MCLA,L 1 - 7,/team/486/12973,/contests/100802/box_score,https://stats.ncaa.org/contests/100802/box_score
04/22/2018,@ Salem St.,L 1 - 4,/team/621/12973,/contests/101223/box_score,https://stats.ncaa.org/contests/101223/box_score
04/22/2018,@ Salem St.,L 0 - 2,/team/621/12973,/contests/101278/box_score,https://stats.ncaa.org/contests/101278/box_score
04/23/2018,Becker,W 13 - 8,/team/26107/12973,/contests/101440/box_score,https://stats.ncaa.org/contests/101440/box_score
04/24/2018,Fitchburg St.,L 3 - 11,/team/227/12973,/contests/101644/box_score,https://stats.ncaa.org/contests/101644/box_score
04/24/2018,Fitchburg St.,W 7 - 6,/team/227/12973,/contests/101665/box_score,https://stats.ncaa.org/contests/101665/box_score
04/26/2018,Salve Regina,L 2 - 10,/team/623/12973,/contests/101930/box_score,https://stats.ncaa.org/contests/101930/box_score
04/28/2018,@ Mass. Maritime,L 1 - 2,/team/399/12973,/contests/102526/box_score,https://stats.ncaa.org/contests/102526/box_score
04/28/2018,@ Mass. Maritime,L 1 - 2,/team/399/12973,/contests/102748/box_score,https://stats.ncaa.org/contests/102748/box_score
04/29/2018,Clark (MA),L 6 - 8,/team/145/12973,/contests/103136/box_score,https://stats.ncaa.org/contests/103136/box_score
