year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2018,12973,03/02/2018,Butler ,87,5,Big East,30184,/team/87/12973,1,Saint Peter's,617,1,MAAC,871,/team/617/12973,1,"Osceola, Fla.",NA,/contests/87739/box_score,https://stats.ncaa.org/contests/87739/box_score,https://stats.ncaa.org/game/play_by_play/4582066,87739,4582066
2018,12973,03/03/2018,Massachusetts ,400,13,Atlantic 10,820,/team/400/12973,1,Saint Peter's,617,5,MAAC,871,/team/617/12973,1,"Kissimmee, Fla.",NA,/contests/88120/box_score,https://stats.ncaa.org/contests/88120/box_score,https://stats.ncaa.org/game/play_by_play/4513614,88120,4513614
2018,12973,03/04/2018,Butler ,87,19,Big East,30184,/team/87/12973,1,Saint Peter's,617,1,MAAC,871,/team/617/12973,1,"Osceola, Fla.",NA,/contests/88698/box_score,https://stats.ncaa.org/contests/88698/box_score,https://stats.ncaa.org/game/play_by_play/4582068,88698,4582068
2018,12973,03/06/2018,Pittsburgh ,545,21,ACC,821,/team/545/12973,1,Saint Peter's,617,1,MAAC,871,/team/617/12973,1,"Kissimmee, FL",NA,/contests/88991/box_score,https://stats.ncaa.org/contests/88991/box_score,https://stats.ncaa.org/game/play_by_play/4516449,88991,4516449
2018,12973,03/10/2018,LIU,361,7,NEC,846,/team/361/12973,1,Saint Peter's,617,5,MAAC,871,/team/617/12973,1,NA,NA,/contests/89818/box_score,https://stats.ncaa.org/contests/89818/box_score,https://stats.ncaa.org/game/play_by_play/4523059,89818,4523059
2018,12973,03/11/2018,LIU,361,13,NEC,846,/team/361/12973,1,Saint Peter's,617,2,MAAC,871,/team/617/12973,1,NA,NA,/contests/90411/box_score,https://stats.ncaa.org/contests/90411/box_score,https://stats.ncaa.org/game/play_by_play/4527663,90411,4527663
2018,12973,03/11/2018,LIU,361,9,NEC,846,/team/361/12973,1,Saint Peter's,617,5,MAAC,871,/team/617/12973,1,NA,NA,/contests/90504/box_score,https://stats.ncaa.org/contests/90504/box_score,https://stats.ncaa.org/game/play_by_play/4523082,90504,4523082
2018,12973,03/14/2018,Seton Hall,635,2,Big East,30184,/team/635/12973,1,Saint Peter's,617,0,MAAC,871,/team/617/12973,1,NA,NA,/contests/90893/box_score,https://stats.ncaa.org/contests/90893/box_score,https://stats.ncaa.org/game/play_by_play/4526199,90893,4526199
2018,12973,03/19/2018,Saint Peter's,617,6,MAAC,871,/team/617/12973,1,UAlbany,14,10,America East,845,/team/14/12973,1,NA,NA,/contests/92441/box_score,https://stats.ncaa.org/contests/92441/box_score,https://stats.ncaa.org/game/play_by_play/4532688,92441,4532688
2018,12973,03/24/2018,Saint Peter's,617,5,MAAC,871,/team/617/12973,1,Manhattan,381,15,MAAC,871,/team/381/12973,1,NA,NA,/contests/93332/box_score,https://stats.ncaa.org/contests/93332/box_score,https://stats.ncaa.org/game/play_by_play/4536606,93332,4536606
2018,12973,03/24/2018,Manhattan ,381,2,MAAC,871,/team/381/12973,1,Saint Peter's,617,0,MAAC,871,/team/617/12973,1,"Bronx, NY",NA,/contests/93522/box_score,https://stats.ncaa.org/contests/93522/box_score,https://stats.ncaa.org/game/play_by_play/4537736,93522,4537736
2018,12973,03/25/2018,Saint Peter's,617,2,MAAC,871,/team/617/12973,1,Manhattan,381,18,MAAC,871,/team/381/12973,1,NA,NA,/contests/93696/box_score,https://stats.ncaa.org/contests/93696/box_score,https://stats.ncaa.org/game/play_by_play/4537774,93696,4537774
2018,12973,03/27/2018,Fordham,236,18,Atlantic 10,820,/team/236/12973,1,Saint Peter's,617,0,MAAC,871,/team/617/12973,1,NA,NA,/contests/94210/box_score,https://stats.ncaa.org/contests/94210/box_score,https://stats.ncaa.org/game/play_by_play/4539033,94210,4539033
2018,12973,03/28/2018,Lehigh,352,14,Patriot,838,/team/352/12973,1,Saint Peter's,617,0,MAAC,871,/team/617/12973,1,NA,NA,/contests/94296/box_score,https://stats.ncaa.org/contests/94296/box_score,https://stats.ncaa.org/game/play_by_play/4539912,94296,4539912
2018,12973,03/30/2018,Saint Peter's,617,0,MAAC,871,/team/617/12973,1,Quinnipiac,562,10,MAAC,871,/team/562/12973,1,NA,NA,/contests/94744/box_score,https://stats.ncaa.org/contests/94744/box_score,https://stats.ncaa.org/game/play_by_play/4542436,94744,4542436
2018,12973,03/31/2018,Saint Peter's,617,0,MAAC,871,/team/617/12973,1,Quinnipiac,562,4,MAAC,871,/team/562/12973,1,NA,NA,/contests/95349/box_score,https://stats.ncaa.org/contests/95349/box_score,https://stats.ncaa.org/game/play_by_play/4542728,95349,4542728
