Date,Opponent,Result,opponent_slug,slug,game_info_url
03/16/2014,"Minn. Duluth @ Winter Haven, Fla.",W 6 - 5,/team/427/11620,/contests/593390/box_score,https://stats.ncaa.org/contests/593390/box_score
03/16/2014,"Minn. Duluth @ Winter Haven, Fla.",L 6 - 16,/team/427/11620,/contests/593407/box_score,https://stats.ncaa.org/contests/593407/box_score
03/17/2014,"Minn. Duluth @ Auburndale, Fla.",L 6 - 7,/team/427/11620,/contests/593445/box_score,https://stats.ncaa.org/contests/593445/box_score
03/18/2014,@ Saint Leo,L 1 - 13,/team/608/11620,/contests/593540/box_score,https://stats.ncaa.org/contests/593540/box_score
03/19/2014,"Johnson (FL) @ Auburndale, Fla.",L 2 - 8,NA,/contests/593845/box_score,https://stats.ncaa.org/contests/593845/box_score
03/20/2014,"Mt. Vernon Naz. @ Auburdale, Fla.",L 6 - 8,NA,/contests/593956/box_score,https://stats.ncaa.org/contests/593956/box_score
03/27/2014,"Southern N.H. @ Rindge, N.H.",L 0 - 10,/team/468/11620,/contests/595820/box_score,https://stats.ncaa.org/contests/595820/box_score
04/01/2014,"St. Anselm @ Haverhill, Mass.",L 0 - 9,/team/593/11620,/contests/597263/box_score,https://stats.ncaa.org/contests/597263/box_score
04/03/2014,Franklin Pierce,L 1 - 7,/team/241/11620,/contests/597550/box_score,https://stats.ncaa.org/contests/597550/box_score
04/05/2014,New Haven,W 9 - 3,/team/470/11620,/contests/598093/box_score,https://stats.ncaa.org/contests/598093/box_score
04/05/2014,New Haven,L 9 - 14,/team/470/11620,/contests/598341/box_score,https://stats.ncaa.org/contests/598341/box_score
04/06/2014,Southern Conn. St.,L 9 - 11,/team/658/11620,/contests/598823/box_score,https://stats.ncaa.org/contests/598823/box_score
04/06/2014,Southern Conn. St.,L 5 - 10,/team/658/11620,/contests/598941/box_score,https://stats.ncaa.org/contests/598941/box_score
04/09/2014,@ Southern N.H.,L 2 - 9,/team/468/11620,/contests/599596/box_score,https://stats.ncaa.org/contests/599596/box_score
04/09/2014,@ Southern N.H.,L 2 - 3,/team/468/11620,/contests/599631/box_score,https://stats.ncaa.org/contests/599631/box_score
04/11/2014,Bentley,L 2 - 11,/team/56/11620,/contests/599779/box_score,https://stats.ncaa.org/contests/599779/box_score
04/12/2014,Bentley,L 3 - 8,/team/56/11620,/contests/600278/box_score,https://stats.ncaa.org/contests/600278/box_score
04/12/2014,Bentley,L 1 - 11,/team/56/11620,/contests/600540/box_score,https://stats.ncaa.org/contests/600540/box_score
04/18/2014,"Assumption @ Smithfield, R.I.",L 5 - 13,/team/36/11620,/contests/602396/box_score,https://stats.ncaa.org/contests/602396/box_score
04/18/2014,"Assumption @ Smithfield, R.I.",W 4 - 1,/team/36/11620,/contests/602400/box_score,https://stats.ncaa.org/contests/602400/box_score
04/19/2014,@ Stonehill,L 0 - 7,/team/682/11620,/contests/602700/box_score,https://stats.ncaa.org/contests/602700/box_score
04/19/2014,@ Stonehill,L 1 - 3,/team/682/11620,/contests/602887/box_score,https://stats.ncaa.org/contests/602887/box_score
04/21/2014,@ Stonehill,L 2 - 8,/team/682/11620,/contests/603179/box_score,https://stats.ncaa.org/contests/603179/box_score
04/21/2014,"Assumption @ Easton, Mass.",L 6 - 8,/team/36/11620,/contests/603303/box_score,https://stats.ncaa.org/contests/603303/box_score
04/23/2014,Southern N.H.,L 2 - 13,/team/468/11620,/contests/603645/box_score,https://stats.ncaa.org/contests/603645/box_score
04/24/2014,St. Anselm,W 8 - 4,/team/593/11620,/contests/603838/box_score,https://stats.ncaa.org/contests/603838/box_score
04/26/2014,Merrimack,W 2 - 1,/team/410/11620,/contests/604376/box_score,https://stats.ncaa.org/contests/604376/box_score
04/27/2014,Merrimack,L 1 - 12,/team/410/11620,/contests/605193/box_score,https://stats.ncaa.org/contests/605193/box_score
04/27/2014,Merrimack,L 0 - 7,/team/410/11620,/contests/605260/box_score,https://stats.ncaa.org/contests/605260/box_score
04/29/2014,St. Anselm,W 5 - 1,/team/593/11620,/contests/605422/box_score,https://stats.ncaa.org/contests/605422/box_score
05/01/2014,Franklin Pierce,W 5 - 4,/team/241/11620,/contests/605661/box_score,https://stats.ncaa.org/contests/605661/box_score
05/01/2014,Franklin Pierce,L 2 - 13,/team/241/11620,/contests/605673/box_score,https://stats.ncaa.org/contests/605673/box_score
