year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/22/2013,Rhodes,573,16,SCAC,835,/team/573/11320,3,WashU,755,7,UAA,1471,/team/755/11320,3,NA,NA,/contests/658994/box_score,https://stats.ncaa.org/contests/658994/box_score,https://stats.ncaa.org/game/play_by_play/1698192,658994,1698192
2013,11320,02/23/2013,Webster,759,2,SLIAC,12974,/team/759/11320,3,WashU,755,3,UAA,1471,/team/755/11320,3,NA,10,/contests/659431/box_score,https://stats.ncaa.org/contests/659431/box_score,https://stats.ncaa.org/game/play_by_play/1725693,659431,1725693
2013,11320,02/23/2013,Rhodes,573,10,SCAC,835,/team/573/11320,3,WashU,755,1,UAA,1471,/team/755/11320,3,NA,NA,/contests/659178/box_score,https://stats.ncaa.org/contests/659178/box_score,https://stats.ncaa.org/game/play_by_play/1703774,659178,1703774
2013,11320,03/03/2013,North Central (IL) ,492,1,CCIW,836,/team/492/11320,3,WashU,755,3,UAA,1471,/team/755/11320,3,"Sauget, IL",NA,/contests/661182/box_score,https://stats.ncaa.org/contests/661182/box_score,https://stats.ncaa.org/game/play_by_play/1824212,661182,1824212
2013,11320,03/04/2013,WashU,755,3,UAA,1471,/team/755/11320,3,North Park,496,0,CCIW,836,/team/496/11320,3,NA,NA,/contests/661269/box_score,https://stats.ncaa.org/contests/661269/box_score,https://stats.ncaa.org/game/play_by_play/1824352,661269,1824352
2013,11320,03/04/2013,WashU,755,7,UAA,1471,/team/755/11320,3,Buena Vista,84,4,American Rivers,864,/team/84/11320,3,NA,NA,/contests/661270/box_score,https://stats.ncaa.org/contests/661270/box_score,https://stats.ncaa.org/game/play_by_play/1815132,661270,1815132
2013,11320,03/07/2013,WashU,755,3,UAA,1471,/team/755/11320,3,Fontbonne,11538,4,SLIAC,12974,/team/11538/11320,3,NA,NA,/contests/661756/box_score,https://stats.ncaa.org/contests/661756/box_score,https://stats.ncaa.org/game/play_by_play/1942301,661756,1942301
2013,11320,03/10/2013,Brandeis ,73,4,UAA,1471,/team/73/11320,3,WashU,755,5,UAA,1471,/team/755/11320,3,"Sanford, FL",NA,/contests/662951/box_score,https://stats.ncaa.org/contests/662951/box_score,https://stats.ncaa.org/game/play_by_play/1877332,662951,1877332
2013,11320,03/11/2013,Emory ,217,2,UAA,1471,/team/217/11320,3,WashU,755,6,UAA,1471,/team/755/11320,3,"Sanford, FL",NA,/contests/663099/box_score,https://stats.ncaa.org/contests/663099/box_score,https://stats.ncaa.org/game/play_by_play/1952021,663099,1952021
2013,11320,03/12/2013,CWRU ,122,13,UAA,1471,/team/122/11320,3,WashU,755,3,UAA,1471,/team/755/11320,3,"Sanford, Fla.",NA,/contests/663356/box_score,https://stats.ncaa.org/contests/663356/box_score,https://stats.ncaa.org/game/play_by_play/2006361,663356,2006361
