Date,Opponent,Result,opponent_slug,slug,game_info_url
03/01/2018,"York (PA) @ Myrtle Beach, S.C.",L 6 - 8,/team/815/12973,/contests/87529/box_score,https://stats.ncaa.org/contests/87529/box_score
03/01/2018,"John Jay @ Myrlte Beach, SC",W 10 - 8,/team/321/12973,/contests/87528/box_score,https://stats.ncaa.org/contests/87528/box_score
03/02/2018,"John Jay @ Myrtle Beach, SC",W 17 - 10,/team/321/12973,/contests/87738/box_score,https://stats.ncaa.org/contests/87738/box_score
03/02/2018,"Lehman @ Myrtle Beach, S.C.",L 10 - 23,/team/279/12973,/contests/87736/box_score,https://stats.ncaa.org/contests/87736/box_score
03/03/2018,"Fredonia @ Myrtle Beach, SC",L 8 - 9,/team/242/12973,/contests/88156/box_score,https://stats.ncaa.org/contests/88156/box_score
03/03/2018,Fredonia @ Myrtle Beach,W 12 - 1,/team/242/12973,/contests/88175/box_score,https://stats.ncaa.org/contests/88175/box_score
03/10/2018,"DePauw @ Indianapolis, Ind.",W 5 - 3,/team/177/12973,/contests/90087/box_score,https://stats.ncaa.org/contests/90087/box_score
03/10/2018,"DePauw @ Indianapolis, Ind.",W 9 - 4,/team/177/12973,/contests/90112/box_score,https://stats.ncaa.org/contests/90112/box_score
03/11/2018,"DePauw @ Indianapolis, Ind.",W 8 - 3,/team/177/12973,/contests/90437/box_score,https://stats.ncaa.org/contests/90437/box_score
03/17/2018,@ Heidelberg,L 2 - 10,/team/278/12973,/contests/91915/box_score,https://stats.ncaa.org/contests/91915/box_score
03/18/2018,@ Heidelberg,L 6 - 15,/team/278/12973,/contests/92322/box_score,https://stats.ncaa.org/contests/92322/box_score
03/18/2018,@ Heidelberg,L 2 - 3 (10),/team/278/12973,/contests/92366/box_score,https://stats.ncaa.org/contests/92366/box_score
03/19/2018,@ Wabash,W 9 - 2,/team/747/12973,/contests/92492/box_score,https://stats.ncaa.org/contests/92492/box_score
03/19/2018,@ Wabash,L 5 - 10,/team/747/12973,/contests/92495/box_score,https://stats.ncaa.org/contests/92495/box_score
03/22/2018,Calvin,W 2 - 1,/team/114/12973,/contests/92768/box_score,https://stats.ncaa.org/contests/92768/box_score
03/22/2018,Calvin,W 4 - 3,/team/114/12973,/contests/92792/box_score,https://stats.ncaa.org/contests/92792/box_score
03/23/2018,@ Anderson (IN),L 3 - 7,/team/939/12973,/contests/93069/box_score,https://stats.ncaa.org/contests/93069/box_score
