Date,Opponent,Result,opponent_slug,slug,game_info_url
02/18/2018,@ Pomona-Pitzer,W 6 - 3,/team/549/12973,/contests/85816/box_score,https://stats.ncaa.org/contests/85816/box_score
02/19/2018,@ Claremont-M-S,L 3 - 4,/team/142/12973,/contests/86048/box_score,https://stats.ncaa.org/contests/86048/box_score
02/20/2018,@ Cal Lutheran,W 5 - 2 (10),/team/105/12973,/contests/86106/box_score,https://stats.ncaa.org/contests/86106/box_score
02/21/2018,@ Pomona-Pitzer,L 4 - 7,/team/549/12973,/contests/86186/box_score,https://stats.ncaa.org/contests/86186/box_score
02/21/2018,@ Chapman,L 2 - 10,/team/134/12973,/contests/86193/box_score,https://stats.ncaa.org/contests/86193/box_score
02/22/2018,@ Whittier,L 8 - 9,/team/781/12973,/contests/86217/box_score,https://stats.ncaa.org/contests/86217/box_score
03/15/2018,@ Apprentice,W 8 - 3,NA,/contests/91052/box_score,https://stats.ncaa.org/contests/91052/box_score
03/16/2018,"Tufts @ Hampton, Va.",L 4 - 8,/team/717/12973,/contests/91394/box_score,https://stats.ncaa.org/contests/91394/box_score
03/16/2018,@ Apprentice,W 7 - 1,NA,/contests/91296/box_score,https://stats.ncaa.org/contests/91296/box_score
03/17/2018,"Saint Vincent @ Hampton, VA",L 0 - 5,/team/30064/12973,/contests/91994/box_score,https://stats.ncaa.org/contests/91994/box_score
03/24/2018,@ Bard,W 14 - 4,/team/962/12973,/contests/93246/box_score,https://stats.ncaa.org/contests/93246/box_score
03/30/2018,@ Coast Guard,W 11 - 4,/team/722/12973,/contests/94767/box_score,https://stats.ncaa.org/contests/94767/box_score
04/02/2018,@ Clark (MA),L 7 - 13,/team/145/12973,/contests/95713/box_score,https://stats.ncaa.org/contests/95713/box_score
04/03/2018,@ New England Col.,L 5 - 21,/team/467/12973,/contests/95909/box_score,https://stats.ncaa.org/contests/95909/box_score
04/03/2018,@ New England Col.,W 6 - 0,/team/467/12973,/contests/95915/box_score,https://stats.ncaa.org/contests/95915/box_score
04/07/2018,"Me.-Farmington @ Bangor, Maine",W 2 - 1,/team/379/12973,/contests/96898/box_score,https://stats.ncaa.org/contests/96898/box_score
04/07/2018,"Me.-Farmington @ N. Bridgton, Maine",W 6 - 5,/team/379/12973,/contests/96909/box_score,https://stats.ncaa.org/contests/96909/box_score
04/08/2018,"Me.-Farmington @ N. Bridgton, Maine",W 9 - 3,/team/379/12973,/contests/97384/box_score,https://stats.ncaa.org/contests/97384/box_score
04/08/2018,"Me.-Farmington @ N. Bridgton, Maine",L 3 - 4,/team/379/12973,/contests/97390/box_score,https://stats.ncaa.org/contests/97390/box_score
04/11/2018,Colby-Sawyer,W 7 - 3,/team/152/12973,/contests/97920/box_score,https://stats.ncaa.org/contests/97920/box_score
04/11/2018,Colby-Sawyer,W 7 - 1,/team/152/12973,/contests/97946/box_score,https://stats.ncaa.org/contests/97946/box_score
04/13/2018,@ Thomas (ME),W 13 - 3,/team/2758/12973,/contests/98494/box_score,https://stats.ncaa.org/contests/98494/box_score
04/13/2018,@ Thomas (ME),W 5 - 2,/team/2758/12973,/game/index/4555706?org_id=2758,https://stats.ncaa.org/game/index/4555706?org_id=2758
04/14/2018,@ Thomas (ME),W 3 - 1,/team/2758/12973,/contests/98638/box_score,https://stats.ncaa.org/contests/98638/box_score
04/14/2018,@ Thomas (ME),W 4 - 2,/team/2758/12973,/contests/98819/box_score,https://stats.ncaa.org/contests/98819/box_score
04/20/2018,NVU-Lyndon,W 4 - 2,/team/30065/12973,/contests/100249/box_score,https://stats.ncaa.org/contests/100249/box_score
04/20/2018,NVU-Lyndon,W 5 - 2,/team/30065/12973,/contests/100270/box_score,https://stats.ncaa.org/contests/100270/box_score
04/21/2018,Husson,W 2 - 1,/team/1133/12973,/contests/100903/box_score,https://stats.ncaa.org/contests/100903/box_score
04/21/2018,Husson,W 6 - 5,/team/1133/12973,/contests/100955/box_score,https://stats.ncaa.org/contests/100955/box_score
04/22/2018,Husson,W 4 - 3,/team/1133/12973,/contests/101279/box_score,https://stats.ncaa.org/contests/101279/box_score
04/22/2018,Husson,W 5 - 4,/team/1133/12973,/contests/101368/box_score,https://stats.ncaa.org/contests/101368/box_score
04/26/2018,New England Col.,W 12 - 8,/team/467/12973,/contests/101954/box_score,https://stats.ncaa.org/contests/101954/box_score
04/26/2018,New England Col.,W 4 - 2,/team/467/12973,/contests/101968/box_score,https://stats.ncaa.org/contests/101968/box_score
04/27/2018,@ NVU-Lyndon,W 4 - 2,/team/30065/12973,/contests/102189/box_score,https://stats.ncaa.org/contests/102189/box_score
04/27/2018,@ NVU-Lyndon,L 5 - 8,/team/30065/12973,/contests/102215/box_score,https://stats.ncaa.org/contests/102215/box_score
05/01/2018,@ Colby-Sawyer,W 9 - 3,/team/152/12973,/contests/103538/box_score,https://stats.ncaa.org/contests/103538/box_score
05/01/2018,@ Colby-Sawyer,W 6 - 1,/team/152/12973,/contests/103559/box_score,https://stats.ncaa.org/contests/103559/box_score
05/05/2018,Me.-Farmington,W 9 - 2,/team/379/12973,/contests/104250/box_score,https://stats.ncaa.org/contests/104250/box_score
05/06/2018,@ NVU-Lyndon,W 11 - 5,/team/30065/12973,/contests/104822/box_score,https://stats.ncaa.org/contests/104822/box_score
05/07/2018,New England Col.,W 22 - 5,/team/467/12973,/contests/104918/box_score,https://stats.ncaa.org/contests/104918/box_score
05/17/2018,"Rowan @ York, Pa.",L 0 - 9,/team/259/12973,/contests/106082/box_score,https://stats.ncaa.org/contests/106082/box_score
05/18/2018,"Va. Wesleyan @ York, Pa.",L 3 - 4,/team/745/12973,/contests/106237/box_score,https://stats.ncaa.org/contests/106237/box_score
