Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2015,@ West Tex. A&M,L 5 - 6,/team/767/12080,/contests/404278/box_score,https://stats.ncaa.org/contests/404278/box_score
02/01/2015,@ West Tex. A&M,L 3 - 4,/team/767/12080,/contests/404284/box_score,https://stats.ncaa.org/contests/404284/box_score
02/05/2015,"Pittsburg St. @ Grand Prairie, Texas",L 1 - 4,/team/1314/12080,/contests/404353/box_score,https://stats.ncaa.org/contests/404353/box_score
02/06/2015,"Tex. A&M-Kingsville @ Grand Prairie, Texas",W 9 - 1,/team/696/12080,/contests/404413/box_score,https://stats.ncaa.org/contests/404413/box_score
02/07/2015,"Neb.-Kearney @ Grand Prarie, Texas",L 1 - 6,/team/1156/12080,/contests/404566/box_score,https://stats.ncaa.org/contests/404566/box_score
02/08/2015,"Ouachita Baptist @ Grand Prairie, Texas",W 10 - 8,/team/1289/12080,/contests/404656/box_score,https://stats.ncaa.org/contests/404656/box_score
02/10/2015,West Tex. A&M,L 8 - 9 (10),/team/767/12080,/contests/404677/box_score,https://stats.ncaa.org/contests/404677/box_score
02/13/2015,East Central,L 3 - 5,/team/8965/12080,/contests/404858/box_score,https://stats.ncaa.org/contests/404858/box_score
02/14/2015,East Central,L 8 - 10,/team/8965/12080,/contests/405158/box_score,https://stats.ncaa.org/contests/405158/box_score
02/14/2015,East Central,L 0 - 8,/team/8965/12080,/contests/405278/box_score,https://stats.ncaa.org/contests/405278/box_score
02/20/2015,@ Southeastern Okla.,W 11 - 3 (10),/team/1371/12080,/contests/405767/box_score,https://stats.ncaa.org/contests/405767/box_score
02/20/2015,@ Southeastern Okla.,L 1 - 6,/team/1371/12080,/contests/405799/box_score,https://stats.ncaa.org/contests/405799/box_score
02/21/2015,@ Southeastern Okla.,W 7 - 5 (10),/team/1371/12080,/contests/405918/box_score,https://stats.ncaa.org/contests/405918/box_score
02/27/2015,@ Southern Ark.,W 7 - 5 (10),/team/1376/12080,/contests/406573/box_score,https://stats.ncaa.org/contests/406573/box_score
02/28/2015,@ Southern Ark.,W 4 - 1,/team/1376/12080,/contests/406815/box_score,https://stats.ncaa.org/contests/406815/box_score
02/28/2015,@ Southern Ark.,L 0 - 4,/team/1376/12080,/contests/406903/box_score,https://stats.ncaa.org/contests/406903/box_score
03/03/2015,@ Science & Arts Okla.,W 8 - 5,NA,/contests/407373/box_score,https://stats.ncaa.org/contests/407373/box_score
03/07/2015,Ark.-Monticello,L 0 - 2,/team/8411/12080,/contests/407960/box_score,https://stats.ncaa.org/contests/407960/box_score
03/07/2015,Ark.-Monticello,W 3 - 1,/team/8411/12080,/contests/408062/box_score,https://stats.ncaa.org/contests/408062/box_score
03/08/2015,Ark.-Monticello,L 4 - 10,/team/8411/12080,/contests/408396/box_score,https://stats.ncaa.org/contests/408396/box_score
03/13/2015,Southern Nazarene,W 4 - 3,/team/30152/12080,/contests/409532/box_score,https://stats.ncaa.org/contests/409532/box_score
03/14/2015,Southern Nazarene,W 6 - 5,/team/30152/12080,/contests/409876/box_score,https://stats.ncaa.org/contests/409876/box_score
03/14/2015,Southern Nazarene,L 0 - 7,/team/30152/12080,/contests/409961/box_score,https://stats.ncaa.org/contests/409961/box_score
03/17/2015,@ Mid-Amer. Christian,L 6 - 7,NA,/contests/410858/box_score,https://stats.ncaa.org/contests/410858/box_score
03/18/2015,Fort Hays St.,W 7 - 6,/team/9011/12080,/contests/411090/box_score,https://stats.ncaa.org/contests/411090/box_score
03/19/2015,@ Ark.-Fort Smith,W 2 - 1,/team/30105/12080,/contests/411238/box_score,https://stats.ncaa.org/contests/411238/box_score
03/19/2015,@ Ark.-Fort Smith,L 0 - 2,/team/30105/12080,/contests/411243/box_score,https://stats.ncaa.org/contests/411243/box_score
03/20/2015,@ Ark.-Fort Smith,W 7 - 3,/team/30105/12080,/contests/411436/box_score,https://stats.ncaa.org/contests/411436/box_score
03/25/2015,@ Fort Hays St.,W 12 - 10,/team/9011/12080,/contests/412939/box_score,https://stats.ncaa.org/contests/412939/box_score
03/27/2015,@ Henderson St.,L 3 - 6,/team/1123/12080,/contests/413242/box_score,https://stats.ncaa.org/contests/413242/box_score
03/28/2015,@ Henderson St.,L 4 - 7,/team/1123/12080,/contests/413593/box_score,https://stats.ncaa.org/contests/413593/box_score
03/28/2015,@ Henderson St.,L 1 - 5,/team/1123/12080,/contests/413762/box_score,https://stats.ncaa.org/contests/413762/box_score
04/03/2015,Ouachita Baptist,W 3 - 0,/team/1289/12080,/contests/415459/box_score,https://stats.ncaa.org/contests/415459/box_score
04/03/2015,Ouachita Baptist,W 1 - 0,/team/1289/12080,/contests/415556/box_score,https://stats.ncaa.org/contests/415556/box_score
04/04/2015,Ouachita Baptist,L 4 - 9,/team/1289/12080,/contests/415755/box_score,https://stats.ncaa.org/contests/415755/box_score
04/06/2015,@ Cameron,L 7 - 9,/team/996/12080,/contests/416396/box_score,https://stats.ncaa.org/contests/416396/box_score
04/10/2015,Arkansas Tech,L 4 - 9,/team/947/12080,/contests/417101/box_score,https://stats.ncaa.org/contests/417101/box_score
04/11/2015,Arkansas Tech,L 4 - 9,/team/947/12080,/contests/417532/box_score,https://stats.ncaa.org/contests/417532/box_score
04/11/2015,Arkansas Tech,L 4 - 14,/team/947/12080,/contests/417789/box_score,https://stats.ncaa.org/contests/417789/box_score
04/19/2015,@ Harding,L 1 - 2,/team/1116/12080,/contests/420509/box_score,https://stats.ncaa.org/contests/420509/box_score
04/19/2015,@ Harding,L 3 - 5,/team/1116/12080,/contests/420603/box_score,https://stats.ncaa.org/contests/420603/box_score
04/20/2015,@ Harding,L 0 - 1,/team/1116/12080,/contests/420669/box_score,https://stats.ncaa.org/contests/420669/box_score
04/21/2015,Cameron,L 6 - 13,/team/996/12080,/contests/420812/box_score,https://stats.ncaa.org/contests/420812/box_score
04/24/2015,@ Northwestern Okla.,W 12 - 3,/team/30178/12080,/contests/421479/box_score,https://stats.ncaa.org/contests/421479/box_score
04/25/2015,@ Northwestern Okla.,W 11 - 10 (10),/team/30178/12080,/contests/421911/box_score,https://stats.ncaa.org/contests/421911/box_score
04/25/2015,@ Northwestern Okla.,W 7 - 3,/team/30178/12080,/contests/422113/box_score,https://stats.ncaa.org/contests/422113/box_score
