year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/02/2023,Wayland Baptist,,13,,,,,N.M. Highlands,8577,3,RMAC,13128,/team/8577/16340,2,,,/contests/2389664/box_score,https://stats.ncaa.org/contests/2389664/box_score,2389664
2023,16340,02/03/2023,Wayland Baptist,,10,,,,,N.M. Highlands,8577,4,RMAC,13128,/team/8577/16340,2,,,/contests/2389689/box_score,https://stats.ncaa.org/contests/2389689/box_score,2389689
2023,16340,02/03/2023,Wayland Baptist,,9,,,,,N.M. Highlands,8577,3,RMAC,13128,/team/8577/16340,2,,,/contests/2407802/box_score,https://stats.ncaa.org/contests/2407802/box_score,2407802
2023,16340,02/04/2023,Wayland Baptist,,14,,,,,N.M. Highlands,8577,3,RMAC,13128,/team/8577/16340,2,,,/contests/2389748/box_score,https://stats.ncaa.org/contests/2389748/box_score,2389748
2023,16340,02/10/2023,Fort Hays St. ,9011,3,Mid-America Intercollegiate,883,/team/9011/16340,2,N.M. Highlands,8577,5,RMAC,13128,/team/8577/16340,2,"Rio Rancho, NM",,/contests/2389954/box_score,https://stats.ncaa.org/contests/2389954/box_score,2389954
2023,16340,02/10/2023,Fort Hays St. ,9011,16,Mid-America Intercollegiate,883,/team/9011/16340,2,N.M. Highlands,8577,2,RMAC,13128,/team/8577/16340,2,"Rio Rancho, NM",,/contests/2408720/box_score,https://stats.ncaa.org/contests/2408720/box_score,2408720
2023,16340,02/11/2023,N.M. Highlands,8577,1,RMAC,13128,/team/8577/16340,2,Fort Hays St.,9011,22,Mid-America Intercollegiate,883,/team/9011/16340,2,,,/contests/2390087/box_score,https://stats.ncaa.org/contests/2390087/box_score,2390087
2023,16340,02/11/2023,N.M. Highlands,8577,5,RMAC,13128,/team/8577/16340,2,Fort Hays St.,9011,8,Mid-America Intercollegiate,883,/team/9011/16340,2,,,/contests/2407887/box_score,https://stats.ncaa.org/contests/2407887/box_score,2407887
2023,16340,02/17/2023,Cal St. Dom. Hills,92,8,CCAA,828,/team/92/16340,2,N.M. Highlands,8577,4,RMAC,13128,/team/8577/16340,2,,,/contests/2390327/box_score,https://stats.ncaa.org/contests/2390327/box_score,2390327
2023,16340,02/17/2023,Cal St. Dom. Hills,92,8,CCAA,828,/team/92/16340,2,N.M. Highlands,8577,0,RMAC,13128,/team/8577/16340,2,,,/contests/2408380/box_score,https://stats.ncaa.org/contests/2408380/box_score,2408380
