Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,Louisiana Tech,W 7 - 6,/team/366/11320,/contests/657902/box_score,https://stats.ncaa.org/contests/657902/box_score
02/16/2013,Louisiana Tech,W 4 - 3,/team/366/11320,/contests/658160/box_score,https://stats.ncaa.org/contests/658160/box_score
02/17/2013,Louisiana Tech,W 9 - 3,/team/366/11320,/contests/658476/box_score,https://stats.ncaa.org/contests/658476/box_score
02/19/2013,@ Texas,L 1 - 2,/team/703/11320,/contests/658719/box_score,https://stats.ncaa.org/contests/658719/box_score
02/22/2013,Northeastern,W 10 - 8,/team/500/11320,/contests/659028/box_score,https://stats.ncaa.org/contests/659028/box_score
02/23/2013,Northeastern,L 0 - 4,/team/500/11320,/contests/659291/box_score,https://stats.ncaa.org/contests/659291/box_score
02/23/2013,Northeastern,W 6 - 0,/team/500/11320,/contests/659357/box_score,https://stats.ncaa.org/contests/659357/box_score
03/01/2013,Houston Christian,L 6 - 7,/team/287/11320,/contests/660196/box_score,https://stats.ncaa.org/contests/660196/box_score
03/02/2013,Illinois,L 3 - 7,/team/301/11320,/contests/660438/box_score,https://stats.ncaa.org/contests/660438/box_score
03/03/2013,Illinois,W 6 - 5,/team/301/11320,/contests/660918/box_score,https://stats.ncaa.org/contests/660918/box_score
03/03/2013,Houston Christian,W 7 - 5,/team/287/11320,/contests/660916/box_score,https://stats.ncaa.org/contests/660916/box_score
03/05/2013,Oklahoma,W 6 - 1,/team/522/11320,/contests/661437/box_score,https://stats.ncaa.org/contests/661437/box_score
03/08/2013,@ Texas Tech,L 3 - 8,/team/700/11320,/contests/661940/box_score,https://stats.ncaa.org/contests/661940/box_score
03/09/2013,@ Texas Tech,L 1 - 4,/team/700/11320,/contests/662261/box_score,https://stats.ncaa.org/contests/662261/box_score
03/10/2013,@ Texas Tech,W 13 - 12,/team/700/11320,/contests/662797/box_score,https://stats.ncaa.org/contests/662797/box_score
03/12/2013,@ Little Rock,L 2 - 12,/team/32/11320,/contests/663241/box_score,https://stats.ncaa.org/contests/663241/box_score
03/15/2013,McNeese,L 0 - 4,/team/402/11320,/contests/663806/box_score,https://stats.ncaa.org/contests/663806/box_score
03/16/2013,McNeese,L 5 - 10,/team/402/11320,/contests/664194/box_score,https://stats.ncaa.org/contests/664194/box_score
03/17/2013,McNeese,W 6 - 5,/team/402/11320,/contests/664772/box_score,https://stats.ncaa.org/contests/664772/box_score
03/19/2013,"TCU @ Arlington, Texas",L 4 - 5,/team/698/11320,/contests/665267/box_score,https://stats.ncaa.org/contests/665267/box_score
03/22/2013,@ UTSA,L 2 - 9,/team/706/11320,/contests/665641/box_score,https://stats.ncaa.org/contests/665641/box_score
03/23/2013,@ UTSA,W 7 - 6,/team/706/11320,/contests/665955/box_score,https://stats.ncaa.org/contests/665955/box_score
03/24/2013,@ UTSA,W 15 - 2,/team/706/11320,/contests/666600/box_score,https://stats.ncaa.org/contests/666600/box_score
03/26/2013,@ Texas A&M,L 0 - 7,/team/697/11320,/contests/666909/box_score,https://stats.ncaa.org/contests/666909/box_score
03/29/2013,@ Louisiana Tech,W 7 - 1,/team/366/11320,/contests/667555/box_score,https://stats.ncaa.org/contests/667555/box_score
03/30/2013,@ Louisiana Tech,W 3 - 1 (14),/team/366/11320,/contests/668052/box_score,https://stats.ncaa.org/contests/668052/box_score
03/31/2013,@ Louisiana Tech,W 11 - 0,/team/366/11320,/contests/668602/box_score,https://stats.ncaa.org/contests/668602/box_score
04/05/2013,CSU Bakersfield,L 2 - 3,/team/94/11320,/contests/669339/box_score,https://stats.ncaa.org/contests/669339/box_score
04/06/2013,CSU Bakersfield,W 3 - 2,/team/94/11320,/contests/669616/box_score,https://stats.ncaa.org/contests/669616/box_score
04/07/2013,CSU Bakersfield,L 5 - 6 (10),/team/94/11320,/contests/670395/box_score,https://stats.ncaa.org/contests/670395/box_score
04/09/2013,@ Baylor,L 4 - 14,/team/51/11320,/contests/670995/box_score,https://stats.ncaa.org/contests/670995/box_score
04/11/2013,@ Arlington Baptist,W 6 - 1,NA,/contests/671418/box_score,https://stats.ncaa.org/contests/671418/box_score
04/12/2013,San Jose St.,W 8 - 7,/team/630/11320,/contests/671539/box_score,https://stats.ncaa.org/contests/671539/box_score
04/13/2013,San Jose St.,W 9 - 4,/team/630/11320,/contests/671740/box_score,https://stats.ncaa.org/contests/671740/box_score
04/14/2013,San Jose St.,W 9 - 7,/team/630/11320,/contests/672490/box_score,https://stats.ncaa.org/contests/672490/box_score
04/16/2013,TCU,L 4 - 11,/team/698/11320,/contests/673044/box_score,https://stats.ncaa.org/contests/673044/box_score
04/20/2013,@ Seattle U,L 3 - 10,/team/1356/11320,/contests/674029/box_score,https://stats.ncaa.org/contests/674029/box_score
04/20/2013,@ Seattle U,W 3 - 1,/team/1356/11320,/contests/674387/box_score,https://stats.ncaa.org/contests/674387/box_score
04/21/2013,@ Seattle U,L 0 - 5,/team/1356/11320,/contests/674574/box_score,https://stats.ncaa.org/contests/674574/box_score
04/23/2013,@ Sam Houston,L 7 - 10,/team/624/11320,/contests/675072/box_score,https://stats.ncaa.org/contests/675072/box_score
04/24/2013,Little Rock,W 5 - 4,/team/32/11320,/contests/675226/box_score,https://stats.ncaa.org/contests/675226/box_score
04/26/2013,@ New Mexico St.,W 9 - 5,/team/472/11320,/contests/675678/box_score,https://stats.ncaa.org/contests/675678/box_score
04/27/2013,@ New Mexico St.,L 1 - 11,/team/472/11320,/contests/675963/box_score,https://stats.ncaa.org/contests/675963/box_score
04/28/2013,@ New Mexico St.,W 13 - 11,/team/472/11320,/contests/676690/box_score,https://stats.ncaa.org/contests/676690/box_score
04/30/2013,Baylor,L 4 - 6,/team/51/11320,/contests/677002/box_score,https://stats.ncaa.org/contests/677002/box_score
05/03/2013,DBU,W 6 - 1,/team/1045/11320,/contests/677551/box_score,https://stats.ncaa.org/contests/677551/box_score
05/04/2013,DBU,L 3 - 9,/team/1045/11320,/contests/677802/box_score,https://stats.ncaa.org/contests/677802/box_score
05/05/2013,DBU,L 2 - 5,/team/1045/11320,/contests/678260/box_score,https://stats.ncaa.org/contests/678260/box_score
05/10/2013,Texas St.,L 2 - 7,/team/670/11320,/contests/678870/box_score,https://stats.ncaa.org/contests/678870/box_score
05/11/2013,Texas St.,W 6 - 5 (14),/team/670/11320,/contests/679075/box_score,https://stats.ncaa.org/contests/679075/box_score
05/12/2013,Texas St.,W 10 - 2,/team/670/11320,/contests/679323/box_score,https://stats.ncaa.org/contests/679323/box_score
05/14/2013,@ TCU,L 1 - 2,/team/698/11320,/contests/679441/box_score,https://stats.ncaa.org/contests/679441/box_score
05/16/2013,@ Sacramento St.,W 15 - 7,/team/102/11320,/contests/679594/box_score,https://stats.ncaa.org/contests/679594/box_score
05/17/2013,@ Sacramento St.,W 3 - 2,/team/102/11320,/contests/679782/box_score,https://stats.ncaa.org/contests/679782/box_score
