Date,Opponent,Result,opponent_slug,slug,game_info_url
02/23/2014,@ Austin,W 9 - 7 (10),/team/953/11620,/contests/588472/box_score,https://stats.ncaa.org/contests/588472/box_score
02/24/2014,@ LeTourneau,L 5 - 8,/team/8490/11620,/contests/588738/box_score,https://stats.ncaa.org/contests/588738/box_score
02/25/2014,@ LeTourneau,L 3 - 8,/team/8490/11620,/contests/588773/box_score,https://stats.ncaa.org/contests/588773/box_score
03/13/2014,@ Newport News,W 5 - 3,NA,/contests/592174/box_score,https://stats.ncaa.org/contests/592174/box_score
03/14/2014,"Saint Vincent @ Hampton, VA",W 16 - 8,/team/30064/11620,/contests/592530/box_score,https://stats.ncaa.org/contests/592530/box_score
03/14/2014,"Tufts @ Hampton, VA",L 1 - 7,/team/717/11620,/contests/592546/box_score,https://stats.ncaa.org/contests/592546/box_score
03/15/2014,@ Newport News,L 10 - 11,NA,/contests/593168/box_score,https://stats.ncaa.org/contests/593168/box_score
03/29/2014,"Husson @ Bangor, ME",W 8 - 4,/team/1133/11620,/contests/596433/box_score,https://stats.ncaa.org/contests/596433/box_score
03/29/2014,"Husson @ Bangor, ME",W 5 - 1,/team/1133/11620,/contests/596440/box_score,https://stats.ncaa.org/contests/596440/box_score
03/29/2014,"Husson @ Bangor, ME",W 6 - 2,/team/1133/11620,/contests/596447/box_score,https://stats.ncaa.org/contests/596447/box_score
04/03/2014,"NVU-Lyndon @ Rindge, N.H.",W 5 - 1,/team/30065/11620,/contests/597590/box_score,https://stats.ncaa.org/contests/597590/box_score
04/03/2014,"NVU-Lyndon @ Rindge, N.H.",W 4 - 2,/team/30065/11620,/contests/597591/box_score,https://stats.ncaa.org/contests/597591/box_score
04/04/2014,"Me.-Farmington @ Rindge, N.H.",L 1 - 3,/team/379/11620,/contests/597812/box_score,https://stats.ncaa.org/contests/597812/box_score
04/04/2014,"Me.-Farmington @ Rindge, N.H.",W 5 - 2,/team/379/11620,/contests/597815/box_score,https://stats.ncaa.org/contests/597815/box_score
04/05/2014,"Me.-Farmington @ Auburn, Mass.",W 5 - 1,/team/379/11620,/contests/598492/box_score,https://stats.ncaa.org/contests/598492/box_score
04/05/2014,"Me.-Farmington @ Auburn,  Mass.",W 5 - 4,/team/379/11620,/game/index/3369027?org_id=123,https://stats.ncaa.org/game/index/3369027?org_id=123
04/11/2014,@ Colby-Sawyer,W 11 - 4,/team/152/11620,/contests/600013/box_score,https://stats.ncaa.org/contests/600013/box_score
04/11/2014,@ Colby-Sawyer,L 7 - 8,/team/152/11620,/contests/600066/box_score,https://stats.ncaa.org/contests/600066/box_score
04/12/2014,"Thomas (ME) @ Bangor, Maine",L 2 - 3 (12),/team/2758/11620,/contests/600798/box_score,https://stats.ncaa.org/contests/600798/box_score
04/12/2014,"Thomas (ME) @ Bangor, Maine",W 9 - 0,/team/2758/11620,/contests/600804/box_score,https://stats.ncaa.org/contests/600804/box_score
04/13/2014,Thomas (ME) @ Bangor Maine,W 5 - 0,/team/2758/11620,/contests/601233/box_score,https://stats.ncaa.org/contests/601233/box_score
04/17/2014,@ Amherst,L 2 - 9,/team/24/11620,/contests/601671/box_score,https://stats.ncaa.org/contests/601671/box_score
04/19/2014,@ NVU-Lyndon,W 11 - 4,/team/30065/11620,/game/index/3350042?org_id=30065,https://stats.ncaa.org/game/index/3350042?org_id=30065
04/19/2014,@ NVU-Lyndon,W 11 - 1,/team/30065/11620,/contests/602588/box_score,https://stats.ncaa.org/contests/602588/box_score
04/21/2014,Colby-Sawyer,W 4 - 2,/team/152/11620,/contests/603218/box_score,https://stats.ncaa.org/contests/603218/box_score
04/21/2014,Colby-Sawyer,W 4 - 0,/team/152/11620,/contests/603233/box_score,https://stats.ncaa.org/contests/603233/box_score
04/22/2014,@ New England Col.,W 5 - 3,/team/467/11620,/contests/603492/box_score,https://stats.ncaa.org/contests/603492/box_score
04/22/2014,@ New England Col.,W 6 - 1,/team/467/11620,/contests/603533/box_score,https://stats.ncaa.org/contests/603533/box_score
04/24/2014,New England Col.,W 18 - 0,/team/467/11620,/contests/603865/box_score,https://stats.ncaa.org/contests/603865/box_score
04/24/2014,New England Col.,W 3 - 0,/team/467/11620,/game/index/3365966?org_id=123,https://stats.ncaa.org/game/index/3365966?org_id=123
04/27/2014,Middlebury,W 2 - 0,/team/420/11620,/game/index/3347803?org_id=123,https://stats.ncaa.org/game/index/3347803?org_id=123
04/27/2014,Middlebury,W 2 - 1,/team/420/11620,/contests/605082/box_score,https://stats.ncaa.org/contests/605082/box_score
04/29/2014,Plymouth St.,L 2 - 3 (12),/team/548/11620,/contests/605520/box_score,https://stats.ncaa.org/contests/605520/box_score
05/02/2014,NVU-Lyndon,W 3 - 2,/team/30065/11620,/game/index/3356908?org_id=123,https://stats.ncaa.org/game/index/3356908?org_id=123
05/02/2014,NVU-Lyndon,W 7 - 2,/team/30065/11620,/contests/605858/box_score,https://stats.ncaa.org/contests/605858/box_score
05/03/2014,Husson,L 6 - 7,/team/1133/11620,/contests/606130/box_score,https://stats.ncaa.org/contests/606130/box_score
05/03/2014,Me.-Farmington,W 8 - 2,/team/379/11620,/contests/606164/box_score,https://stats.ncaa.org/contests/606164/box_score
05/04/2014,Husson,W 7 - 5,/team/1133/11620,/game/index/3366524?org_id=123,https://stats.ncaa.org/game/index/3366524?org_id=123
05/04/2014,Husson,W 6 - 1,/team/1133/11620,/contests/606694/box_score,https://stats.ncaa.org/contests/606694/box_score
05/14/2014,"Cortland @ Newark, NY",L 1 - 6,/team/168/11620,/contests/607872/box_score,https://stats.ncaa.org/contests/607872/box_score
05/15/2014,"Rutgers-Camden @ Newark, N.Y.",L 11 - 18,/team/588/11620,/contests/608004/box_score,https://stats.ncaa.org/contests/608004/box_score
