Date,Opponent,Result,opponent_slug,slug,game_info_url
03/01/2015,"USciences @ Clearwater, Fla.",W 12 - 3,/team/28594/12080,/contests/407150/box_score,https://stats.ncaa.org/contests/407150/box_score
03/01/2015,"Cedarville @ Clearwater, Fla.",W 7 - 3,/team/30124/12080,/contests/407151/box_score,https://stats.ncaa.org/contests/407151/box_score
03/02/2015,"USciences @ Clearwater, Fla.",W 10 - 2,/team/28594/12080,/contests/407267/box_score,https://stats.ncaa.org/contests/407267/box_score
03/03/2015,"Cedarville @ Clearwater, FL",L 9 - 10,/team/30124/12080,/contests/407404/box_score,https://stats.ncaa.org/contests/407404/box_score
03/04/2015,"Cedarville @ Clearwater, Fla.",W 6 - 0,/team/30124/12080,/contests/407513/box_score,https://stats.ncaa.org/contests/407513/box_score
03/05/2015,Lake Erie,W 12 - 4,/team/2746/12080,/contests/407556/box_score,https://stats.ncaa.org/contests/407556/box_score
03/07/2015,"Seton Hill @ Clearwater, FL",L 5 - 12,/team/30063/12080,/contests/408121/box_score,https://stats.ncaa.org/contests/408121/box_score
03/07/2015,"Slippery Rock @ Clearwater, Fla.",L 4 - 5 (12),/team/643/12080,/contests/408122/box_score,https://stats.ncaa.org/contests/408122/box_score
03/20/2015,@ Tiffin,W 3 - 2,/team/1403/12080,/contests/411484/box_score,https://stats.ncaa.org/contests/411484/box_score
03/20/2015,@ Tiffin,L 3 - 6,/team/1403/12080,/contests/411522/box_score,https://stats.ncaa.org/contests/411522/box_score
03/21/2015,@ Tiffin,L 3 - 4,/team/1403/12080,/contests/411765/box_score,https://stats.ncaa.org/contests/411765/box_score
03/21/2015,@ Tiffin,L 0 - 11,/team/1403/12080,/contests/411937/box_score,https://stats.ncaa.org/contests/411937/box_score
03/28/2015,@ Grand Valley St.,W 5 - 1,/team/262/12080,/contests/413542/box_score,https://stats.ncaa.org/contests/413542/box_score
03/28/2015,@ Grand Valley St.,L 0 - 5,/team/262/12080,/contests/413712/box_score,https://stats.ncaa.org/contests/413712/box_score
03/29/2015,@ Grand Valley St.,L 1 - 11,/team/262/12080,/contests/414075/box_score,https://stats.ncaa.org/contests/414075/box_score
03/31/2015,@ Grand Valley St.,L 1 - 5,/team/262/12080,/contests/414736/box_score,https://stats.ncaa.org/contests/414736/box_score
04/03/2015,Findlay,W 4 - 1,/team/1079/12080,/contests/415435/box_score,https://stats.ncaa.org/contests/415435/box_score
04/03/2015,Findlay,L 6 - 8,/team/1079/12080,/contests/415529/box_score,https://stats.ncaa.org/contests/415529/box_score
04/04/2015,Findlay,W 9 - 0,/team/1079/12080,/contests/415870/box_score,https://stats.ncaa.org/contests/415870/box_score
04/04/2015,Findlay,W 9 - 2,/team/1079/12080,/contests/416083/box_score,https://stats.ncaa.org/contests/416083/box_score
04/08/2015,@ Wayne St. (MI),L 2 - 4,/team/757/12080,/contests/416856/box_score,https://stats.ncaa.org/contests/416856/box_score
04/08/2015,@ Wayne St. (MI),L 5 - 6,/team/757/12080,/contests/416885/box_score,https://stats.ncaa.org/contests/416885/box_score
04/11/2015,Ashland,L 2 - 3,/team/35/12080,/contests/417388/box_score,https://stats.ncaa.org/contests/417388/box_score
04/11/2015,Ashland,L 7 - 8 (12),/team/35/12080,/contests/417646/box_score,https://stats.ncaa.org/contests/417646/box_score
04/12/2015,Ashland,W 4 - 0,/team/35/12080,/contests/418193/box_score,https://stats.ncaa.org/contests/418193/box_score
04/12/2015,Ashland,W 13 - 7,/team/35/12080,/contests/418320/box_score,https://stats.ncaa.org/contests/418320/box_score
04/15/2015,Wayne St. (MI),W 5 - 4,/team/757/12080,/contests/419012/box_score,https://stats.ncaa.org/contests/419012/box_score
04/15/2015,Wayne St. (MI),T 3 - 3 (11),/team/757/12080,/contests/419064/box_score,https://stats.ncaa.org/contests/419064/box_score
04/18/2015,Hillsdale,W 3 - 0,/team/280/12080,/contests/419703/box_score,https://stats.ncaa.org/contests/419703/box_score
04/18/2015,Hillsdale,W 6 - 1,/team/280/12080,/contests/419996/box_score,https://stats.ncaa.org/contests/419996/box_score
04/19/2015,Hillsdale,L 4 - 5,/team/280/12080,/contests/420458/box_score,https://stats.ncaa.org/contests/420458/box_score
04/19/2015,Hillsdale,L 0 - 1,/team/280/12080,/contests/420547/box_score,https://stats.ncaa.org/contests/420547/box_score
04/25/2015,@ Northwood,L 0 - 3,/team/510/12080,/contests/421852/box_score,https://stats.ncaa.org/contests/421852/box_score
04/25/2015,@ Northwood,L 3 - 6,/team/510/12080,/contests/422052/box_score,https://stats.ncaa.org/contests/422052/box_score
04/26/2015,@ Northwood,W 5 - 0,/team/510/12080,/contests/422438/box_score,https://stats.ncaa.org/contests/422438/box_score
04/26/2015,@ Northwood,W 7 - 4 (15),/team/510/12080,/contests/422575/box_score,https://stats.ncaa.org/contests/422575/box_score
04/28/2015,Cleary,W 11 - 2,NA,/contests/422933/box_score,https://stats.ncaa.org/contests/422933/box_score
05/02/2015,@ Walsh,W 19 - 0,/team/30141/12080,/contests/423792/box_score,https://stats.ncaa.org/contests/423792/box_score
05/02/2015,@ Walsh,W 7 - 4,/team/30141/12080,/contests/423946/box_score,https://stats.ncaa.org/contests/423946/box_score
05/03/2015,@ Walsh,L 5 - 13,/team/30141/12080,/contests/424315/box_score,https://stats.ncaa.org/contests/424315/box_score
05/03/2015,@ Walsh,L 1 - 4,/team/30141/12080,/contests/424366/box_score,https://stats.ncaa.org/contests/424366/box_score
