Date,Opponent,Result,opponent_slug,slug,game_info_url
02/08/2013,@ Cal Lutheran,L 4 - 5,/team/105/11320,/contests/657425/box_score,https://stats.ncaa.org/contests/657425/box_score
02/09/2013,@ Cal Lutheran,W 13 - 8,/team/105/11320,/contests/657532/box_score,https://stats.ncaa.org/contests/657532/box_score
02/09/2013,@ Cal Lutheran,T 7 - 7,/team/105/11320,/game/index/1618772?org_id=105,https://stats.ncaa.org/game/index/1618772?org_id=105
02/10/2013,@ Pomona-Pitzer,L 0 - 5,/team/549/11320,/contests/657719/box_score,https://stats.ncaa.org/contests/657719/box_score
02/15/2013,Lewis & Clark,W 12 - 5,/team/22235/11320,/contests/658093/box_score,https://stats.ncaa.org/contests/658093/box_score
02/16/2013,"Willamette @ Pasco, Wash.",W 8 - 7,/team/785/11320,/contests/658405/box_score,https://stats.ncaa.org/contests/658405/box_score
02/17/2013,Corban,L 2 - 5,NA,/contests/658569/box_score,https://stats.ncaa.org/contests/658569/box_score
02/17/2013,Puget Sound,W 5 - 3,/team/557/11320,/contests/658628/box_score,https://stats.ncaa.org/contests/658628/box_score
03/02/2013,@ UT Tyler,L 4 - 5,/team/30028/11320,/contests/660555/box_score,https://stats.ncaa.org/contests/660555/box_score
03/02/2013,"Austin @ Tyler, Texas",W 6 - 2,/team/953/11320,/contests/660835/box_score,https://stats.ncaa.org/contests/660835/box_score
03/03/2013,@ UT Tyler,L 2 - 12,/team/30028/11320,/contests/661022/box_score,https://stats.ncaa.org/contests/661022/box_score
03/05/2013,@ Central Wash.,L 2 - 7,/team/1010/11320,/contests/661474/box_score,https://stats.ncaa.org/contests/661474/box_score
03/09/2013,Puget Sound,W 4 - 2,/team/557/11320,/contests/662367/box_score,https://stats.ncaa.org/contests/662367/box_score
03/09/2013,Puget Sound,W 12 - 3,/team/557/11320,/contests/662541/box_score,https://stats.ncaa.org/contests/662541/box_score
03/10/2013,Puget Sound,W 6 - 5 (16),/team/557/11320,/contests/662772/box_score,https://stats.ncaa.org/contests/662772/box_score
03/16/2013,@ Pacific Lutheran,L 3 - 4,/team/1297/11320,/contests/664413/box_score,https://stats.ncaa.org/contests/664413/box_score
03/16/2013,@ Pacific Lutheran,L 4 - 5,/team/1297/11320,/contests/664552/box_score,https://stats.ncaa.org/contests/664552/box_score
03/17/2013,@ Pacific Lutheran,W 9 - 8,/team/1297/11320,/contests/664845/box_score,https://stats.ncaa.org/contests/664845/box_score
03/19/2013,Central Wash.,L 8 - 10,/team/1010/11320,/contests/665179/box_score,https://stats.ncaa.org/contests/665179/box_score
03/23/2013,Linfield,L 2 - 5,/team/1179/11320,/contests/666153/box_score,https://stats.ncaa.org/contests/666153/box_score
03/23/2013,Linfield,L 2 - 14,/team/1179/11320,/contests/666366/box_score,https://stats.ncaa.org/contests/666366/box_score
03/24/2013,Linfield,L 5 - 10,/team/1179/11320,/contests/666620/box_score,https://stats.ncaa.org/contests/666620/box_score
03/29/2013,@ George Fox,L 1 - 5,/team/1094/11320,/contests/667746/box_score,https://stats.ncaa.org/contests/667746/box_score
03/29/2013,@ George Fox,L 3 - 11,/team/1094/11320,/contests/667866/box_score,https://stats.ncaa.org/contests/667866/box_score
03/30/2013,@ George Fox,L 4 - 5 (10),/team/1094/11320,/contests/668078/box_score,https://stats.ncaa.org/contests/668078/box_score
04/06/2013,Lewis & Clark,L 4 - 12,/team/22235/11320,/contests/670027/box_score,https://stats.ncaa.org/contests/670027/box_score
04/06/2013,Lewis & Clark,W 15 - 12,/team/22235/11320,/game/index/2089733?org_id=1454,https://stats.ncaa.org/game/index/2089733?org_id=1454
04/07/2013,Lewis & Clark,L 2 - 4,/team/22235/11320,/contests/670575/box_score,https://stats.ncaa.org/contests/670575/box_score
04/13/2013,@ Pacific (OR),L 1 - 2,/team/2751/11320,/contests/672010/box_score,https://stats.ncaa.org/contests/672010/box_score
04/13/2013,@ Pacific (OR),L 1 - 8,/team/2751/11320,/contests/672260/box_score,https://stats.ncaa.org/contests/672260/box_score
04/14/2013,@ Pacific (OR),L 3 - 6,/team/2751/11320,/contests/672545/box_score,https://stats.ncaa.org/contests/672545/box_score
04/20/2013,Willamette,L 3 - 5,/team/785/11320,/contests/674046/box_score,https://stats.ncaa.org/contests/674046/box_score
04/20/2013,Willamette,L 6 - 9 (10),/team/785/11320,/contests/674301/box_score,https://stats.ncaa.org/contests/674301/box_score
04/21/2013,Willamette,W 15 - 0,/team/785/11320,/contests/674590/box_score,https://stats.ncaa.org/contests/674590/box_score
04/27/2013,@ Whitman,W 8 - 3,/team/780/11320,/contests/676243/box_score,https://stats.ncaa.org/contests/676243/box_score
04/27/2013,@ Whitman,W 13 - 9,/team/780/11320,/contests/676479/box_score,https://stats.ncaa.org/contests/676479/box_score
04/28/2013,@ Whitman,L 0 - 9,/team/780/11320,/contests/676713/box_score,https://stats.ncaa.org/contests/676713/box_score
05/04/2013,"Pacific Lutheran @ Lewiston, ID",W 6 - 0,/team/1297/11320,/contests/678116/box_score,https://stats.ncaa.org/contests/678116/box_score
05/05/2013,"Linfield @ Lewiston, ID",L 5 - 14,/team/1179/11320,/contests/678423/box_score,https://stats.ncaa.org/contests/678423/box_score
05/05/2013,@ Lewis-Clark St.,L 9 - 20,NA,/contests/678405/box_score,https://stats.ncaa.org/contests/678405/box_score
