Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2018,Greensboro,L 9 - 17,/team/263/12973,/contests/84989/box_score,https://stats.ncaa.org/contests/84989/box_score
02/14/2018,Averett,L 5 - 6,/team/44/12973,/contests/85178/box_score,https://stats.ncaa.org/contests/85178/box_score
02/16/2018,@ William Peace,L 0 - 2,/team/17094/12973,/contests/85288/box_score,https://stats.ncaa.org/contests/85288/box_score
02/18/2018,William Peace,W 8 - 4,/team/17094/12973,/contests/85976/box_score,https://stats.ncaa.org/contests/85976/box_score
02/18/2018,William Peace,L 1 - 2,/team/17094/12973,/contests/85986/box_score,https://stats.ncaa.org/contests/85986/box_score
02/23/2018,Elmira,W 7 - 1,/team/213/12973,/contests/86502/box_score,https://stats.ncaa.org/contests/86502/box_score
02/24/2018,Franklin & Marshall,W 11 - 10 (10),/team/239/12973,/contests/86882/box_score,https://stats.ncaa.org/contests/86882/box_score
02/24/2018,Franklin & Marshall,T 4 - 4,/team/239/12973,/contests/86896/box_score,https://stats.ncaa.org/contests/86896/box_score
03/03/2018,Lynchburg,W 7 - 4,/team/374/12973,/contests/88277/box_score,https://stats.ncaa.org/contests/88277/box_score
03/04/2018,@ Lynchburg,L 5 - 10,/team/374/12973,/contests/88339/box_score,https://stats.ncaa.org/contests/88339/box_score
03/07/2018,Methodist,L 4 - 10,/team/412/12973,/contests/89232/box_score,https://stats.ncaa.org/contests/89232/box_score
03/09/2018,Wittenberg,W 5 - 4,/team/806/12973,/contests/89726/box_score,https://stats.ncaa.org/contests/89726/box_score
03/09/2018,Wittenberg,W 10 - 9,/team/806/12973,/contests/89733/box_score,https://stats.ncaa.org/contests/89733/box_score
03/10/2018,Wittenberg,W 7 - 2,/team/806/12973,/contests/90260/box_score,https://stats.ncaa.org/contests/90260/box_score
03/15/2018,Lasell,W 12 - 5,/team/8486/12973,/contests/91070/box_score,https://stats.ncaa.org/contests/91070/box_score
03/15/2018,Lasell,W 5 - 4,/team/8486/12973,/contests/91145/box_score,https://stats.ncaa.org/contests/91145/box_score
03/17/2018,@ Randolph-Macon,L 1 - 4,/team/565/12973,/contests/91610/box_score,https://stats.ncaa.org/contests/91610/box_score
03/18/2018,@ Randolph-Macon,L 3 - 17,/team/565/12973,/contests/92159/box_score,https://stats.ncaa.org/contests/92159/box_score
03/19/2018,Tufts,W 11 - 6,/team/717/12973,/contests/92504/box_score,https://stats.ncaa.org/contests/92504/box_score
03/24/2018,@ Va. Wesleyan,L 4 - 8,/team/745/12973,/contests/93457/box_score,https://stats.ncaa.org/contests/93457/box_score
03/24/2018,@ Va. Wesleyan,L 2 - 5,/team/745/12973,/contests/93359/box_score,https://stats.ncaa.org/contests/93359/box_score
03/28/2018,Greensboro,L 8 - 9,/team/263/12973,/contests/94299/box_score,https://stats.ncaa.org/contests/94299/box_score
03/30/2018,Shenandoah,L 5 - 16,/team/637/12973,/contests/94932/box_score,https://stats.ncaa.org/contests/94932/box_score
03/31/2018,Shenandoah,L 6 - 13,/team/637/12973,/contests/95524/box_score,https://stats.ncaa.org/contests/95524/box_score
04/04/2018,Emory & Henry,W 12 - 5,/team/216/12973,/contests/96032/box_score,https://stats.ncaa.org/contests/96032/box_score
04/08/2018,East. Mennonite,W 7 - 6,/team/203/12973,/contests/97104/box_score,https://stats.ncaa.org/contests/97104/box_score
04/08/2018,East. Mennonite,W 4 - 3,/team/203/12973,/contests/97182/box_score,https://stats.ncaa.org/contests/97182/box_score
04/11/2018,Roanoke,W 8 - 5,/team/578/12973,/contests/97843/box_score,https://stats.ncaa.org/contests/97843/box_score
04/12/2018,@ Roanoke,L 5 - 15,/team/578/12973,/contests/98103/box_score,https://stats.ncaa.org/contests/98103/box_score
04/14/2018,@ Wash. & Lee,L 5 - 6,/team/752/12973,/contests/98782/box_score,https://stats.ncaa.org/contests/98782/box_score
04/14/2018,@ Wash. & Lee,W 9 - 8,/team/752/12973,/contests/98969/box_score,https://stats.ncaa.org/contests/98969/box_score
04/17/2018,@ CarolinaU,W 10 - 6,NA,/contests/99566/box_score,https://stats.ncaa.org/contests/99566/box_score
04/17/2018,@ CarolinaU,W 5 - 3,NA,/contests/99638/box_score,https://stats.ncaa.org/contests/99638/box_score
04/18/2018,@ Greensboro,W 14 - 4,/team/263/12973,/contests/99694/box_score,https://stats.ncaa.org/contests/99694/box_score
04/21/2018,@ Bridgewater (VA),L 4 - 6,/team/75/12973,/contests/100441/box_score,https://stats.ncaa.org/contests/100441/box_score
04/21/2018,@ Bridgewater (VA),W 4 - 3,/team/75/12973,/contests/100643/box_score,https://stats.ncaa.org/contests/100643/box_score
04/25/2018,@ Emory & Henry,W 6 - 5,/team/216/12973,/contests/101744/box_score,https://stats.ncaa.org/contests/101744/box_score
04/28/2018,Hampden-Sydney,L 1 - 11,/team/269/12973,/contests/102942/box_score,https://stats.ncaa.org/contests/102942/box_score
04/28/2018,Hampden-Sydney,L 2 - 7,/team/269/12973,/contests/102963/box_score,https://stats.ncaa.org/contests/102963/box_score
05/04/2018,@ Va. Wesleyan,L 1 - 9,/team/745/12973,/contests/104003/box_score,https://stats.ncaa.org/contests/104003/box_score
05/04/2018,Va. Wesleyan,L 1 - 4,/team/745/12973,/contests/104101/box_score,https://stats.ncaa.org/contests/104101/box_score
