year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/24/2023,Earlham,195,12,HCAC,9174,/team/195/16340,3,Olivet,525,10,Michigan Intercol. Ath. Assn.,873,/team/525/16340,3,,,/contests/2391523/box_score,https://stats.ncaa.org/contests/2391523/box_score,2391523
2023,16340,02/25/2023,Earlham,195,11,HCAC,9174,/team/195/16340,3,Olivet,525,9,Michigan Intercol. Ath. Assn.,873,/team/525/16340,3,,,/contests/2391808/box_score,https://stats.ncaa.org/contests/2391808/box_score,2391808
2023,16340,02/25/2023,Earlham,195,9,HCAC,9174,/team/195/16340,3,Olivet,525,3,Michigan Intercol. Ath. Assn.,873,/team/525/16340,3,,,/contests/2408589/box_score,https://stats.ncaa.org/contests/2408589/box_score,2408589
2023,16340,03/04/2023,Earlham,195,9,HCAC,9174,/team/195/16340,3,IIT,30172,8,NACC,30097,/team/30172/16340,3,,,/contests/2393014/box_score,https://stats.ncaa.org/contests/2393014/box_score,2393014
2023,16340,03/04/2023,Earlham,195,1,HCAC,9174,/team/195/16340,3,IIT,30172,14,NACC,30097,/team/30172/16340,3,,,/contests/2408318/box_score,https://stats.ncaa.org/contests/2408318/box_score,2408318
2023,16340,03/05/2023,Earlham,195,4,HCAC,9174,/team/195/16340,3,IIT,30172,7,NACC,30097,/team/30172/16340,3,,,/contests/2393406/box_score,https://stats.ncaa.org/contests/2393406/box_score,2393406
2023,16340,03/05/2023,Earlham,195,5,HCAC,9174,/team/195/16340,3,IIT,30172,3,NACC,30097,/team/30172/16340,3,,,/contests/2407977/box_score,https://stats.ncaa.org/contests/2407977/box_score,2407977
2023,16340,03/10/2023,Earlham,195,3,HCAC,9174,/team/195/16340,3,Wilmington (OH),1461,15,OAC,901,/team/1461/16340,3,,,/contests/2394255/box_score,https://stats.ncaa.org/contests/2394255/box_score,2394255
2023,16340,03/11/2023,Earlham,195,3,HCAC,9174,/team/195/16340,3,Wilmington (OH),1461,12,OAC,901,/team/1461/16340,3,,,/contests/2394602/box_score,https://stats.ncaa.org/contests/2394602/box_score,2394602
2023,16340,03/11/2023,Earlham,195,8,HCAC,9174,/team/195/16340,3,Wilmington (OH),1461,2,OAC,901,/team/1461/16340,3,,,/contests/2408789/box_score,https://stats.ncaa.org/contests/2408789/box_score,2408789
2023,16340,03/15/2023,CMSV ,451,4,Skyline,13054,/team/451/16340,3,Earlham,195,11,HCAC,9174,/team/195/16340,3,"Fort Pierce, FL",,/contests/2395607/box_score,https://stats.ncaa.org/contests/2395607/box_score,2395607
2023,16340,03/16/2023,Earlham,195,17,HCAC,9174,/team/195/16340,3,Franciscan ,30069,9,PAC,907,/team/30069/16340,3,"Fort Pierce, FL",,/contests/2395765/box_score,https://stats.ncaa.org/contests/2395765/box_score,2395765
2023,16340,03/16/2023,Earlham,195,8,HCAC,9174,/team/195/16340,3,Franciscan ,30069,0,PAC,907,/team/30069/16340,3,"Fort Pierce, FL",,/contests/2408272/box_score,https://stats.ncaa.org/contests/2408272/box_score,2408272
2023,16340,03/21/2023,Earlham,195,15,HCAC,9174,/team/195/16340,3,Principia,555,2,SLIAC,12974,/team/555/16340,3,,,/contests/2397012/box_score,https://stats.ncaa.org/contests/2397012/box_score,2397012
2023,16340,03/25/2023,Earlham,195,6,HCAC,9174,/team/195/16340,3,Manchester,1192,9,HCAC,9174,/team/1192/16340,3,,,/contests/2397352/box_score,https://stats.ncaa.org/contests/2397352/box_score,2397352
