Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,@ New Mexico St.,L 3 - 4 (10),/team/472/11320,/contests/658022/box_score,https://stats.ncaa.org/contests/658022/box_score
02/15/2013,@ New Mexico St.,W 11 - 0,/team/472/11320,/contests/658031/box_score,https://stats.ncaa.org/contests/658031/box_score
02/16/2013,@ New Mexico St.,W 13 - 8,/team/472/11320,/contests/658313/box_score,https://stats.ncaa.org/contests/658313/box_score
02/16/2013,@ New Mexico St.,L 8 - 16,/team/472/11320,/contests/658350/box_score,https://stats.ncaa.org/contests/658350/box_score
02/22/2013,@ Miami (FL),L 1 - 6,/team/415/11320,/contests/658996/box_score,https://stats.ncaa.org/contests/658996/box_score
02/23/2013,@ Miami (FL),L 1 - 6,/team/415/11320,/contests/659183/box_score,https://stats.ncaa.org/contests/659183/box_score
02/24/2013,@ Miami (FL),L 6 - 7,/team/415/11320,/contests/659588/box_score,https://stats.ncaa.org/contests/659588/box_score
03/03/2013,@ Evansville,L 1 - 13,/team/219/11320,/contests/661002/box_score,https://stats.ncaa.org/contests/661002/box_score
03/04/2013,@ Evansville,W 5 - 4,/team/219/11320,/contests/661289/box_score,https://stats.ncaa.org/contests/661289/box_score
03/04/2013,@ Evansville,L 3 - 7,/team/219/11320,/contests/661301/box_score,https://stats.ncaa.org/contests/661301/box_score
03/08/2013,@ Austin Peay,L 3 - 4 (10),/team/43/11320,/contests/661955/box_score,https://stats.ncaa.org/contests/661955/box_score
03/09/2013,"Little Rock @ Clarksville, TN",W 10 - 7,/team/32/11320,/contests/662557/box_score,https://stats.ncaa.org/contests/662557/box_score
03/10/2013,"Creighton @ Clarksville, TN",L 6 - 14,/team/169/11320,/contests/662916/box_score,https://stats.ncaa.org/contests/662916/box_score
03/15/2013,@ Wright St.,W 4 - 1,/team/810/11320,/contests/663983/box_score,https://stats.ncaa.org/contests/663983/box_score
03/15/2013,@ Wright St.,L 3 - 9,/team/810/11320,/contests/664013/box_score,https://stats.ncaa.org/contests/664013/box_score
03/16/2013,@ Wright St.,W 15 - 2,/team/810/11320,/contests/664245/box_score,https://stats.ncaa.org/contests/664245/box_score
03/22/2013,@ UIC,W 4 - 0,/team/302/11320,/contests/665659/box_score,https://stats.ncaa.org/contests/665659/box_score
03/23/2013,@ UIC,W 10 - 0,/team/302/11320,/contests/666136/box_score,https://stats.ncaa.org/contests/666136/box_score
03/23/2013,@ UIC,L 5 - 6,/team/302/11320,/contests/666348/box_score,https://stats.ncaa.org/contests/666348/box_score
03/29/2013,"Valparaiso @ Chicago, Ill.",W 2 - 0,/team/735/11320,/contests/667923/box_score,https://stats.ncaa.org/contests/667923/box_score
03/30/2013,"Valparaiso @ Chicago, Ill.",W 7 - 5,/team/735/11320,/contests/668556/box_score,https://stats.ncaa.org/contests/668556/box_score
03/30/2013,"Valparaiso @ Chicago, Ill.",W 8 - 2,/team/735/11320,/contests/668562/box_score,https://stats.ncaa.org/contests/668562/box_score
04/03/2013,@ NIU,L 6 - 10,/team/503/11320,/contests/669101/box_score,https://stats.ncaa.org/contests/669101/box_score
04/05/2013,@ Youngstown St.,W 14 - 4,/team/817/11320,/contests/669478/box_score,https://stats.ncaa.org/contests/669478/box_score
04/06/2013,@ Youngstown St.,L 1 - 10,/team/817/11320,/contests/669712/box_score,https://stats.ncaa.org/contests/669712/box_score
04/07/2013,@ Youngstown St.,L 2 - 6,/team/817/11320,/contests/670543/box_score,https://stats.ncaa.org/contests/670543/box_score
04/12/2013,@ Saint Louis,W 4 - 0,/team/609/11320,/contests/671567/box_score,https://stats.ncaa.org/contests/671567/box_score
04/13/2013,@ Saint Louis,L 2 - 4,/team/609/11320,/contests/671766/box_score,https://stats.ncaa.org/contests/671766/box_score
04/14/2013,@ Saint Louis,L 4 - 8,/team/609/11320,/contests/672525/box_score,https://stats.ncaa.org/contests/672525/box_score
04/24/2013,Northwestern,W 5 - 0,/team/509/11320,/contests/675281/box_score,https://stats.ncaa.org/contests/675281/box_score
04/25/2013,Carroll (WI),W 17 - 3,/team/120/11320,/contests/675479/box_score,https://stats.ncaa.org/contests/675479/box_score
04/26/2013,UIC,W 8 - 2,/team/302/11320,/contests/675602/box_score,https://stats.ncaa.org/contests/675602/box_score
04/27/2013,UIC,W 9 - 3,/team/302/11320,/contests/675915/box_score,https://stats.ncaa.org/contests/675915/box_score
04/28/2013,UIC,W 5 - 4,/team/302/11320,/contests/676618/box_score,https://stats.ncaa.org/contests/676618/box_score
04/30/2013,@ Iowa,W 10 - 3,/team/312/11320,/contests/677100/box_score,https://stats.ncaa.org/contests/677100/box_score
05/01/2013,Chicago St.,W 4 - 3,/team/136/11320,/contests/677211/box_score,https://stats.ncaa.org/contests/677211/box_score
05/02/2013,Cardinal Stritch,W 3 - 1,NA,/contests/677380/box_score,https://stats.ncaa.org/contests/677380/box_score
05/03/2013,@ Valparaiso,L 3 - 5,/team/735/11320,/contests/677546/box_score,https://stats.ncaa.org/contests/677546/box_score
05/04/2013,@ Valparaiso,L 7 - 10,/team/735/11320,/contests/677797/box_score,https://stats.ncaa.org/contests/677797/box_score
05/05/2013,@ Valparaiso,L 6 - 7,/team/735/11320,/contests/678255/box_score,https://stats.ncaa.org/contests/678255/box_score
05/06/2013,Wis. Lutheran,W 15 - 1,/team/8911/11320,/contests/678457/box_score,https://stats.ncaa.org/contests/678457/box_score
05/08/2013,@ Minnesota,W 2 - 1,/team/428/11320,/contests/678628/box_score,https://stats.ncaa.org/contests/678628/box_score
05/11/2013,Youngstown St.,W 12 - 7,/team/817/11320,/contests/679147/box_score,https://stats.ncaa.org/contests/679147/box_score
05/11/2013,Youngstown St.,W 8 - 0,/team/817/11320,/contests/679178/box_score,https://stats.ncaa.org/contests/679178/box_score
05/12/2013,Youngstown St.,W 8 - 3,/team/817/11320,/contests/679339/box_score,https://stats.ncaa.org/contests/679339/box_score
05/14/2013,NIU,W 10 - 2,/team/503/11320,/contests/679463/box_score,https://stats.ncaa.org/contests/679463/box_score
05/14/2013,NIU,W 2 - 1,/team/503/11320,/contests/679468/box_score,https://stats.ncaa.org/contests/679468/box_score
05/24/2013,"Wright St. @ Niles, Ohio",W 6 - 1,/team/810/11320,/contests/680341/box_score,https://stats.ncaa.org/contests/680341/box_score
05/25/2013,"Wright St. @ Niles, Ohio",L 6 - 11,/team/810/11320,/contests/680420/box_score,https://stats.ncaa.org/contests/680420/box_score
05/25/2013,"Valparaiso @ Niles, Ohio",L 4 - 6,/team/735/11320,/contests/680419/box_score,https://stats.ncaa.org/contests/680419/box_score
