Date,Opponent,Result,opponent_slug,slug,game_info_url
02/25/2018,"Ecclesia @ Jacksonville, Ill.",L 1 - 14,NA,/contests/87088/box_score,https://stats.ncaa.org/contests/87088/box_score
02/25/2018,"Ecclesia @ Jacksonville, Ill.",L 4 - 25,NA,/contests/87173/box_score,https://stats.ncaa.org/contests/87173/box_score
02/26/2018,"Ecclesia @ Jacksonville, Ill.",L 5 - 10,NA,/contests/87243/box_score,https://stats.ncaa.org/contests/87243/box_score
02/26/2018,"Ecclesia @ Jacksonville, Ill.",L 11 - 16,NA,/contests/87246/box_score,https://stats.ncaa.org/contests/87246/box_score
03/03/2018,"Elmhurst @ Jacksonville, Ill.",L 7 - 17,/team/212/12973,/contests/88115/box_score,https://stats.ncaa.org/contests/88115/box_score
03/03/2018,"Lawrence @ Jacksonville, Ill.",W 5 - 4,/team/348/12973,/contests/88116/box_score,https://stats.ncaa.org/contests/88116/box_score
03/04/2018,"Loras @ Jacksonville, Ill.",L 1 - 8,/team/364/12973,/contests/88548/box_score,https://stats.ncaa.org/contests/88548/box_score
03/11/2018,@ Dallas,L 1 - 9,/team/1044/12973,/contests/90502/box_score,https://stats.ncaa.org/contests/90502/box_score
03/11/2018,@ Dallas,L 5 - 7,/team/1044/12973,/contests/90519/box_score,https://stats.ncaa.org/contests/90519/box_score
03/12/2018,@ Dallas,W 10 - 6,/team/1044/12973,/contests/90568/box_score,https://stats.ncaa.org/contests/90568/box_score
03/13/2018,@ Southwestern (TX),L 2 - 6,/team/8746/12973,/contests/90757/box_score,https://stats.ncaa.org/contests/90757/box_score
03/14/2018,@ Mary Hardin-Baylor,L 5 - 14,/team/1203/12973,/contests/90882/box_score,https://stats.ncaa.org/contests/90882/box_score
03/16/2018,@ Austin,L 2 - 14,/team/953/12973,/contests/91472/box_score,https://stats.ncaa.org/contests/91472/box_score
03/16/2018,@ Austin,L 5 - 6 (10),/team/953/12973,/contests/91482/box_score,https://stats.ncaa.org/contests/91482/box_score
03/17/2018,@ Austin,L 1 - 12,/team/953/12973,/contests/92025/box_score,https://stats.ncaa.org/contests/92025/box_score
03/21/2018,Iowa Wesleyan,W 7 - 4,/team/30173/12973,/contests/92701/box_score,https://stats.ncaa.org/contests/92701/box_score
03/21/2018,Iowa Wesleyan,W 9 - 2,/team/30173/12973,/contests/92736/box_score,https://stats.ncaa.org/contests/92736/box_score
04/05/2018,@ Westminster (MO),L 7 - 15,/team/1450/12973,/contests/96117/box_score,https://stats.ncaa.org/contests/96117/box_score
04/05/2018,@ Westminster (MO),L 4 - 14,/team/1450/12973,/contests/96164/box_score,https://stats.ncaa.org/contests/96164/box_score
04/07/2018,MacMurray,L 1 - 14,/team/377/12973,/contests/96758/box_score,https://stats.ncaa.org/contests/96758/box_score
04/07/2018,MacMurray,L 1 - 10,/team/377/12973,/contests/96831/box_score,https://stats.ncaa.org/contests/96831/box_score
04/08/2018,MacMurray,W 11 - 9,/team/377/12973,/contests/97029/box_score,https://stats.ncaa.org/contests/97029/box_score
04/11/2018,Webster,L 3 - 14,/team/759/12973,/contests/97983/box_score,https://stats.ncaa.org/contests/97983/box_score
04/11/2018,Webster,L 8 - 19,/team/759/12973,/contests/98018/box_score,https://stats.ncaa.org/contests/98018/box_score
04/12/2018,@ Principia,L 9 - 20,/team/555/12973,/contests/98047/box_score,https://stats.ncaa.org/contests/98047/box_score
04/14/2018,@ Principia,L 4 - 10,/team/555/12973,/contests/98670/box_score,https://stats.ncaa.org/contests/98670/box_score
04/14/2018,@ Principia,W 8 - 7,/team/555/12973,/contests/98854/box_score,https://stats.ncaa.org/contests/98854/box_score
04/18/2018,Eureka,L 4 - 6,/team/218/12973,/contests/99792/box_score,https://stats.ncaa.org/contests/99792/box_score
04/18/2018,Eureka,W 9 - 2,/team/218/12973,/contests/99845/box_score,https://stats.ncaa.org/contests/99845/box_score
04/20/2018,Greenville,L 7 - 17,/team/1111/12973,/contests/100076/box_score,https://stats.ncaa.org/contests/100076/box_score
04/21/2018,Greenville,W 6 - 3,/team/1111/12973,/contests/100752/box_score,https://stats.ncaa.org/contests/100752/box_score
04/21/2018,Greenville,L 5 - 9,/team/1111/12973,/contests/100853/box_score,https://stats.ncaa.org/contests/100853/box_score
04/24/2018,Lincoln Christian,W 2 - 1,NA,/contests/101582/box_score,https://stats.ncaa.org/contests/101582/box_score
04/25/2018,@ Fontbonne,L 2 - 10,/team/11538/12973,/contests/101867/box_score,https://stats.ncaa.org/contests/101867/box_score
04/25/2018,@ Fontbonne,L 3 - 8,/team/11538/12973,/contests/101871/box_score,https://stats.ncaa.org/contests/101871/box_score
04/28/2018,@ Spalding,L 0 - 8,/team/23260/12973,/contests/102508/box_score,https://stats.ncaa.org/contests/102508/box_score
04/28/2018,@ Spalding,L 1 - 11,/team/23260/12973,/contests/102732/box_score,https://stats.ncaa.org/contests/102732/box_score
04/29/2018,@ Spalding,W 5 - 3,/team/23260/12973,/contests/103059/box_score,https://stats.ncaa.org/contests/103059/box_score
05/02/2018,@ Illinois Col.,L 17 - 18,/team/297/12973,/contests/103661/box_score,https://stats.ncaa.org/contests/103661/box_score
