year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/10/2021,UNC Pembroke,537,8,Peach Belt,12923,/team/537/15580,2,Barton,15646,2,Conference Carolinas,4423,/team/15646/15580,2,NA,NA,/contests/2037859/box_score,https://stats.ncaa.org/contests/2037859/box_score,https://stats.ncaa.org/game/play_by_play/4998471,2037859,4998471
2021,15580,02/10/2021,UNC Pembroke,537,17,Peach Belt,12923,/team/537/15580,2,Barton,15646,2,Conference Carolinas,4423,/team/15646/15580,2,NA,NA,/contests/2037860/box_score,https://stats.ncaa.org/contests/2037860/box_score,https://stats.ncaa.org/game/play_by_play/4998472,2037860,4998472
2021,15580,02/20/2021,Barton,15646,4,Conference Carolinas,4423,/team/15646/15580,2,Erskine,1072,11,Conference Carolinas,4423,/team/1072/15580,2,NA,NA,/contests/2016297/box_score,https://stats.ncaa.org/contests/2016297/box_score,https://stats.ncaa.org/game/play_by_play/5006255,2016297,5006255
2021,15580,02/20/2021,Barton,15646,8,Conference Carolinas,4423,/team/15646/15580,2,Erskine,1072,23,Conference Carolinas,4423,/team/1072/15580,2,NA,NA,/contests/2025780/box_score,https://stats.ncaa.org/contests/2025780/box_score,https://stats.ncaa.org/game/play_by_play/5024962,2025780,5024962
2021,15580,02/25/2021,Barton,15646,1,Conference Carolinas,4423,/team/15646/15580,2,Belmont Abbey,2683,3,Conference Carolinas,4423,/team/2683/15580,2,NA,NA,/contests/2055095/box_score,https://stats.ncaa.org/contests/2055095/box_score,https://stats.ncaa.org/game/play_by_play/5018064,2055095,5018064
2021,15580,02/25/2021,Barton,15646,9,Conference Carolinas,4423,/team/15646/15580,2,Belmont Abbey,2683,6,Conference Carolinas,4423,/team/2683/15580,2,NA,NA,/contests/2055096/box_score,https://stats.ncaa.org/contests/2055096/box_score,https://stats.ncaa.org/game/play_by_play/5018075,2055096,5018075
2021,15580,02/26/2021,Barton,15646,1,Conference Carolinas,4423,/team/15646/15580,2,Belmont Abbey,2683,0,Conference Carolinas,4423,/team/2683/15580,2,NA,NA,/contests/2055097/box_score,https://stats.ncaa.org/contests/2055097/box_score,https://stats.ncaa.org/game/play_by_play/5018087,2055097,5018087
2021,15580,02/26/2021,Barton,15646,11,Conference Carolinas,4423,/team/15646/15580,2,Belmont Abbey,2683,3,Conference Carolinas,4423,/team/2683/15580,2,NA,NA,/contests/2055098/box_score,https://stats.ncaa.org/contests/2055098/box_score,https://stats.ncaa.org/game/play_by_play/5018096,2055098,5018096
2021,15580,03/02/2021,Francis Marion,1085,6,Peach Belt,12923,/team/1085/15580,2,Barton,15646,5,Conference Carolinas,4423,/team/15646/15580,2,NA,NA,/contests/2017044/box_score,https://stats.ncaa.org/contests/2017044/box_score,https://stats.ncaa.org/game/play_by_play/5012796,2017044,5012796
2021,15580,03/04/2021,Barton,15646,8,Conference Carolinas,4423,/team/15646/15580,2,Ashland,35,11,GLIAC,854,/team/35/15580,2,NA,13,/contests/2056345/box_score,https://stats.ncaa.org/contests/2056345/box_score,https://stats.ncaa.org/game/play_by_play/5018847,2056345,5018847
