year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/03/2022,CUI,30199,6,PacWest,19591,/team/30199/15860,2,Regis (CO),568,2,RMAC,13128,/team/568/15860,2,NA,NA,/contests/2167192/box_score,https://stats.ncaa.org/contests/2167192/box_score,https://stats.ncaa.org/game/play_by_play/5207451,2167192,5207451
2022,15860,02/04/2022,CUI,30199,10,PacWest,19591,/team/30199/15860,2,Regis (CO),568,3,RMAC,13128,/team/568/15860,2,NA,NA,/contests/2167259/box_score,https://stats.ncaa.org/contests/2167259/box_score,https://stats.ncaa.org/game/play_by_play/5207474,2167259,5207474
2022,15860,02/05/2022,CUI,30199,14,PacWest,19591,/team/30199/15860,2,Regis (CO),568,13,RMAC,13128,/team/568/15860,2,NA,NA,/contests/2167342/box_score,https://stats.ncaa.org/contests/2167342/box_score,https://stats.ncaa.org/game/play_by_play/5197439,2167342,5197439
2022,15860,02/05/2022,CUI,30199,4,PacWest,19591,/team/30199/15860,2,Regis (CO),568,4,RMAC,13128,/team/568/15860,2,NA,NA,/contests/2184824/box_score,https://stats.ncaa.org/contests/2184824/box_score,https://stats.ncaa.org/game/play_by_play/5197705,2184824,5197705
2022,15860,02/06/2022,Cal St. San Marcos,30198,6,CCAA,828,/team/30198/15860,2,Regis (CO),568,2,RMAC,13128,/team/568/15860,2,NA,NA,/contests/2167367/box_score,https://stats.ncaa.org/contests/2167367/box_score,https://stats.ncaa.org/game/play_by_play/5198234,2167367,5198234
2022,15860,02/06/2022,Cal St. San Marcos,30198,9,CCAA,828,/team/30198/15860,2,Regis (CO),568,13,RMAC,13128,/team/568/15860,2,NA,NA,/contests/2184832/box_score,https://stats.ncaa.org/contests/2184832/box_score,https://stats.ncaa.org/game/play_by_play/5198231,2184832,5198231
2022,15860,02/10/2022,Regis (CO),568,18,RMAC,13128,/team/568/15860,2,Minot St.,30125,17,NSIC,12853,/team/30125/15860,2,NA,NA,/contests/2255764/box_score,https://stats.ncaa.org/contests/2255764/box_score,https://stats.ncaa.org/game/play_by_play/5200502,2255764,5200502
2022,15860,02/11/2022,Regis (CO),568,4,RMAC,13128,/team/568/15860,2,Minot St.,30125,9,NSIC,12853,/team/30125/15860,2,NA,NA,/contests/2255765/box_score,https://stats.ncaa.org/contests/2255765/box_score,https://stats.ncaa.org/game/play_by_play/5201342,2255765,5201342
2022,15860,02/13/2022,Regis (CO),568,8,RMAC,13128,/team/568/15860,2,Minot St.,30125,7,NSIC,12853,/team/30125/15860,2,NA,NA,/contests/2184898/box_score,https://stats.ncaa.org/contests/2184898/box_score,https://stats.ncaa.org/game/play_by_play/5204420,2184898,5204420
2022,15860,02/13/2022,Regis (CO),568,6,RMAC,13128,/team/568/15860,2,Minot St.,30125,9,NSIC,12853,/team/30125/15860,2,NA,NA,/contests/2167708/box_score,https://stats.ncaa.org/contests/2167708/box_score,https://stats.ncaa.org/game/play_by_play/5204421,2167708,5204421
