year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/10/2016,Lewis-Clark St.,NA,6,NA,NA,NA,NA,Central Wash.,1010,4,Great Northwest,30012,/team/1010/12360,2,NA,NA,/contests/291970/box_score,https://stats.ncaa.org/contests/291970/box_score,https://stats.ncaa.org/game/play_by_play/4007981,291970,4007981
2016,12360,02/20/2016,Corban,NA,6,NA,NA,NA,NA,Central Wash.,1010,3,Great Northwest,30012,/team/1010/12360,2,NA,NA,/contests/293066/box_score,https://stats.ncaa.org/contests/293066/box_score,https://stats.ncaa.org/game/play_by_play/4023726,293066,4023726
2016,12360,02/20/2016,Corban,NA,3,NA,NA,NA,NA,Central Wash.,1010,0,Great Northwest,30012,/team/1010/12360,2,NA,NA,/contests/293081/box_score,https://stats.ncaa.org/contests/293081/box_score,https://stats.ncaa.org/game/play_by_play/4021614,293081,4021614
2016,12360,02/21/2016,Corban,NA,4,NA,NA,NA,NA,Central Wash.,1010,6,Great Northwest,30012,/team/1010/12360,2,NA,NA,/contests/293288/box_score,https://stats.ncaa.org/contests/293288/box_score,https://stats.ncaa.org/game/play_by_play/4022696,293288,4022696
2016,12360,02/21/2016,Corban,NA,1,NA,NA,NA,NA,Central Wash.,1010,4,Great Northwest,30012,/team/1010/12360,2,NA,NA,/contests/293348/box_score,https://stats.ncaa.org/contests/293348/box_score,https://stats.ncaa.org/game/play_by_play/4025179,293348,4025179
2016,12360,02/26/2016,Academy of Art,30123,2,PacWest,19591,/team/30123/12360,2,Central Wash.,1010,7,Great Northwest,30012,/team/1010/12360,2,NA,NA,/contests/293588/box_score,https://stats.ncaa.org/contests/293588/box_score,https://stats.ncaa.org/game/play_by_play/4030297,293588,4030297
2016,12360,02/27/2016,Academy of Art,30123,6,PacWest,19591,/team/30123/12360,2,Central Wash.,1010,8,Great Northwest,30012,/team/1010/12360,2,NA,NA,/contests/293933/box_score,https://stats.ncaa.org/contests/293933/box_score,https://stats.ncaa.org/game/play_by_play/4034138,293933,4034138
2016,12360,02/27/2016,Academy of Art,30123,4,PacWest,19591,/team/30123/12360,2,Central Wash.,1010,3,Great Northwest,30012,/team/1010/12360,2,NA,11,/contests/294033/box_score,https://stats.ncaa.org/contests/294033/box_score,https://stats.ncaa.org/game/play_by_play/4031572,294033,4031572
2016,12360,03/04/2016,Central Wash.,1010,8,Great Northwest,30012,/team/1010/12360,2,Mont. St. Billings,205,6,Great Northwest,30012,/team/205/12360,2,NA,NA,/contests/295148/box_score,https://stats.ncaa.org/contests/295148/box_score,https://stats.ncaa.org/game/play_by_play/4041961,295148,4041961
2016,12360,03/04/2016,Central Wash.,1010,8,Great Northwest,30012,/team/1010/12360,2,Mont. St. Billings,205,7,Great Northwest,30012,/team/205/12360,2,NA,NA,/contests/295155/box_score,https://stats.ncaa.org/contests/295155/box_score,https://stats.ncaa.org/game/play_by_play/4042080,295155,4042080
2016,12360,03/05/2016,Central Wash.,1010,5,Great Northwest,30012,/team/1010/12360,2,Mont. St. Billings,205,7,Great Northwest,30012,/team/205/12360,2,NA,NA,/contests/295362/box_score,https://stats.ncaa.org/contests/295362/box_score,https://stats.ncaa.org/game/play_by_play/4043428,295362,4043428
2016,12360,03/05/2016,Central Wash.,1010,2,Great Northwest,30012,/team/1010/12360,2,Mont. St. Billings,205,1,Great Northwest,30012,/team/205/12360,2,NA,NA,/contests/295474/box_score,https://stats.ncaa.org/contests/295474/box_score,https://stats.ncaa.org/game/play_by_play/4043823,295474,4043823
