year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/17/2017,Arkansas,31,7,SEC,911,/team/31/12560,1,Miami (OH),414,0,MAC,875,/team/414/12560,1,NA,NA,/contests/205791/box_score,https://stats.ncaa.org/contests/205791/box_score,https://stats.ncaa.org/game/play_by_play/4292683,205791,4292683
2017,12560,02/18/2017,Arkansas,31,5,SEC,911,/team/31/12560,1,Miami (OH),414,1,MAC,875,/team/414/12560,1,NA,NA,/contests/206004/box_score,https://stats.ncaa.org/contests/206004/box_score,https://stats.ncaa.org/game/play_by_play/4292522,206004,4292522
2017,12560,02/19/2017,Arkansas,31,11,SEC,911,/team/31/12560,1,Miami (OH),414,1,MAC,875,/team/414/12560,1,NA,NA,/contests/206396/box_score,https://stats.ncaa.org/contests/206396/box_score,https://stats.ncaa.org/game/play_by_play/4293962,206396,4293962
2017,12560,02/24/2017,Arkansas,31,11,SEC,911,/team/31/12560,1,Bryant,81,8,NEC,846,/team/81/12560,1,NA,NA,/contests/206893/box_score,https://stats.ncaa.org/contests/206893/box_score,https://stats.ncaa.org/game/play_by_play/4298051,206893,4298051
2017,12560,02/25/2017,Arkansas,31,13,SEC,911,/team/31/12560,1,Bryant,81,7,NEC,846,/team/81/12560,1,NA,NA,/contests/207195/box_score,https://stats.ncaa.org/contests/207195/box_score,https://stats.ncaa.org/game/play_by_play/4299627,207195,4299627
2017,12560,02/26/2017,Arkansas,31,16,SEC,911,/team/31/12560,1,Bryant,81,6,NEC,846,/team/81/12560,1,NA,NA,/contests/207648/box_score,https://stats.ncaa.org/contests/207648/box_score,https://stats.ncaa.org/game/play_by_play/4301239,207648,4301239
2017,12560,02/28/2017,Louisiana Tech,366,4,C-USA,24312,/team/366/12560,1,Arkansas,31,3,SEC,911,/team/31/12560,1,NA,NA,/contests/208071/box_score,https://stats.ncaa.org/contests/208071/box_score,https://stats.ncaa.org/game/play_by_play/4303303,208071,4303303
2017,12560,03/01/2017,Louisiana Tech,366,10,C-USA,24312,/team/366/12560,1,Arkansas,31,13,SEC,911,/team/31/12560,1,NA,NA,/contests/208162/box_score,https://stats.ncaa.org/contests/208162/box_score,https://stats.ncaa.org/game/play_by_play/4303889,208162,4303889
2017,12560,03/03/2017,Arizona ,29,3,Pac-12,905,/team/29/12560,1,Arkansas,31,0,SEC,911,/team/31/12560,1,"Frisco, Texas",NA,/contests/208433/box_score,https://stats.ncaa.org/contests/208433/box_score,https://stats.ncaa.org/game/play_by_play/4305235,208433,4305235
2017,12560,03/04/2017,Arkansas,31,15,SEC,911,/team/31/12560,1,Nebraska ,463,5,Big Ten,827,/team/463/12560,1,"Frisco, Texas",NA,/contests/208822/box_score,https://stats.ncaa.org/contests/208822/box_score,https://stats.ncaa.org/game/play_by_play/4307664,208822,4307664
