year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/26/2012,John Jay,321,5,CUNYAC,834,/team/321/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,02/26/2012,John Jay,321,3,CUNYAC,834,/team/321/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/17/2012,NVU-Lyndon,30065,3,United East,30071,/team/30065/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/17/2012,NVU-Lyndon,30065,1,United East,30071,/team/30065/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/18/2012,Rivier,18422,0,Great Northeast,23257,/team/18422/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/18/2012,Rivier,18422,3,Great Northeast,23257,/team/18422/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/20/2012,Gordon,1099,6,CCC,839,/team/1099/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/22/2012,Becker,26107,5,NECC,888,/team/26107/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/25/2012,Lasell,8486,7,Great Northeast,23257,/team/8486/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/25/2012,Lasell,8486,0,Great Northeast,23257,/team/8486/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/29/2012,Tufts,717,17,NESCAC,12817,/team/717/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/01/2012,MCLA,486,5,MASCAC,870,/team/486/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/01/2012,MCLA,486,6,MASCAC,870,/team/486/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/03/2012,Emerson,214,3,Great Northeast,23257,/team/214/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/05/2012,JWU (Providence),22626,12,Great Northeast,23257,/team/22626/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/06/2012,Framingham St.,238,14,MASCAC,870,/team/238/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/06/2012,Framingham St.,238,12,MASCAC,870,/team/238/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/10/2012,Salve Regina,623,8,CCC,839,/team/623/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/12/2012,Wentworth,762,9,CCC,839,/team/762/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/14/2012,Salem St.,621,7,MASCAC,870,/team/621/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/14/2012,Salem St.,621,11,MASCAC,870,/team/621/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/16/2012,Fitchburg St.,227,5,MASCAC,870,/team/227/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/16/2012,Fitchburg St.,227,6,MASCAC,870,/team/227/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/19/2012,Coast Guard,722,7,NEWMAC,890,/team/722/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/21/2012,Westfield St.,777,6,MASCAC,870,/team/777/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/21/2012,Westfield St.,777,5,MASCAC,870,/team/777/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/24/2012,Bridgewater St.,76,5,MASCAC,870,/team/76/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/24/2012,Bridgewater St.,76,4,MASCAC,870,/team/76/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/26/2012,Newbury,21772,3,NECC,888,/team/21772/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/28/2012,Worcester St.,809,8,MASCAC,870,/team/809/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/28/2012,Worcester St.,809,11,MASCAC,870,/team/809/10942,3,Mass. Maritime,399,NA,MASCAC,870,/team/399/10942,3,NA,NA,NA,NA,NA,NA,NA
