Date,Opponent,Result,opponent_slug,slug,game_info_url
02/14/2014,@ Trevecca Nazarene,L 5 - 17,/team/30002/11620,/contests/586878/box_score,https://stats.ncaa.org/contests/586878/box_score
02/15/2014,@ Trevecca Nazarene,W 11 - 3,/team/30002/11620,/contests/587113/box_score,https://stats.ncaa.org/contests/587113/box_score
02/15/2014,@ Trevecca Nazarene,W 5 - 0,/team/30002/11620,/contests/587176/box_score,https://stats.ncaa.org/contests/587176/box_score
03/05/2014,@ North Ala.,L 5 - 6,/team/487/11620,/contests/590163/box_score,https://stats.ncaa.org/contests/590163/box_score
03/05/2014,@ North Ala.,L 3 - 10,/team/487/11620,/contests/590180/box_score,https://stats.ncaa.org/contests/590180/box_score
03/11/2014,@ McKendree,L 4 - 5,/team/30138/11620,/contests/591760/box_score,https://stats.ncaa.org/contests/591760/box_score
03/15/2014,St. Joseph's (IN),W 1 - 0,/team/604/11620,/contests/592708/box_score,https://stats.ncaa.org/contests/592708/box_score
03/15/2014,St. Joseph's (IN),L 4 - 8,/team/604/11620,/contests/592887/box_score,https://stats.ncaa.org/contests/592887/box_score
03/17/2014,St. Joseph's (IN),L 1 - 5,/team/604/11620,/contests/593430/box_score,https://stats.ncaa.org/contests/593430/box_score
03/17/2014,St. Joseph's (IN),W 4 - 3,/team/604/11620,/contests/593435/box_score,https://stats.ncaa.org/contests/593435/box_score
03/18/2014,@ Lindenwood,L 1 - 9,/team/30136/11620,/contests/593601/box_score,https://stats.ncaa.org/contests/593601/box_score
03/19/2014,Ill. Springfield,L 7 - 10 (10),/team/30050/11620,/contests/593792/box_score,https://stats.ncaa.org/contests/593792/box_score
03/22/2014,@ Lewis,W 4 - 3 (10),/team/354/11620,/contests/594561/box_score,https://stats.ncaa.org/contests/594561/box_score
03/22/2014,@ Lewis,W 6 - 1,/team/354/11620,/contests/594746/box_score,https://stats.ncaa.org/contests/594746/box_score
03/23/2014,@ Lewis,L 0 - 1,/team/354/11620,/contests/595192/box_score,https://stats.ncaa.org/contests/595192/box_score
03/23/2014,@ Lewis,L 3 - 6,/team/354/11620,/contests/595243/box_score,https://stats.ncaa.org/contests/595243/box_score
03/25/2014,@ McKendree,W 4 - 1,/team/30138/11620,/contests/595430/box_score,https://stats.ncaa.org/contests/595430/box_score
03/26/2014,@ SIUE,W 7 - 6,/team/660/11620,/contests/595709/box_score,https://stats.ncaa.org/contests/595709/box_score
03/29/2014,William Jewell,W 4 - 1,/team/30120/11620,/contests/596292/box_score,https://stats.ncaa.org/contests/596292/box_score
03/29/2014,William Jewell,L 3 - 7,/team/30120/11620,/contests/596403/box_score,https://stats.ncaa.org/contests/596403/box_score
03/30/2014,William Jewell,W 2 - 1,/team/30120/11620,/contests/596632/box_score,https://stats.ncaa.org/contests/596632/box_score
03/30/2014,William Jewell,W 4 - 2,/team/30120/11620,/contests/596726/box_score,https://stats.ncaa.org/contests/596726/box_score
04/01/2014,@ Mo.-St. Louis,W 6 - 4,/team/436/11620,/contests/597162/box_score,https://stats.ncaa.org/contests/597162/box_score
04/01/2014,@ Mo.-St. Louis,L 1 - 7,/team/436/11620,/contests/597219/box_score,https://stats.ncaa.org/contests/597219/box_score
04/05/2014,@ Rockhurst,L 7 - 8,/team/1328/11620,/contests/598065/box_score,https://stats.ncaa.org/contests/598065/box_score
04/05/2014,@ Rockhurst,W 5 - 4,/team/1328/11620,/contests/598315/box_score,https://stats.ncaa.org/contests/598315/box_score
04/06/2014,@ Rockhurst,L 5 - 6,/team/1328/11620,/contests/598810/box_score,https://stats.ncaa.org/contests/598810/box_score
04/06/2014,@ Rockhurst,L 3 - 7,/team/1328/11620,/contests/598929/box_score,https://stats.ncaa.org/contests/598929/box_score
04/11/2014,Truman St.,W 5 - 3,/team/499/11620,/contests/599997/box_score,https://stats.ncaa.org/contests/599997/box_score
04/11/2014,Truman St.,L 3 - 4,/team/499/11620,/contests/600059/box_score,https://stats.ncaa.org/contests/600059/box_score
04/12/2014,Truman St.,L 7 - 8,/team/499/11620,/contests/600350/box_score,https://stats.ncaa.org/contests/600350/box_score
04/12/2014,Truman St.,L 3 - 13,/team/499/11620,/contests/600613/box_score,https://stats.ncaa.org/contests/600613/box_score
04/16/2014,Mo.-St. Louis,L 0 - 1,/team/436/11620,/contests/601581/box_score,https://stats.ncaa.org/contests/601581/box_score
04/16/2014,Mo.-St. Louis,L 2 - 6,/team/436/11620,/contests/601612/box_score,https://stats.ncaa.org/contests/601612/box_score
04/18/2014,@ Quincy,L 0 - 3,/team/561/11620,/contests/602131/box_score,https://stats.ncaa.org/contests/602131/box_score
04/18/2014,@ Quincy,W 1 - 0,/team/561/11620,/contests/602276/box_score,https://stats.ncaa.org/contests/602276/box_score
04/19/2014,@ Quincy,L 3 - 5,/team/561/11620,/contests/602677/box_score,https://stats.ncaa.org/contests/602677/box_score
04/19/2014,@ Quincy,L 2 - 3,/team/561/11620,/contests/602861/box_score,https://stats.ncaa.org/contests/602861/box_score
04/22/2014,@ Harris-Stowe,L 3 - 4,NA,/contests/603467/box_score,https://stats.ncaa.org/contests/603467/box_score
04/23/2014,Lindenwood,W 6 - 3,/team/30136/11620,/contests/603701/box_score,https://stats.ncaa.org/contests/603701/box_score
04/25/2014,@ Missouri S&T,W 8 - 0,/team/435/11620,/contests/604142/box_score,https://stats.ncaa.org/contests/604142/box_score
04/25/2014,@ Missouri S&T,L 3 - 10,/team/435/11620,/contests/604203/box_score,https://stats.ncaa.org/contests/604203/box_score
04/26/2014,@ Missouri S&T,W 8 - 2,/team/435/11620,/contests/604504/box_score,https://stats.ncaa.org/contests/604504/box_score
04/26/2014,@ Missouri S&T,W 1 - 0 (10),/team/435/11620,/contests/604709/box_score,https://stats.ncaa.org/contests/604709/box_score
04/30/2014,McKendree,L 3 - 6,/team/30138/11620,/contests/605569/box_score,https://stats.ncaa.org/contests/605569/box_score
05/03/2014,Drury,L 6 - 11,/team/1057/11620,/contests/606242/box_score,https://stats.ncaa.org/contests/606242/box_score
05/03/2014,Drury,L 2 - 11,/team/1057/11620,/contests/606385/box_score,https://stats.ncaa.org/contests/606385/box_score
05/04/2014,Drury,L 0 - 11,/team/1057/11620,/contests/606724/box_score,https://stats.ncaa.org/contests/606724/box_score
05/04/2014,Drury,L 1 - 7,/team/1057/11620,/contests/606773/box_score,https://stats.ncaa.org/contests/606773/box_score
