Date,Opponent,Result,opponent_slug,slug,game_info_url
04/20/2013,Missouri S&T,L 0 - 5,/team/435/11320,/contests/673983/box_score,https://stats.ncaa.org/contests/673983/box_score
04/20/2013,Missouri S&T,L 1 - 5,/team/435/11320,/contests/674237/box_score,https://stats.ncaa.org/contests/674237/box_score
04/21/2013,Missouri S&T,W 3 - 0,/team/435/11320,/contests/674702/box_score,https://stats.ncaa.org/contests/674702/box_score
04/21/2013,Missouri S&T,L 3 - 9,/team/435/11320,/contests/674816/box_score,https://stats.ncaa.org/contests/674816/box_score
04/24/2013,Illinois Col.,W 6 - 1,/team/297/11320,/contests/675247/box_score,https://stats.ncaa.org/contests/675247/box_score
04/25/2013,@ Quincy,W 4 - 2,/team/561/11320,/contests/675513/box_score,https://stats.ncaa.org/contests/675513/box_score
04/25/2013,@ Quincy,L 1 - 12,/team/561/11320,/contests/675536/box_score,https://stats.ncaa.org/contests/675536/box_score
04/28/2013,@ Mo.-St. Louis,L 0 - 2,/team/436/11320,/contests/676847/box_score,https://stats.ncaa.org/contests/676847/box_score
04/28/2013,@ Mo.-St. Louis,L 0 - 2,/team/436/11320,/contests/676894/box_score,https://stats.ncaa.org/contests/676894/box_score
04/29/2013,@ Mo.-St. Louis,L 5 - 7,/team/436/11320,/contests/676971/box_score,https://stats.ncaa.org/contests/676971/box_score
04/29/2013,@ Mo.-St. Louis,W 6 - 5,/team/436/11320,/contests/676986/box_score,https://stats.ncaa.org/contests/676986/box_score
05/01/2013,@ Robert Morris-S'fiel,W 3 - 0,NA,/contests/677319/box_score,https://stats.ncaa.org/contests/677319/box_score
05/01/2013,@ Robert Morris-S'fiel,W 13 - 4,NA,/contests/677351/box_score,https://stats.ncaa.org/contests/677351/box_score
05/05/2013,Maryville (MO),L 6 - 7 (12),/team/395/11320,/contests/678330/box_score,https://stats.ncaa.org/contests/678330/box_score
05/05/2013,Maryville (MO),L 3 - 11,/team/395/11320,/contests/678373/box_score,https://stats.ncaa.org/contests/678373/box_score
05/06/2013,Maryville (MO),L 1 - 5,/team/395/11320,/contests/678477/box_score,https://stats.ncaa.org/contests/678477/box_score
05/06/2013,Maryville (MO),L 2 - 4,/team/395/11320,/contests/678488/box_score,https://stats.ncaa.org/contests/678488/box_score
