year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/25/2023,Luther,372,9,American Rivers,864,/team/372/16340,3,Saint John's (MN) ,602,10,MIAC,882,/team/602/16340,3,"Leavenworth, KS",10,/contests/2391879/box_score,https://stats.ncaa.org/contests/2391879/box_score,2391879
2023,16340,02/25/2023,Luther,372,8,American Rivers,864,/team/372/16340,3,Saint John's (MN) ,602,0,MIAC,882,/team/602/16340,3,"Leavenworth, KS",,/contests/2408807/box_score,https://stats.ncaa.org/contests/2408807/box_score,2408807
2023,16340,02/26/2023,Luther,372,5,American Rivers,864,/team/372/16340,3,Saint John's (MN) ,602,1,MIAC,882,/team/602/16340,3,"Leavenworth, KS",,/contests/2392178/box_score,https://stats.ncaa.org/contests/2392178/box_score,2392178
2023,16340,03/04/2023,Cornell College ,166,8,MWC,23119,/team/166/16340,3,Luther,372,7,American Rivers,864,/team/372/16340,3,"Topeka, KS",10,/contests/2393046/box_score,https://stats.ncaa.org/contests/2393046/box_score,2393046
2023,16340,03/04/2023,Augustana (IL) ,40,18,CCIW,836,/team/40/16340,3,Luther,372,4,American Rivers,864,/team/372/16340,3,"Topeka, KS",,/contests/2393047/box_score,https://stats.ncaa.org/contests/2393047/box_score,2393047
2023,16340,03/05/2023,Cornell College ,166,12,MWC,23119,/team/166/16340,3,Luther,372,16,American Rivers,864,/team/372/16340,3,"Topeka, KS",10,/contests/2393435/box_score,https://stats.ncaa.org/contests/2393435/box_score,2393435
2023,16340,03/05/2023,Luther,372,4,American Rivers,864,/team/372/16340,3,Wis.-Platteville ,800,1,WIAC,1473,/team/800/16340,3,"Topeka, KS",,/contests/2393433/box_score,https://stats.ncaa.org/contests/2393433/box_score,2393433
2023,16340,03/11/2023,WashU,755,3,UAA,1471,/team/755/16340,3,Luther,372,2,American Rivers,864,/team/372/16340,3,,,/contests/2423993/box_score,https://stats.ncaa.org/contests/2423993/box_score,2423993
2023,16340,03/12/2023,WashU,755,9,UAA,1471,/team/755/16340,3,Luther,372,5,American Rivers,864,/team/372/16340,3,,,/contests/2394586/box_score,https://stats.ncaa.org/contests/2394586/box_score,2394586
2023,16340,03/12/2023,WashU,755,7,UAA,1471,/team/755/16340,3,Luther,372,3,American Rivers,864,/team/372/16340,3,,,/contests/2408716/box_score,https://stats.ncaa.org/contests/2408716/box_score,2408716
2023,16340,03/17/2023,Augsburg ,38,0,MIAC,882,/team/38/16340,3,Luther,372,4,American Rivers,864,/team/372/16340,3,"Tuscon, AZ",,/contests/2418317/box_score,https://stats.ncaa.org/contests/2418317/box_score,2418317
2023,16340,03/18/2023,Luther,372,0,American Rivers,864,/team/372/16340,3,Redlands ,567,5,SCIAC,910,/team/567/16340,3,"Tuscon, AZ",,/contests/2418340/box_score,https://stats.ncaa.org/contests/2418340/box_score,2418340
2023,16340,03/18/2023,Luther,372,10,American Rivers,864,/team/372/16340,3,Macalester ,376,0,MIAC,882,/team/376/16340,3,"Tuscon, AZ",,/contests/2418318/box_score,https://stats.ncaa.org/contests/2418318/box_score,2418318
2023,16340,03/19/2023,Luther,372,19,American Rivers,864,/team/372/16340,3,Wesleyan (CT) ,764,14,NESCAC,12817,/team/764/16340,3,"Tucson, AZ",,/contests/2418258/box_score,https://stats.ncaa.org/contests/2418258/box_score,2418258
2023,16340,03/20/2023,Caltech ,89,18,SCIAC,910,/team/89/16340,3,Luther,372,8,American Rivers,864,/team/372/16340,3,"Tuscon, AZ",,/contests/2418341/box_score,https://stats.ncaa.org/contests/2418341/box_score,2418341
2023,16340,03/24/2023,Luther,372,3,American Rivers,864,/team/372/16340,3,Neb. Wesleyan,462,2,American Rivers,864,/team/462/16340,3,,10,/contests/2425909/box_score,https://stats.ncaa.org/contests/2425909/box_score,2425909
2023,16340,03/24/2023,Luther,372,6,American Rivers,864,/team/372/16340,3,Neb. Wesleyan,462,3,American Rivers,864,/team/462/16340,3,,,/contests/2425959/box_score,https://stats.ncaa.org/contests/2425959/box_score,2425959
2023,16340,03/25/2023,Luther,372,32,American Rivers,864,/team/372/16340,3,Neb. Wesleyan,462,4,American Rivers,864,/team/462/16340,3,,,/contests/2397687/box_score,https://stats.ncaa.org/contests/2397687/box_score,2397687
2023,16340,03/28/2023,Luther,372,9,American Rivers,864,/team/372/16340,3,Wartburg,750,2,American Rivers,864,/team/750/16340,3,,,/contests/2398435/box_score,https://stats.ncaa.org/contests/2398435/box_score,2398435
2023,16340,03/28/2023,Luther,372,14,American Rivers,864,/team/372/16340,3,Wartburg,750,13,American Rivers,864,/team/750/16340,3,,,/contests/2409072/box_score,https://stats.ncaa.org/contests/2409072/box_score,2409072
2023,16340,04/04/2023,Coe,150,,American Rivers,864,/team/150/16340,3,Luther,372,,American Rivers,864,/team/372/16340,3,,,,,
2023,16340,04/04/2023,Coe,150,,American Rivers,864,/team/150/16340,3,Luther,372,,American Rivers,864,/team/372/16340,3,,,,,
2023,16340,04/07/2023,Luther,372,,American Rivers,864,/team/372/16340,3,Simpson,641,,American Rivers,864,/team/641/16340,3,,,,,
2023,16340,04/08/2023,Luther,372,,American Rivers,864,/team/372/16340,3,Simpson,641,,American Rivers,864,/team/641/16340,3,,,,,
2023,16340,04/08/2023,Luther,372,,American Rivers,864,/team/372/16340,3,Simpson,641,,American Rivers,864,/team/641/16340,3,,,,,
2023,16340,04/11/2023,Wartburg,750,,American Rivers,864,/team/750/16340,3,Luther,372,,American Rivers,864,/team/372/16340,3,,,,,
