Date,Opponent,Result,opponent_slug,slug,game_info_url
02/21/2014,@ Charleston (WV),L 5 - 11,/team/1013/11620,/contests/587879/box_score,https://stats.ncaa.org/contests/587879/box_score
02/22/2014,@ Charleston (WV),L 7 - 8,/team/1013/11620,/contests/588200/box_score,https://stats.ncaa.org/contests/588200/box_score
02/22/2014,@ Charleston (WV),L 3 - 8,/team/1013/11620,/contests/588304/box_score,https://stats.ncaa.org/contests/588304/box_score
03/06/2014,"Mary @ Vero Beach, FL",L 2 - 9,/team/30075/11620,/contests/590251/box_score,https://stats.ncaa.org/contests/590251/box_score
03/07/2014,@ Clearwater Christian,L 2 - 4,NA,/contests/590382/box_score,https://stats.ncaa.org/contests/590382/box_score
03/08/2014,"Saginaw Valley @ Clearwater, Fla.",W 1 - 0,/team/591/11620,/contests/590945/box_score,https://stats.ncaa.org/contests/590945/box_score
03/08/2014,"Saginaw Valley @ Clearwater, Fla.",W 5 - 1,/team/591/11620,/contests/590976/box_score,https://stats.ncaa.org/contests/590976/box_score
03/10/2014,@ Eckerd,L 4 - 5,/team/208/11620,/contests/591481/box_score,https://stats.ncaa.org/contests/591481/box_score
03/11/2014,"Hillsdale @ Winter Haven, Fla.",W 3 - 1,/team/280/11620,/contests/591866/box_score,https://stats.ncaa.org/contests/591866/box_score
03/11/2014,"Upper Iowa @ Clearwater, Fla.",L 4 - 11,/team/728/11620,/contests/591832/box_score,https://stats.ncaa.org/contests/591832/box_score
03/13/2014,"Slippery Rock @ Clearwater, Fla.",L 3 - 8,/team/643/11620,/contests/592096/box_score,https://stats.ncaa.org/contests/592096/box_score
03/13/2014,"Upper Iowa @ Clearwater, Fla.",L 7 - 10,/team/728/11620,/contests/592097/box_score,https://stats.ncaa.org/contests/592097/box_score
03/14/2014,"Mansfield @ Clearwater, Fla.",L 2 - 12,/team/384/11620,/contests/592419/box_score,https://stats.ncaa.org/contests/592419/box_score
03/15/2014,"Lock Haven @ Clearwater, Fla.",L 1 - 12,/team/360/11620,/contests/593021/box_score,https://stats.ncaa.org/contests/593021/box_score
03/21/2014,Ohio Christian,W 5 - 2,NA,/contests/594233/box_score,https://stats.ncaa.org/contests/594233/box_score
03/21/2014,Ohio Christian,W 12 - 4,NA,/contests/594279/box_score,https://stats.ncaa.org/contests/594279/box_score
03/22/2014,@ Ohio Christian,W 10 - 0,NA,/contests/594699/box_score,https://stats.ncaa.org/contests/594699/box_score
03/22/2014,@ Ohio Christian,W 6 - 1,NA,/contests/594886/box_score,https://stats.ncaa.org/contests/594886/box_score
03/28/2014,Alderson Broaddus,L 4 - 9,/team/934/11620,/contests/595975/box_score,https://stats.ncaa.org/contests/595975/box_score
03/28/2014,Alderson Broaddus,L 6 - 12,/team/934/11620,/contests/596014/box_score,https://stats.ncaa.org/contests/596014/box_score
03/31/2014,Alderson Broaddus,W 3 - 2,/team/934/11620,/contests/596900/box_score,https://stats.ncaa.org/contests/596900/box_score
03/31/2014,Alderson Broaddus,L 2 - 11,/team/934/11620,/contests/596944/box_score,https://stats.ncaa.org/contests/596944/box_score
04/01/2014,West Liberty,W 7 - 4,/team/1438/11620,/contests/597087/box_score,https://stats.ncaa.org/contests/597087/box_score
04/05/2014,@ Salem (WV),L 5 - 6 (12),/team/19117/11620,/contests/598209/box_score,https://stats.ncaa.org/contests/598209/box_score
04/05/2014,@ Salem (WV),W 1 - 0,/team/19117/11620,/contests/598460/box_score,https://stats.ncaa.org/contests/598460/box_score
04/06/2014,@ Salem (WV),L 6 - 7 (10),/team/19117/11620,/contests/598852/box_score,https://stats.ncaa.org/contests/598852/box_score
04/06/2014,@ Salem (WV),W 4 - 3,/team/19117/11620,/contests/598968/box_score,https://stats.ncaa.org/contests/598968/box_score
04/08/2014,Bluefield St.,W 6 - 2,/team/985/11620,/contests/599300/box_score,https://stats.ncaa.org/contests/599300/box_score
04/08/2014,Bluefield St.,W 11 - 7,/team/985/11620,/contests/599354/box_score,https://stats.ncaa.org/contests/599354/box_score
04/12/2014,@ Ky. Wesleyan,L 3 - 12,/team/333/11620,/contests/600473/box_score,https://stats.ncaa.org/contests/600473/box_score
04/12/2014,@ Ky. Wesleyan,L 5 - 10,/team/333/11620,/contests/600734/box_score,https://stats.ncaa.org/contests/600734/box_score
04/13/2014,@ Ky. Wesleyan,L 2 - 5,/team/333/11620,/contests/601145/box_score,https://stats.ncaa.org/contests/601145/box_score
04/13/2014,@ Ky. Wesleyan,L 3 - 7,/team/333/11620,/contests/601220/box_score,https://stats.ncaa.org/contests/601220/box_score
04/18/2014,Trevecca Nazarene,L 5 - 12,/team/30002/11620,/contests/602187/box_score,https://stats.ncaa.org/contests/602187/box_score
04/18/2014,Trevecca Nazarene,L 0 - 1,/team/30002/11620,/contests/602334/box_score,https://stats.ncaa.org/contests/602334/box_score
04/19/2014,Trevecca Nazarene,L 1 - 5,/team/30002/11620,/contests/602758/box_score,https://stats.ncaa.org/contests/602758/box_score
04/19/2014,Trevecca Nazarene,W 8 - 7,/team/30002/11620,/contests/602943/box_score,https://stats.ncaa.org/contests/602943/box_score
04/22/2014,West Va. Tech,W 7 - 4,NA,/contests/603463/box_score,https://stats.ncaa.org/contests/603463/box_score
04/22/2014,West Va. Tech,W 8 - 7,NA,/contests/603527/box_score,https://stats.ncaa.org/contests/603527/box_score
04/25/2014,@ Davis & Elkins,W 5 - 2,/team/174/11620,/contests/604188/box_score,https://stats.ncaa.org/contests/604188/box_score
04/26/2014,@ Davis & Elkins,L 3 - 11,/team/174/11620,/contests/604593/box_score,https://stats.ncaa.org/contests/604593/box_score
04/27/2014,@ Davis & Elkins,L 3 - 9,/team/174/11620,/contests/605165/box_score,https://stats.ncaa.org/contests/605165/box_score
04/27/2014,@ Davis & Elkins,L 5 - 11,/team/174/11620,/contests/605251/box_score,https://stats.ncaa.org/contests/605251/box_score
05/02/2014,Cedarville,L 4 - 5,/team/30124/11620,/contests/605904/box_score,https://stats.ncaa.org/contests/605904/box_score
05/02/2014,Cedarville,L 3 - 4,/team/30124/11620,/contests/605944/box_score,https://stats.ncaa.org/contests/605944/box_score
05/03/2014,Cedarville,W 6 - 5,/team/30124/11620,/contests/606277/box_score,https://stats.ncaa.org/contests/606277/box_score
05/03/2014,Cedarville,L 7 - 9,/team/30124/11620,/contests/606421/box_score,https://stats.ncaa.org/contests/606421/box_score
05/07/2014,"Alderson Broaddus @ Mason, OH",L 2 - 5,/team/934/11620,/contests/607029/box_score,https://stats.ncaa.org/contests/607029/box_score
05/08/2014,"Cedarville @ Mason, OH",L 4 - 12,/team/30124/11620,/contests/607111/box_score,https://stats.ncaa.org/contests/607111/box_score
05/08/2014,"Salem (WV) @ Mason, OH",W 11 - 4,/team/19117/11620,/contests/607110/box_score,https://stats.ncaa.org/contests/607110/box_score
