year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/02/2017,Academy of Art,30123,4,PacWest,19591,/team/30123/12560,2,Cal St. East Bay,98,2,CCAA,828,/team/98/12560,2,NA,NA,/contests/205020/box_score,https://stats.ncaa.org/contests/205020/box_score,https://stats.ncaa.org/game/play_by_play/4279929,205020,4279929
2017,12560,02/03/2017,Academy of Art,30123,5,PacWest,19591,/team/30123/12560,2,Cal St. East Bay,98,6,CCAA,828,/team/98/12560,2,NA,10,/contests/205053/box_score,https://stats.ncaa.org/contests/205053/box_score,https://stats.ncaa.org/game/play_by_play/4282422,205053,4282422
2017,12560,02/04/2017,Cal St. East Bay,98,11,CCAA,828,/team/98/12560,2,Academy of Art,30123,4,PacWest,19591,/team/30123/12560,2,NA,NA,/contests/205176/box_score,https://stats.ncaa.org/contests/205176/box_score,https://stats.ncaa.org/game/play_by_play/4282444,205176,4282444
2017,12560,02/04/2017,Cal St. East Bay,98,7,CCAA,828,/team/98/12560,2,Academy of Art,30123,4,PacWest,19591,/team/30123/12560,2,NA,NA,/contests/205218/box_score,https://stats.ncaa.org/contests/205218/box_score,https://stats.ncaa.org/game/play_by_play/4288054,205218,4288054
2017,12560,02/11/2017,Cal St. East Bay,98,0,CCAA,828,/team/98/12560,2,Central Wash.,1010,1,Great Northwest,30012,/team/1010/12560,2,NA,NA,/contests/205510/box_score,https://stats.ncaa.org/contests/205510/box_score,https://stats.ncaa.org/game/play_by_play/4288462,205510,4288462
2017,12560,02/11/2017,Cal St. East Bay,98,9,CCAA,828,/team/98/12560,2,Central Wash.,1010,4,Great Northwest,30012,/team/1010/12560,2,NA,NA,/contests/205557/box_score,https://stats.ncaa.org/contests/205557/box_score,https://stats.ncaa.org/game/play_by_play/4288446,205557,4288446
2017,12560,02/12/2017,Cal St. East Bay,98,8,CCAA,828,/team/98/12560,2,Central Wash.,1010,1,Great Northwest,30012,/team/1010/12560,2,NA,NA,/contests/205699/box_score,https://stats.ncaa.org/contests/205699/box_score,https://stats.ncaa.org/game/play_by_play/4288781,205699,4288781
2017,12560,02/12/2017,Cal St. East Bay,98,3,CCAA,828,/team/98/12560,2,Central Wash.,1010,2,Great Northwest,30012,/team/1010/12560,2,NA,NA,/contests/205704/box_score,https://stats.ncaa.org/contests/205704/box_score,https://stats.ncaa.org/game/play_by_play/4288780,205704,4288780
2017,12560,02/18/2017,Cal St. East Bay,98,3,CCAA,828,/team/98/12560,2,Holy Names,30175,11,PacWest,19591,/team/30175/12560,2,NA,NA,/contests/206155/box_score,https://stats.ncaa.org/contests/206155/box_score,https://stats.ncaa.org/game/play_by_play/4294844,206155,4294844
2017,12560,02/18/2017,Cal St. East Bay,98,3,CCAA,828,/team/98/12560,2,Holy Names,30175,2,PacWest,19591,/team/30175/12560,2,NA,NA,/contests/206226/box_score,https://stats.ncaa.org/contests/206226/box_score,https://stats.ncaa.org/game/play_by_play/4292080,206226,4292080
