Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2013,@ Barry,L 5 - 10,/team/49/11320,/contests/657123/box_score,https://stats.ncaa.org/contests/657123/box_score
02/02/2013,@ Barry,L 6 - 7 (14),/team/49/11320,/contests/657179/box_score,https://stats.ncaa.org/contests/657179/box_score
02/03/2013,@ Barry,L 1 - 17,/team/49/11320,/contests/657301/box_score,https://stats.ncaa.org/contests/657301/box_score
02/06/2013,Shorter,W 2 - 1,/team/30151/11320,/contests/657388/box_score,https://stats.ncaa.org/contests/657388/box_score
02/09/2013,West Ala.,W 6 - 5,/team/358/11320,/contests/657615/box_score,https://stats.ncaa.org/contests/657615/box_score
02/09/2013,West Ala.,L 1 - 11,/team/358/11320,/contests/657662/box_score,https://stats.ncaa.org/contests/657662/box_score
02/10/2013,West Ala.,L 2 - 4 (12),/team/358/11320,/contests/657698/box_score,https://stats.ncaa.org/contests/657698/box_score
02/16/2013,@ Montevallo,W 3 - 1,/team/1238/11320,/contests/658218/box_score,https://stats.ncaa.org/contests/658218/box_score
02/16/2013,@ Montevallo,L 0 - 7,/team/1238/11320,/game/index/1694432?org_id=1097,https://stats.ncaa.org/game/index/1694432?org_id=1097
02/17/2013,@ Montevallo,L 3 - 13,/team/1238/11320,/contests/658539/box_score,https://stats.ncaa.org/contests/658539/box_score
02/21/2013,Albany St. (GA),W 7 - 4,/team/13/11320,/contests/658856/box_score,https://stats.ncaa.org/contests/658856/box_score
02/24/2013,Armstrong St.,L 3 - 6,/team/33/11320,/contests/659471/box_score,https://stats.ncaa.org/contests/659471/box_score
02/24/2013,Armstrong St.,W 9 - 0,/team/33/11320,/game/index/1734353?org_id=1097,https://stats.ncaa.org/game/index/1734353?org_id=1097
02/27/2013,@ Aub.-Montgomery,L 7 - 14,NA,/contests/660081/box_score,https://stats.ncaa.org/contests/660081/box_score
03/02/2013,Francis Marion,L 4 - 8,/team/1085/11320,/contests/660540/box_score,https://stats.ncaa.org/contests/660540/box_score
03/02/2013,Francis Marion,L 2 - 15,/team/1085/11320,/game/index/1823012?org_id=1097,https://stats.ncaa.org/game/index/1823012?org_id=1097
03/03/2013,Francis Marion,L 3 - 11,/team/1085/11320,/contests/661011/box_score,https://stats.ncaa.org/contests/661011/box_score
03/06/2013,Valdosta St.,W 8 - 6,/team/734/11320,/contests/661630/box_score,https://stats.ncaa.org/contests/661630/box_score
03/08/2013,@ Georgia College,L 5 - 6,/team/1096/11320,/contests/661963/box_score,https://stats.ncaa.org/contests/661963/box_score
03/09/2013,@ Georgia College,L 3 - 8,/team/1096/11320,/contests/662384/box_score,https://stats.ncaa.org/contests/662384/box_score
03/09/2013,@ Georgia College,L 2 - 5,/team/1096/11320,/contests/662498/box_score,https://stats.ncaa.org/contests/662498/box_score
03/12/2013,@ Valdosta St.,L 4 - 12,/team/734/11320,/contests/663284/box_score,https://stats.ncaa.org/contests/663284/box_score
03/14/2013,@ Albany St. (GA),W 7 - 2,/team/13/11320,/contests/663625/box_score,https://stats.ncaa.org/contests/663625/box_score
03/16/2013,UNC Pembroke,L 1 - 9,/team/537/11320,/contests/664375/box_score,https://stats.ncaa.org/contests/664375/box_score
03/16/2013,UNC Pembroke,L 2 - 5,/team/537/11320,/contests/664513/box_score,https://stats.ncaa.org/contests/664513/box_score
03/17/2013,UNC Pembroke,L 3 - 7 (11),/team/537/11320,/contests/664801/box_score,https://stats.ncaa.org/contests/664801/box_score
03/19/2013,Stillman,W 8 - 7,/team/680/11320,/contests/665165/box_score,https://stats.ncaa.org/contests/665165/box_score
03/20/2013,Stillman,W 5 - 2,/team/680/11320,/contests/665362/box_score,https://stats.ncaa.org/contests/665362/box_score
03/23/2013,@ Florida Tech,L 3 - 4,/team/230/11320,/contests/665972/box_score,https://stats.ncaa.org/contests/665972/box_score
03/23/2013,@ Florida Tech,W 7 - 5,/team/230/11320,/game/index/1953643?org_id=1097,https://stats.ncaa.org/game/index/1953643?org_id=1097
03/27/2013,West Ga.,W 17 - 3,/team/766/11320,/contests/667098/box_score,https://stats.ncaa.org/contests/667098/box_score
03/29/2013,@ Lander,L 0 - 1,/team/1167/11320,/contests/667576/box_score,https://stats.ncaa.org/contests/667576/box_score
03/30/2013,@ Lander,W 3 - 2,/team/1167/11320,/contests/668272/box_score,https://stats.ncaa.org/contests/668272/box_score
03/30/2013,@ Lander,L 3 - 13,/team/1167/11320,/contests/668463/box_score,https://stats.ncaa.org/contests/668463/box_score
04/05/2013,@ Columbus St.,L 6 - 10,/team/159/11320,/contests/669489/box_score,https://stats.ncaa.org/contests/669489/box_score
04/06/2013,@ Columbus St.,L 11 - 15,/team/159/11320,/contests/669986/box_score,https://stats.ncaa.org/contests/669986/box_score
04/06/2013,@ Columbus St.,L 3 - 7,/team/159/11320,/contests/670261/box_score,https://stats.ncaa.org/contests/670261/box_score
04/13/2013,Young Harris,W 5 - 1,/team/30154/11320,/contests/672048/box_score,https://stats.ncaa.org/contests/672048/box_score
04/13/2013,Young Harris,W 8 - 5,/team/30154/11320,/contests/672295/box_score,https://stats.ncaa.org/contests/672295/box_score
04/17/2013,@ West Ga.,L 7 - 8,/team/766/11320,/contests/673296/box_score,https://stats.ncaa.org/contests/673296/box_score
04/21/2013,@ Flagler,L 7 - 8,/team/30092/11320,/game/index/2093613?org_id=30092,https://stats.ncaa.org/game/index/2093613?org_id=30092
04/21/2013,@ Flagler,L 8 - 10,/team/30092/11320,/contests/674729/box_score,https://stats.ncaa.org/contests/674729/box_score
04/23/2013,@ Shorter,W 6 - 4 (10),/team/30151/11320,/contests/675090/box_score,https://stats.ncaa.org/contests/675090/box_score
04/26/2013,USC Aiken,L 2 - 3 (11),/team/11276/11320,/contests/675792/box_score,https://stats.ncaa.org/contests/675792/box_score
04/26/2013,USC Aiken,L 3 - 4,/team/11276/11320,/contests/675849/box_score,https://stats.ncaa.org/contests/675849/box_score
04/27/2013,USC Aiken,L 2 - 5,/team/11276/11320,/contests/675997/box_score,https://stats.ncaa.org/contests/675997/box_score
