year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/03/2023,Augustana (IL) ,40,5,CCIW,836,/team/40/16340,3,Cornell College,166,0,MWC,23119,/team/166/16340,3,"Topeka, KS",,/contests/2392703/box_score,https://stats.ncaa.org/contests/2392703/box_score,2392703
2023,16340,03/04/2023,Cornell College,166,8,MWC,23119,/team/166/16340,3,Wis.-Platteville ,800,7,WIAC,1473,/team/800/16340,3,"Topeka, KS",10,/contests/2393045/box_score,https://stats.ncaa.org/contests/2393045/box_score,2393045
2023,16340,03/04/2023,Cornell College,166,8,MWC,23119,/team/166/16340,3,Luther ,372,7,American Rivers,864,/team/372/16340,3,"Topeka, KS",10,/contests/2393046/box_score,https://stats.ncaa.org/contests/2393046/box_score,2393046
2023,16340,03/05/2023,Cornell College,166,12,MWC,23119,/team/166/16340,3,Luther ,372,16,American Rivers,864,/team/372/16340,3,"Topeka, KS",10,/contests/2393435/box_score,https://stats.ncaa.org/contests/2393435/box_score,2393435
2023,16340,03/11/2023,Cornell College,166,4,MWC,23119,/team/166/16340,3,Thomas (ME) ,2758,2,North Atlantic,30026,/team/2758/16340,3,"Auburndale, FL",,/contests/2394612/box_score,https://stats.ncaa.org/contests/2394612/box_score,2394612
2023,16340,03/11/2023,Cornell College,166,9,MWC,23119,/team/166/16340,3,Thomas (ME) ,2758,1,North Atlantic,30026,/team/2758/16340,3,"Auburndale, FL",,/contests/2417818/box_score,https://stats.ncaa.org/contests/2417818/box_score,2417818
2023,16340,03/12/2023,Cornell College,166,10,MWC,23119,/team/166/16340,3,SUNY Poly ,9500,1,North Atlantic,30026,/team/9500/16340,3,"Auburndale, FL",,/contests/2394989/box_score,https://stats.ncaa.org/contests/2394989/box_score,2394989
2023,16340,03/13/2023,Cornell College,166,8,MWC,23119,/team/166/16340,3,Greenville ,1111,1,SLIAC,12974,/team/1111/16340,3,"Auburndale, FL",,/contests/2395243/box_score,https://stats.ncaa.org/contests/2395243/box_score,2395243
2023,16340,03/15/2023,Cornell College,166,1,MWC,23119,/team/166/16340,3,Ohio Northern ,517,3,OAC,901,/team/517/16340,3,"Auburndale, FL",,/contests/2395606/box_score,https://stats.ncaa.org/contests/2395606/box_score,2395606
2023,16340,03/16/2023,Cornell College,166,5,MWC,23119,/team/166/16340,3,St. Norbert ,614,0,NACC,30097,/team/614/16340,3,"Auburndale, FL",,/contests/2395755/box_score,https://stats.ncaa.org/contests/2395755/box_score,2395755
2023,16340,03/16/2023,Cornell College,166,3,MWC,23119,/team/166/16340,3,St. Norbert ,614,5,NACC,30097,/team/614/16340,3,"Auburndale, FL",,/contests/2408267/box_score,https://stats.ncaa.org/contests/2408267/box_score,2408267
2023,16340,03/17/2023,Cornell College,166,5,MWC,23119,/team/166/16340,3,Stockton ,681,11,NJAC,891,/team/681/16340,3,"Auburndale, FL",,/contests/2395865/box_score,https://stats.ncaa.org/contests/2395865/box_score,2395865
2023,16340,03/24/2023,Cornell College,166,5,MWC,23119,/team/166/16340,3,Illinois Col.,297,2,MWC,23119,/team/297/16340,3,,,/contests/2425987/box_score,https://stats.ncaa.org/contests/2425987/box_score,2425987
2023,16340,03/24/2023,Cornell College,166,11,MWC,23119,/team/166/16340,3,Illinois Col.,297,9,MWC,23119,/team/297/16340,3,,,/contests/2426028/box_score,https://stats.ncaa.org/contests/2426028/box_score,2426028
