Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,"Limestone @ Florence, SC",L 1 - 2,/team/1174/11620,/contests/586445/box_score,https://stats.ncaa.org/contests/586445/box_score
02/01/2014,"Pfeiffer @ Florence, SC",L 4 - 9,/team/542/11620,/contests/586446/box_score,https://stats.ncaa.org/contests/586446/box_score
02/02/2014,Francis Marion,L 4 - 6,/team/1085/11620,/contests/586468/box_score,https://stats.ncaa.org/contests/586468/box_score
02/05/2014,@ Belmont Abbey,L 5 - 11,/team/2683/11620,/contests/586538/box_score,https://stats.ncaa.org/contests/586538/box_score
02/07/2014,Anderson (SC),W 8 - 1,/team/13028/11620,/contests/586617/box_score,https://stats.ncaa.org/contests/586617/box_score
02/08/2014,Anderson (SC),W 7 - 1,/team/13028/11620,/contests/586714/box_score,https://stats.ncaa.org/contests/586714/box_score
02/08/2014,Anderson (SC),L 1 - 13,/team/13028/11620,/contests/586720/box_score,https://stats.ncaa.org/contests/586720/box_score
02/15/2014,@ Newberry,W 3 - 1,/team/1257/11620,/contests/587097/box_score,https://stats.ncaa.org/contests/587097/box_score
02/16/2014,@ Newberry,W 8 - 6,/team/1257/11620,/contests/587423/box_score,https://stats.ncaa.org/contests/587423/box_score
02/16/2014,@ Newberry,L 3 - 12,/team/1257/11620,/contests/587466/box_score,https://stats.ncaa.org/contests/587466/box_score
02/18/2014,@ Brevard,W 7 - 4,/team/30094/11620,/contests/587637/box_score,https://stats.ncaa.org/contests/587637/box_score
02/18/2014,@ Brevard,L 2 - 5,/team/30094/11620,/contests/587644/box_score,https://stats.ncaa.org/contests/587644/box_score
02/22/2014,@ Coker,L 2 - 6,/team/1023/11620,/contests/588289/box_score,https://stats.ncaa.org/contests/588289/box_score
02/22/2014,@ Coker,L 4 - 6,/team/1023/11620,/contests/588186/box_score,https://stats.ncaa.org/contests/588186/box_score
02/23/2014,@ Coker,L 2 - 10,/team/1023/11620,/contests/588588/box_score,https://stats.ncaa.org/contests/588588/box_score
02/28/2014,Brevard,W 5 - 4,/team/30094/11620,/contests/589172/box_score,https://stats.ncaa.org/contests/589172/box_score
03/01/2014,Brevard,L 4 - 6,/team/30094/11620,/contests/589650/box_score,https://stats.ncaa.org/contests/589650/box_score
03/01/2014,Brevard,W 6 - 3,/team/30094/11620,/contests/589637/box_score,https://stats.ncaa.org/contests/589637/box_score
03/04/2014,King (TN),L 1 - 14,/team/30051/11620,/contests/590084/box_score,https://stats.ncaa.org/contests/590084/box_score
03/07/2014,@ Carson-Newman,L 3 - 11,/team/1000/11620,/contests/590360/box_score,https://stats.ncaa.org/contests/590360/box_score
03/08/2014,@ Carson-Newman,W 2 - 1,/team/1000/11620,/contests/590820/box_score,https://stats.ncaa.org/contests/590820/box_score
03/08/2014,@ Carson-Newman,W 3 - 1,/team/1000/11620,/contests/590714/box_score,https://stats.ncaa.org/contests/590714/box_score
03/10/2014,@ King (TN),L 4 - 14,/team/30051/11620,/contests/591490/box_score,https://stats.ncaa.org/contests/591490/box_score
03/11/2014,Limestone,L 5 - 7,/team/1174/11620,/contests/591905/box_score,https://stats.ncaa.org/contests/591905/box_score
03/14/2014,Wingate,L 2 - 8,/team/1462/11620,/contests/592534/box_score,https://stats.ncaa.org/contests/592534/box_score
03/15/2014,Wingate,W 12 - 4,/team/1462/11620,/contests/593169/box_score,https://stats.ncaa.org/contests/593169/box_score
03/15/2014,Wingate,L 0 - 2,/team/1462/11620,/contests/593183/box_score,https://stats.ncaa.org/contests/593183/box_score
03/19/2014,@ North Greenville,W 5 - 1,/team/9223/11620,/contests/593785/box_score,https://stats.ncaa.org/contests/593785/box_score
03/20/2014,Bluefield St.,W 10 - 6,/team/985/11620,/contests/593931/box_score,https://stats.ncaa.org/contests/593931/box_score
03/21/2014,Winston-Salem,W 9 - 6,/team/791/11620,/contests/594360/box_score,https://stats.ncaa.org/contests/594360/box_score
03/22/2014,Winston-Salem,L 4 - 8,/team/791/11620,/contests/594969/box_score,https://stats.ncaa.org/contests/594969/box_score
03/22/2014,Winston-Salem,W 6 - 0,/team/791/11620,/contests/594997/box_score,https://stats.ncaa.org/contests/594997/box_score
03/27/2014,Montreat,W 12 - 3,NA,/contests/595784/box_score,https://stats.ncaa.org/contests/595784/box_score
03/27/2014,Montreat,W 5 - 3,NA,/contests/595803/box_score,https://stats.ncaa.org/contests/595803/box_score
04/01/2014,North Greenville,L 3 - 13,/team/9223/11620,/contests/597279/box_score,https://stats.ncaa.org/contests/597279/box_score
04/04/2014,@ Catawba,L 1 - 4,/team/1001/11620,/contests/597724/box_score,https://stats.ncaa.org/contests/597724/box_score
04/05/2014,@ Catawba,L 3 - 9,/team/1001/11620,/contests/598381/box_score,https://stats.ncaa.org/contests/598381/box_score
04/05/2014,@ Catawba,L 8 - 16,/team/1001/11620,/contests/598132/box_score,https://stats.ncaa.org/contests/598132/box_score
04/08/2014,Belmont Abbey,L 9 - 12,/team/2683/11620,/contests/599364/box_score,https://stats.ncaa.org/contests/599364/box_score
04/11/2014,@ Lenoir-Rhyne,L 3 - 13,/team/1170/11620,/contests/599928/box_score,https://stats.ncaa.org/contests/599928/box_score
04/12/2014,@ Lenoir-Rhyne,L 1 - 6,/team/1170/11620,/contests/600435/box_score,https://stats.ncaa.org/contests/600435/box_score
04/12/2014,@ Lenoir-Rhyne,L 0 - 4,/team/1170/11620,/contests/600697/box_score,https://stats.ncaa.org/contests/600697/box_score
04/14/2014,@ Limestone,L 5 - 10,/team/1174/11620,/contests/601280/box_score,https://stats.ncaa.org/contests/601280/box_score
04/18/2014,Tusculum,W 4 - 3,/team/12830/11620,/contests/602419/box_score,https://stats.ncaa.org/contests/602419/box_score
04/19/2014,Tusculum,W 6 - 5,/team/12830/11620,/contests/603024/box_score,https://stats.ncaa.org/contests/603024/box_score
