year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,Kennesaw St.,1157,9,ASUN,920,/team/1157/15860,1,Morehead St.,444,5,OVC,902,/team/444/15860,1,NA,NA,/contests/2167979/box_score,https://stats.ncaa.org/contests/2167979/box_score,https://stats.ncaa.org/game/play_by_play/5207575,2167979,5207575
2022,15860,02/19/2022,Kennesaw St.,1157,4,ASUN,920,/team/1157/15860,1,Morehead St.,444,0,OVC,902,/team/444/15860,1,NA,NA,/contests/2168190/box_score,https://stats.ncaa.org/contests/2168190/box_score,https://stats.ncaa.org/game/play_by_play/5209052,2168190,5209052
2022,15860,02/19/2022,Kennesaw St.,1157,10,ASUN,920,/team/1157/15860,1,Morehead St.,444,2,OVC,902,/team/444/15860,1,NA,NA,/contests/2185015/box_score,https://stats.ncaa.org/contests/2185015/box_score,https://stats.ncaa.org/game/play_by_play/5209056,2185015,5209056
2022,15860,02/20/2022,Kennesaw St.,1157,5,ASUN,920,/team/1157/15860,1,Morehead St.,444,17,OVC,902,/team/444/15860,1,NA,NA,/contests/2168561/box_score,https://stats.ncaa.org/contests/2168561/box_score,https://stats.ncaa.org/game/play_by_play/5212437,2168561,5212437
2022,15860,02/23/2022,Kennesaw St.,1157,6,ASUN,920,/team/1157/15860,1,Georgia St.,254,4,Sun Belt,818,/team/254/15860,1,NA,NA,/contests/2168786/box_score,https://stats.ncaa.org/contests/2168786/box_score,https://stats.ncaa.org/game/play_by_play/5213555,2168786,5213555
2022,15860,02/25/2022,Kennesaw St.,1157,6,ASUN,920,/team/1157/15860,1,Fairfield,220,5,MAAC,871,/team/220/15860,1,NA,NA,/contests/2169003/box_score,https://stats.ncaa.org/contests/2169003/box_score,https://stats.ncaa.org/game/play_by_play/5215051,2169003,5215051
2022,15860,02/26/2022,Kennesaw St.,1157,4,ASUN,920,/team/1157/15860,1,Fairfield,220,3,MAAC,871,/team/220/15860,1,NA,NA,/contests/2259659/box_score,https://stats.ncaa.org/contests/2259659/box_score,https://stats.ncaa.org/game/play_by_play/5216000,2259659,5216000
2022,15860,02/26/2022,Kennesaw St.,1157,9,ASUN,920,/team/1157/15860,1,Fairfield,220,1,MAAC,871,/team/220/15860,1,NA,NA,/contests/2259732/box_score,https://stats.ncaa.org/contests/2259732/box_score,https://stats.ncaa.org/game/play_by_play/5216893,2259732,5216893
2022,15860,03/04/2022,Troy,716,7,Sun Belt,818,/team/716/15860,1,Kennesaw St.,1157,2,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2170100/box_score,https://stats.ncaa.org/contests/2170100/box_score,https://stats.ncaa.org/game/play_by_play/5223487,2170100,5223487
2022,15860,03/05/2022,Troy,716,4,Sun Belt,818,/team/716/15860,1,Kennesaw St.,1157,9,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2170385/box_score,https://stats.ncaa.org/contests/2170385/box_score,https://stats.ncaa.org/game/play_by_play/5225258,2170385,5225258
2022,15860,03/06/2022,Troy,716,9,Sun Belt,818,/team/716/15860,1,Kennesaw St.,1157,6,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2170792/box_score,https://stats.ncaa.org/contests/2170792/box_score,https://stats.ncaa.org/game/play_by_play/5226498,2170792,5226498
2022,15860,03/09/2022,Wofford,2915,8,SoCon,912,/team/2915/15860,1,Kennesaw St.,1157,6,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2171388/box_score,https://stats.ncaa.org/contests/2171388/box_score,https://stats.ncaa.org/game/play_by_play/5229694,2171388,5229694
2022,15860,03/11/2022,UNCW,460,3,CAA,837,/team/460/15860,1,Kennesaw St.,1157,4,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2171854/box_score,https://stats.ncaa.org/contests/2171854/box_score,https://stats.ncaa.org/game/play_by_play/5230894,2171854,5230894
2022,15860,03/13/2022,UNCW,460,3,CAA,837,/team/460/15860,1,Kennesaw St.,1157,0,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2262663/box_score,https://stats.ncaa.org/contests/2262663/box_score,https://stats.ncaa.org/game/play_by_play/5233393,2262663,5233393
2022,15860,03/13/2022,UNCW,460,2,CAA,837,/team/460/15860,1,Kennesaw St.,1157,1,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2262664/box_score,https://stats.ncaa.org/contests/2262664/box_score,https://stats.ncaa.org/game/play_by_play/5233395,2262664,5233395
2022,15860,03/18/2022,Jacksonville,316,5,ASUN,920,/team/316/15860,1,Kennesaw St.,1157,7,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2173392/box_score,https://stats.ncaa.org/contests/2173392/box_score,https://stats.ncaa.org/game/play_by_play/5240163,2173392,5240163
2022,15860,03/19/2022,Jacksonville,316,3,ASUN,920,/team/316/15860,1,Kennesaw St.,1157,4,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2173810/box_score,https://stats.ncaa.org/contests/2173810/box_score,https://stats.ncaa.org/game/play_by_play/5240161,2173810,5240161
2022,15860,03/20/2022,Jacksonville,316,3,ASUN,920,/team/316/15860,1,Kennesaw St.,1157,5,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2174041/box_score,https://stats.ncaa.org/contests/2174041/box_score,https://stats.ncaa.org/game/play_by_play/5240878,2174041,5240878
2022,15860,03/22/2022,Kennesaw St.,1157,2,ASUN,920,/team/1157/15860,1,Georgia Tech,255,13,ACC,821,/team/255/15860,1,NA,NA,/contests/2174316/box_score,https://stats.ncaa.org/contests/2174316/box_score,https://stats.ncaa.org/game/play_by_play/5243116,2174316,5243116
2022,15860,03/23/2022,Georgia Tech,255,12,ACC,821,/team/255/15860,1,Kennesaw St.,1157,14,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2174494/box_score,https://stats.ncaa.org/contests/2174494/box_score,https://stats.ncaa.org/game/play_by_play/5244028,2174494,5244028
2022,15860,03/25/2022,Kennesaw St.,1157,10,ASUN,920,/team/1157/15860,1,North Florida,2711,6,ASUN,920,/team/2711/15860,1,NA,NA,/contests/2174739/box_score,https://stats.ncaa.org/contests/2174739/box_score,https://stats.ncaa.org/game/play_by_play/5245328,2174739,5245328
2022,15860,03/26/2022,Kennesaw St.,1157,17,ASUN,920,/team/1157/15860,1,North Florida,2711,9,ASUN,920,/team/2711/15860,1,NA,NA,/contests/2175197/box_score,https://stats.ncaa.org/contests/2175197/box_score,https://stats.ncaa.org/game/play_by_play/5246727,2175197,5246727
2022,15860,03/27/2022,Kennesaw St.,1157,13,ASUN,920,/team/1157/15860,1,North Florida,2711,9,ASUN,920,/team/2711/15860,1,NA,NA,/contests/2175503/box_score,https://stats.ncaa.org/contests/2175503/box_score,https://stats.ncaa.org/game/play_by_play/5247897,2175503,5247897
2022,15860,03/29/2022,Kennesaw St.,1157,5,ASUN,920,/team/1157/15860,1,USC Upstate,10411,4,Big South,826,/team/10411/15860,1,NA,11,/contests/2175775/box_score,https://stats.ncaa.org/contests/2175775/box_score,https://stats.ncaa.org/game/play_by_play/5255981,2175775,5255981
2022,15860,04/01/2022,FGCU,28755,5,ASUN,920,/team/28755/15860,1,Kennesaw St.,1157,8,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2176312/box_score,https://stats.ncaa.org/contests/2176312/box_score,https://stats.ncaa.org/game/play_by_play/5251899,2176312,5251899
2022,15860,04/02/2022,FGCU,28755,6,ASUN,920,/team/28755/15860,1,Kennesaw St.,1157,5,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2176714/box_score,https://stats.ncaa.org/contests/2176714/box_score,https://stats.ncaa.org/game/play_by_play/5253010,2176714,5253010
2022,15860,04/03/2022,FGCU,28755,7,ASUN,920,/team/28755/15860,1,Kennesaw St.,1157,6,ASUN,920,/team/1157/15860,1,NA,10,/contests/2177001/box_score,https://stats.ncaa.org/contests/2177001/box_score,https://stats.ncaa.org/game/play_by_play/5254402,2177001,5254402
2022,15860,04/08/2022,Stetson,678,1,ASUN,920,/team/678/15860,1,Kennesaw St.,1157,11,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2177799/box_score,https://stats.ncaa.org/contests/2177799/box_score,https://stats.ncaa.org/game/play_by_play/5258442,2177799,5258442
2022,15860,04/09/2022,Stetson,678,2,ASUN,920,/team/678/15860,1,Kennesaw St.,1157,3,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2178273/box_score,https://stats.ncaa.org/contests/2178273/box_score,https://stats.ncaa.org/game/play_by_play/5260183,2178273,5260183
2022,15860,04/10/2022,Stetson,678,1,ASUN,920,/team/678/15860,1,Kennesaw St.,1157,7,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2178490/box_score,https://stats.ncaa.org/contests/2178490/box_score,https://stats.ncaa.org/game/play_by_play/5260746,2178490,5260746
2022,15860,04/12/2022,Kennesaw St.,1157,15,ASUN,920,/team/1157/15860,1,Georgia,257,17,SEC,911,/team/257/15860,1,NA,NA,/contests/2178857/box_score,https://stats.ncaa.org/contests/2178857/box_score,https://stats.ncaa.org/game/play_by_play/5263271,2178857,5263271
2022,15860,04/14/2022,Kennesaw St.,1157,2,ASUN,920,/team/1157/15860,1,Liberty,355,9,ASUN,920,/team/355/15860,1,NA,NA,/contests/2179087/box_score,https://stats.ncaa.org/contests/2179087/box_score,https://stats.ncaa.org/game/play_by_play/5264604,2179087,5264604
2022,15860,04/15/2022,Kennesaw St.,1157,3,ASUN,920,/team/1157/15860,1,Liberty,355,18,ASUN,920,/team/355/15860,1,NA,NA,/contests/2267857/box_score,https://stats.ncaa.org/contests/2267857/box_score,https://stats.ncaa.org/game/play_by_play/5264990,2267857,5264990
2022,15860,04/15/2022,Kennesaw St.,1157,9,ASUN,920,/team/1157/15860,1,Liberty,355,8,ASUN,920,/team/355/15860,1,NA,NA,/contests/2268018/box_score,https://stats.ncaa.org/contests/2268018/box_score,https://stats.ncaa.org/game/play_by_play/5265806,2268018,5265806
2022,15860,04/19/2022,Georgia St.,254,6,Sun Belt,818,/team/254/15860,1,Kennesaw St.,1157,5,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2180189/box_score,https://stats.ncaa.org/contests/2180189/box_score,https://stats.ncaa.org/game/play_by_play/5270292,2180189,5270292
2022,15860,04/20/2022,Auburn,37,14,SEC,911,/team/37/15860,1,Kennesaw St.,1157,1,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2172662/box_score,https://stats.ncaa.org/contests/2172662/box_score,https://stats.ncaa.org/game/play_by_play/5270191,2172662,5270191
2022,15860,04/22/2022,Kennesaw St.,1157,12,ASUN,920,/team/1157/15860,1,Jacksonville,316,2,ASUN,920,/team/316/15860,1,NA,NA,/contests/2180661/box_score,https://stats.ncaa.org/contests/2180661/box_score,https://stats.ncaa.org/game/play_by_play/5271261,2180661,5271261
2022,15860,04/23/2022,Kennesaw St.,1157,6,ASUN,920,/team/1157/15860,1,Jacksonville,316,10,ASUN,920,/team/316/15860,1,NA,NA,/contests/2181128/box_score,https://stats.ncaa.org/contests/2181128/box_score,https://stats.ncaa.org/game/play_by_play/5273006,2181128,5273006
2022,15860,04/24/2022,Kennesaw St.,1157,12,ASUN,920,/team/1157/15860,1,Jacksonville,316,7,ASUN,920,/team/316/15860,1,NA,NA,/contests/2181411/box_score,https://stats.ncaa.org/contests/2181411/box_score,https://stats.ncaa.org/game/play_by_play/5274327,2181411,5274327
2022,15860,04/26/2022,Ga. Southern,253,3,Sun Belt,818,/team/253/15860,1,Kennesaw St.,1157,5,ASUN,920,/team/1157/15860,1,NA,NA,/contests/2270464/box_score,https://stats.ncaa.org/contests/2270464/box_score,https://stats.ncaa.org/game/play_by_play/5276048,2270464,5276048
