year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/03/2023,Whittier,781,4,SCIAC,910,/team/781/16340,3,Puget Sound,557,13,NWC,25300,/team/557/16340,3,,,/contests/2389711/box_score,https://stats.ncaa.org/contests/2389711/box_score,2389711
2023,16340,02/04/2023,Whittier,781,5,SCIAC,910,/team/781/16340,3,Puget Sound,557,9,NWC,25300,/team/557/16340,3,,,/contests/2389771/box_score,https://stats.ncaa.org/contests/2389771/box_score,2389771
2023,16340,02/04/2023,Whittier,781,2,SCIAC,910,/team/781/16340,3,Puget Sound,557,5,NWC,25300,/team/557/16340,3,,,/contests/2408092/box_score,https://stats.ncaa.org/contests/2408092/box_score,2408092
2023,16340,02/05/2023,Occidental,516,5,SCIAC,910,/team/516/16340,3,Puget Sound,557,11,NWC,25300,/team/557/16340,3,,,/contests/2389840/box_score,https://stats.ncaa.org/contests/2389840/box_score,2389840
2023,16340,02/11/2023,Caltech,89,1,SCIAC,910,/team/89/16340,3,Puget Sound,557,11,NWC,25300,/team/557/16340,3,,,/contests/2390028/box_score,https://stats.ncaa.org/contests/2390028/box_score,2390028
2023,16340,02/11/2023,Caltech,89,2,SCIAC,910,/team/89/16340,3,Puget Sound,557,13,NWC,25300,/team/557/16340,3,,,/contests/2408915/box_score,https://stats.ncaa.org/contests/2408915/box_score,2408915
2023,16340,02/12/2023,Redlands,567,5,SCIAC,910,/team/567/16340,3,Puget Sound,557,3,NWC,25300,/team/557/16340,3,,,/contests/2390123/box_score,https://stats.ncaa.org/contests/2390123/box_score,2390123
2023,16340,02/18/2023,Puget Sound,557,2,NWC,25300,/team/557/16340,3,Whitman,780,6,NWC,25300,/team/780/16340,3,,,/contests/2390573/box_score,https://stats.ncaa.org/contests/2390573/box_score,2390573
2023,16340,02/18/2023,Puget Sound,557,7,NWC,25300,/team/557/16340,3,Whitman,780,4,NWC,25300,/team/780/16340,3,,,/contests/2408892/box_score,https://stats.ncaa.org/contests/2408892/box_score,2408892
2023,16340,02/19/2023,Puget Sound,557,4,NWC,25300,/team/557/16340,3,Whitman,780,9,NWC,25300,/team/780/16340,3,,,/contests/2390865/box_score,https://stats.ncaa.org/contests/2390865/box_score,2390865
2023,16340,03/05/2023,Puget Sound,557,16,NWC,25300,/team/557/16340,3,Linfield,1179,7,NWC,25300,/team/1179/16340,3,,,/contests/2393088/box_score,https://stats.ncaa.org/contests/2393088/box_score,2393088
