year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,02/24/2012,Oklahoma,522,9,Big 12,25354,/team/522/10942,1,Hartford,272,6,America East,845,/team/272/10942,1,NA,NA,/contests/756636/box_score,https://stats.ncaa.org/contests/756636/box_score,https://stats.ncaa.org/game/play_by_play/783585,756636,783585
2012,10942,02/25/2012,Oklahoma,522,10,Big 12,25354,/team/522/10942,1,Hartford,272,5,America East,845,/team/272/10942,1,NA,NA,/contests/756887/box_score,https://stats.ncaa.org/contests/756887/box_score,https://stats.ncaa.org/game/play_by_play/783596,756887,783596
2012,10942,02/26/2012,Oklahoma,522,8,Big 12,25354,/team/522/10942,1,Hartford,272,3,America East,845,/team/272/10942,1,NA,NA,/contests/757403/box_score,https://stats.ncaa.org/contests/757403/box_score,https://stats.ncaa.org/game/play_by_play/796110,757403,796110
2012,10942,03/03/2012,VMI,741,6,Big South,826,/team/741/10942,1,Hartford,272,4,America East,845,/team/272/10942,1,NA,NA,/contests/758500/box_score,https://stats.ncaa.org/contests/758500/box_score,https://stats.ncaa.org/game/play_by_play/846950,758500,846950
2012,10942,03/03/2012,VMI,741,6,Big South,826,/team/741/10942,1,Hartford,272,5,America East,845,/team/272/10942,1,NA,NA,/contests/758583/box_score,https://stats.ncaa.org/contests/758583/box_score,https://stats.ncaa.org/game/play_by_play/846970,758583,846970
2012,10942,03/04/2012,VMI,741,9,Big South,826,/team/741/10942,1,Hartford,272,7,America East,845,/team/272/10942,1,NA,NA,/contests/758817/box_score,https://stats.ncaa.org/contests/758817/box_score,https://stats.ncaa.org/game/play_by_play/832530,758817,832530
2012,10942,03/07/2012,Hartford,272,5,America East,845,/team/272/10942,1,Central Conn. St.,127,2,NEC,846,/team/127/10942,1,NA,NA,/contests/759699/box_score,https://stats.ncaa.org/contests/759699/box_score,https://stats.ncaa.org/game/play_by_play/863190,759699,863190
2012,10942,03/09/2012,Kansas St.,327,14,Big 12,25354,/team/327/10942,1,Hartford,272,3,America East,845,/team/272/10942,1,NA,NA,/contests/760079/box_score,https://stats.ncaa.org/contests/760079/box_score,https://stats.ncaa.org/game/play_by_play/881490,760079,881490
2012,10942,03/10/2012,Kansas St.,327,10,Big 12,25354,/team/327/10942,1,Hartford,272,2,America East,845,/team/272/10942,1,NA,NA,/contests/760678/box_score,https://stats.ncaa.org/contests/760678/box_score,https://stats.ncaa.org/game/play_by_play/881510,760678,881510
2012,10942,03/10/2012,Kansas St.,327,8,Big 12,25354,/team/327/10942,1,Hartford,272,3,America East,845,/team/272/10942,1,NA,NA,/contests/760779/box_score,https://stats.ncaa.org/contests/760779/box_score,https://stats.ncaa.org/game/play_by_play/881531,760779,881531
2012,10942,03/11/2012,Kansas St.,327,13,Big 12,25354,/team/327/10942,1,Hartford,272,2,America East,845,/team/272/10942,1,NA,NA,/contests/761074/box_score,https://stats.ncaa.org/contests/761074/box_score,https://stats.ncaa.org/game/play_by_play/881511,761074,881511
2012,10942,03/13/2012,Hartford,272,7,America East,845,/team/272/10942,1,Massachusetts,400,8,Atlantic 10,820,/team/400/10942,1,NA,NA,/contests/761614/box_score,https://stats.ncaa.org/contests/761614/box_score,https://stats.ncaa.org/game/play_by_play/910672,761614,910672
2012,10942,03/16/2012,Pittsburgh,545,4,AAC,823,/team/545/10942,1,Hartford,272,2,America East,845,/team/272/10942,1,NA,NA,/contests/762349/box_score,https://stats.ncaa.org/contests/762349/box_score,https://stats.ncaa.org/game/play_by_play/920830,762349,920830
2012,10942,03/17/2012,Pittsburgh,545,8,AAC,823,/team/545/10942,1,Hartford,272,3,America East,845,/team/272/10942,1,NA,NA,/contests/762697/box_score,https://stats.ncaa.org/contests/762697/box_score,https://stats.ncaa.org/game/play_by_play/920850,762697,920850
2012,10942,03/18/2012,Pittsburgh,545,10,AAC,823,/team/545/10942,1,Hartford,272,6,America East,845,/team/272/10942,1,NA,NA,/contests/763388/box_score,https://stats.ncaa.org/contests/763388/box_score,https://stats.ncaa.org/game/play_by_play/921130,763388,921130
2012,10942,03/21/2012,Hartford,272,8,America East,845,/team/272/10942,1,Fairleigh Dickinson,222,4,NEC,846,/team/222/10942,1,NA,NA,/contests/764079/box_score,https://stats.ncaa.org/contests/764079/box_score,https://stats.ncaa.org/game/play_by_play/937470,764079,937470
2012,10942,03/23/2012,Yale,813,5,Ivy League,865,/team/813/10942,1,Hartford,272,7,America East,845,/team/272/10942,1,NA,NA,/contests/764666/box_score,https://stats.ncaa.org/contests/764666/box_score,https://stats.ncaa.org/game/play_by_play/942850,764666,942850
2012,10942,03/23/2012,Yale,813,8,Ivy League,865,/team/813/10942,1,Hartford,272,5,America East,845,/team/272/10942,1,NA,NA,/contests/764704/box_score,https://stats.ncaa.org/contests/764704/box_score,https://stats.ncaa.org/game/play_by_play/942871,764704,942871
2012,10942,03/24/2012,Hartford,272,1,America East,845,/team/272/10942,1,Yale,813,4,Ivy League,865,/team/813/10942,1,NA,NA,/contests/765152/box_score,https://stats.ncaa.org/contests/765152/box_score,https://stats.ncaa.org/game/play_by_play/942670,765152,942670
2012,10942,03/24/2012,Hartford,272,2,America East,845,/team/272/10942,1,Yale,813,0,Ivy League,865,/team/813/10942,1,NA,NA,/contests/765370/box_score,https://stats.ncaa.org/contests/765370/box_score,https://stats.ncaa.org/game/play_by_play/939515,765370,939515
2012,10942,03/27/2012,UConn,164,11,AAC,823,/team/164/10942,1,Hartford,272,6,America East,845,/team/272/10942,1,NA,NA,/contests/766094/box_score,https://stats.ncaa.org/contests/766094/box_score,https://stats.ncaa.org/game/play_by_play/947872,766094,947872
2012,10942,03/28/2012,Hartford,272,9,America East,845,/team/272/10942,1,Fairfield,220,1,MAAC,871,/team/220/10942,1,NA,NA,/contests/766350/box_score,https://stats.ncaa.org/contests/766350/box_score,https://stats.ncaa.org/game/play_by_play/957493,766350,957493
2012,10942,03/30/2012,Hartford,272,11,America East,845,/team/272/10942,1,NJIT,471,10,GWC,30062,/team/471/10942,1,NA,NA,/contests/766864/box_score,https://stats.ncaa.org/contests/766864/box_score,https://stats.ncaa.org/game/play_by_play/957494,766864,957494
2012,10942,03/30/2012,Hartford,272,3,America East,845,/team/272/10942,1,NJIT,471,2,GWC,30062,/team/471/10942,1,NA,NA,/contests/766917/box_score,https://stats.ncaa.org/contests/766917/box_score,https://stats.ncaa.org/game/play_by_play/957510,766917,957510
2012,10942,03/31/2012,Hartford,272,6,America East,845,/team/272/10942,1,NJIT,471,9,GWC,30062,/team/471/10942,1,NA,NA,/contests/767042/box_score,https://stats.ncaa.org/contests/767042/box_score,https://stats.ncaa.org/game/play_by_play/957512,767042,957512
2012,10942,04/03/2012,Holy Cross,285,8,Patriot,838,/team/285/10942,1,Hartford,272,2,America East,845,/team/272/10942,1,NA,NA,/contests/768331/box_score,https://stats.ncaa.org/contests/768331/box_score,https://stats.ncaa.org/game/play_by_play/969290,768331,969290
2012,10942,04/07/2012,Hartford,272,1,America East,845,/team/272/10942,1,UAlbany,14,2,America East,845,/team/14/10942,1,NA,NA,/contests/770097/box_score,https://stats.ncaa.org/contests/770097/box_score,https://stats.ncaa.org/game/play_by_play/976758,770097,976758
2012,10942,04/07/2012,Hartford,272,2,America East,845,/team/272/10942,1,UAlbany,14,3,America East,845,/team/14/10942,1,NA,NA,/contests/770246/box_score,https://stats.ncaa.org/contests/770246/box_score,https://stats.ncaa.org/game/play_by_play/976759,770246,976759
2012,10942,04/08/2012,Hartford,272,6,America East,845,/team/272/10942,1,UAlbany,14,4,America East,845,/team/14/10942,1,NA,NA,/contests/770401/box_score,https://stats.ncaa.org/contests/770401/box_score,https://stats.ncaa.org/game/play_by_play/976760,770401,976760
2012,10942,04/11/2012,Hartford,272,0,America East,845,/team/272/10942,1,Iona,310,2,MAAC,871,/team/310/10942,1,NA,NA,/contests/770995/box_score,https://stats.ncaa.org/contests/770995/box_score,https://stats.ncaa.org/game/play_by_play/993212,770995,993212
2012,10942,04/14/2012,Maine,380,7,America East,845,/team/380/10942,1,Hartford,272,2,America East,845,/team/272/10942,1,NA,NA,/game/index/989362?org_id=380,https://stats.ncaa.org/game/index/989362?org_id=380,https://stats.ncaa.org/game/play_by_play/989362,989362,989362
2012,10942,04/14/2012,Maine,380,6,America East,845,/team/380/10942,1,Hartford,272,1,America East,845,/team/272/10942,1,NA,NA,/contests/771709/box_score,https://stats.ncaa.org/contests/771709/box_score,https://stats.ncaa.org/game/play_by_play/989363,771709,989363
2012,10942,04/15/2012,Maine,380,11,America East,845,/team/380/10942,1,Hartford,272,3,America East,845,/team/272/10942,1,NA,NA,/contests/772621/box_score,https://stats.ncaa.org/contests/772621/box_score,https://stats.ncaa.org/game/play_by_play/990474,772621,990474
2012,10942,04/17/2012,Hartford,272,11,America East,845,/team/272/10942,1,Quinnipiac,562,5,NEC,846,/team/562/10942,1,NA,NA,/contests/773183/box_score,https://stats.ncaa.org/contests/773183/box_score,https://stats.ncaa.org/game/play_by_play/997612,773183,997612
2012,10942,04/18/2012,Hartford,272,5,America East,845,/team/272/10942,1,Dartmouth,172,14,Ivy League,865,/team/172/10942,1,NA,NA,/contests/773446/box_score,https://stats.ncaa.org/contests/773446/box_score,https://stats.ncaa.org/game/play_by_play/1001475,773446,1001475
2012,10942,04/20/2012,Stony Brook,683,7,America East,845,/team/683/10942,1,Hartford,272,5,America East,845,/team/272/10942,1,NA,NA,/contests/774049/box_score,https://stats.ncaa.org/contests/774049/box_score,https://stats.ncaa.org/game/play_by_play/1002129,774049,1002129
2012,10942,04/20/2012,Stony Brook,683,6,America East,845,/team/683/10942,1,Hartford,272,0,America East,845,/team/272/10942,1,NA,NA,/contests/774099/box_score,https://stats.ncaa.org/contests/774099/box_score,https://stats.ncaa.org/game/play_by_play/1002130,774099,1002130
2012,10942,04/21/2012,Stony Brook,683,4,America East,845,/team/683/10942,1,Hartford,272,0,America East,845,/team/272/10942,1,NA,NA,/contests/774697/box_score,https://stats.ncaa.org/contests/774697/box_score,https://stats.ncaa.org/game/play_by_play/1002110,774697,1002110
2012,10942,04/21/2012,Stony Brook,683,9,America East,845,/team/683/10942,1,Hartford,272,4,America East,845,/team/272/10942,1,NA,NA,/contests/774876/box_score,https://stats.ncaa.org/contests/774876/box_score,https://stats.ncaa.org/game/play_by_play/1002152,774876,1002152
2012,10942,04/25/2012,Rhode Island,572,5,Atlantic 10,820,/team/572/10942,1,Hartford,272,2,America East,845,/team/272/10942,1,NA,NA,/contests/775692/box_score,https://stats.ncaa.org/contests/775692/box_score,https://stats.ncaa.org/game/play_by_play/1010531,775692,1010531
2012,10942,04/28/2012,Hartford,272,4,America East,845,/team/272/10942,1,Binghamton,62,2,America East,845,/team/62/10942,1,NA,NA,/contests/776729/box_score,https://stats.ncaa.org/contests/776729/box_score,https://stats.ncaa.org/game/play_by_play/1014471,776729,1014471
2012,10942,04/28/2012,Hartford,272,3,America East,845,/team/272/10942,1,Binghamton,62,7,America East,845,/team/62/10942,1,NA,NA,/contests/776843/box_score,https://stats.ncaa.org/contests/776843/box_score,https://stats.ncaa.org/game/play_by_play/1014492,776843,1014492
2012,10942,04/29/2012,Hartford,272,3,America East,845,/team/272/10942,1,Binghamton,62,11,America East,845,/team/62/10942,1,NA,NA,/contests/777263/box_score,https://stats.ncaa.org/contests/777263/box_score,https://stats.ncaa.org/game/play_by_play/1014551,777263,1014551
2012,10942,04/29/2012,Hartford,272,1,America East,845,/team/272/10942,1,Binghamton,62,2,America East,845,/team/62/10942,1,NA,NA,/contests/777333/box_score,https://stats.ncaa.org/contests/777333/box_score,https://stats.ncaa.org/game/play_by_play/1016751,777333,1016751
2012,10942,05/01/2012,Dartmouth,172,13,Ivy League,865,/team/172/10942,1,Hartford,272,6,America East,845,/team/272/10942,1,NA,NA,/contests/777499/box_score,https://stats.ncaa.org/contests/777499/box_score,https://stats.ncaa.org/game/play_by_play/1019131,777499,1019131
2012,10942,05/02/2012,Central Conn. St.,127,2,NEC,846,/team/127/10942,1,Hartford,272,3,America East,845,/team/272/10942,1,NA,NA,/contests/777624/box_score,https://stats.ncaa.org/contests/777624/box_score,https://stats.ncaa.org/game/play_by_play/1030492,777624,1030492
2012,10942,05/05/2012,Hartford,272,3,America East,845,/team/272/10942,1,UMBC,391,7,America East,845,/team/391/10942,1,NA,NA,/contests/778374/box_score,https://stats.ncaa.org/contests/778374/box_score,https://stats.ncaa.org/game/play_by_play/1032392,778374,1032392
2012,10942,05/05/2012,Hartford,272,16,America East,845,/team/272/10942,1,UMBC,391,10,America East,845,/team/391/10942,1,NA,NA,/contests/778466/box_score,https://stats.ncaa.org/contests/778466/box_score,https://stats.ncaa.org/game/play_by_play/1032411,778466,1032411
2012,10942,05/06/2012,Hartford,272,3,America East,845,/team/272/10942,1,UMBC,391,2,America East,845,/team/391/10942,1,NA,NA,/contests/778800/box_score,https://stats.ncaa.org/contests/778800/box_score,https://stats.ncaa.org/game/play_by_play/1032431,778800,1032431
2012,10942,05/06/2012,Hartford,272,16,America East,845,/team/272/10942,1,UMBC,391,9,America East,845,/team/391/10942,1,NA,NA,/contests/778823/box_score,https://stats.ncaa.org/contests/778823/box_score,https://stats.ncaa.org/game/play_by_play/1051811,778823,1051811
2012,10942,05/12/2012,Hartford,272,3,America East,845,/team/272/10942,1,Maine,380,6,America East,845,/team/380/10942,1,NA,NA,/contests/779495/box_score,https://stats.ncaa.org/contests/779495/box_score,https://stats.ncaa.org/game/play_by_play/1047391,779495,1047391
2012,10942,05/12/2012,Hartford,272,1,America East,845,/team/272/10942,1,Maine,380,7,America East,845,/team/380/10942,1,NA,NA,/contests/779523/box_score,https://stats.ncaa.org/contests/779523/box_score,https://stats.ncaa.org/game/play_by_play/1047371,779523,1047371
2012,10942,05/13/2012,Hartford,272,8,America East,845,/team/272/10942,1,Maine,380,7,America East,845,/team/380/10942,1,NA,NA,/contests/779635/box_score,https://stats.ncaa.org/contests/779635/box_score,https://stats.ncaa.org/game/play_by_play/1047631,779635,1047631
2012,10942,05/18/2012,UAlbany,14,5,America East,845,/team/14/10942,1,Hartford,272,3,America East,845,/team/272/10942,1,NA,NA,/contests/780160/box_score,https://stats.ncaa.org/contests/780160/box_score,https://stats.ncaa.org/game/play_by_play/1063371,780160,1063371
2012,10942,05/18/2012,UAlbany,14,2,America East,845,/team/14/10942,1,Hartford,272,3,America East,845,/team/272/10942,1,NA,NA,/contests/780142/box_score,https://stats.ncaa.org/contests/780142/box_score,https://stats.ncaa.org/game/play_by_play/1063311,780142,1063311
2012,10942,05/19/2012,UAlbany,14,24,America East,845,/team/14/10942,1,Hartford,272,2,America East,845,/team/272/10942,1,NA,NA,/contests/780258/box_score,https://stats.ncaa.org/contests/780258/box_score,https://stats.ncaa.org/game/play_by_play/1063351,780258,1063351
