Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2013,@ Paine,W 15 - 7,/team/535/11320,/game/index/1881291?org_id=535,https://stats.ncaa.org/game/index/1881291?org_id=535
02/02/2013,@ Paine,W 10 - 2,/team/535/11320,/game/index/1881287?org_id=535,https://stats.ncaa.org/game/index/1881287?org_id=535
02/10/2013,@ Elizabeth City St.,W 6 - 5,/team/210/11320,/contests/657706/box_score,https://stats.ncaa.org/contests/657706/box_score
02/10/2013,@ Elizabeth City St.,W 7 - 0,/team/210/11320,/contests/657741/box_score,https://stats.ncaa.org/contests/657741/box_score
02/14/2013,@ Talladega,L 4 - 6,NA,/contests/657835/box_score,https://stats.ncaa.org/contests/657835/box_score
02/14/2013,@ Talladega,L 4 - 5,NA,/contests/657839/box_score,https://stats.ncaa.org/contests/657839/box_score
02/19/2013,Talladega,L 2 - 12,NA,/contests/658760/box_score,https://stats.ncaa.org/contests/658760/box_score
02/22/2013,@ Lynn,L 7 - 8 (10),/team/20794/11320,/contests/658991/box_score,https://stats.ncaa.org/contests/658991/box_score
02/23/2013,@ Lynn,L 1 - 13,/team/20794/11320,/contests/659301/box_score,https://stats.ncaa.org/contests/659301/box_score
02/23/2013,@ Lynn,L 1 - 6,/team/20794/11320,/contests/659364/box_score,https://stats.ncaa.org/contests/659364/box_score
03/02/2013,@ Morehouse,W 9 - 3,/team/445/11320,/game/index/1867505?org_id=445,https://stats.ncaa.org/game/index/1867505?org_id=445
03/02/2013,@ Morehouse,W 17 - 13,/team/445/11320,/contests/660634/box_score,https://stats.ncaa.org/contests/660634/box_score
03/09/2013,@ Kentucky St.,L 2 - 7,/team/332/11320,/contests/662488/box_score,https://stats.ncaa.org/contests/662488/box_score
03/09/2013,@ Kentucky St.,L 2 - 8,/team/332/11320,/contests/662376/box_score,https://stats.ncaa.org/contests/662376/box_score
03/10/2013,@ Kentucky St.,L 6 - 10,/team/332/11320,/contests/662800/box_score,https://stats.ncaa.org/contests/662800/box_score
03/16/2013,Stillman,L 3 - 8,/team/680/11320,/contests/664326/box_score,https://stats.ncaa.org/contests/664326/box_score
03/17/2013,Stillman,W 4 - 3,/team/680/11320,/contests/664920/box_score,https://stats.ncaa.org/contests/664920/box_score
03/17/2013,Stillman,W 4 - 1,/team/680/11320,/contests/664963/box_score,https://stats.ncaa.org/contests/664963/box_score
03/20/2013,@ Alabama Huntsville,L 3 - 21,/team/10/11320,/contests/665411/box_score,https://stats.ncaa.org/contests/665411/box_score
03/27/2013,@ Columbus St.,L 0 - 12,/team/159/11320,/contests/667157/box_score,https://stats.ncaa.org/contests/667157/box_score
03/27/2013,@ Columbus St.,L 1 - 17,/team/159/11320,/contests/667170/box_score,https://stats.ncaa.org/contests/667170/box_score
03/29/2013,Albany St. (GA),L 3 - 4,/team/13/11320,/contests/667799/box_score,https://stats.ncaa.org/contests/667799/box_score
03/29/2013,Albany St. (GA),W 4 - 1,/team/13/11320,/contests/667919/box_score,https://stats.ncaa.org/contests/667919/box_score
03/30/2013,Albany St. (GA),L 17 - 24 (12),/team/13/11320,/contests/668165/box_score,https://stats.ncaa.org/contests/668165/box_score
04/02/2013,Selma,L 3 - 4,NA,/contests/668970/box_score,https://stats.ncaa.org/contests/668970/box_score
04/02/2013,Selma,L 5 - 6,NA,/contests/669013/box_score,https://stats.ncaa.org/contests/669013/box_score
04/06/2013,Lane,W 17 - 1,/team/347/11320,/contests/669814/box_score,https://stats.ncaa.org/contests/669814/box_score
04/07/2013,Lane,W 11 - 1,/team/347/11320,/contests/670648/box_score,https://stats.ncaa.org/contests/670648/box_score
04/07/2013,Lane,W 9 - 2,/team/347/11320,/contests/670813/box_score,https://stats.ncaa.org/contests/670813/box_score
04/13/2013,Miles,W 5 - 4,/team/422/11320,/contests/671923/box_score,https://stats.ncaa.org/contests/671923/box_score
04/13/2013,Miles,L 7 - 8,/team/422/11320,/contests/672175/box_score,https://stats.ncaa.org/contests/672175/box_score
04/20/2013,LeMoyne-Owen,W 5 - 1,/team/350/11320,/contests/673913/box_score,https://stats.ncaa.org/contests/673913/box_score
04/21/2013,LeMoyne-Owen,L 2 - 4,/team/350/11320,/contests/674787/box_score,https://stats.ncaa.org/contests/674787/box_score
04/21/2013,LeMoyne-Owen,W 11 - 10,/team/350/11320,/contests/674899/box_score,https://stats.ncaa.org/contests/674899/box_score
04/24/2013,"Albany St. (GA) @ Ozark, Alabama",W 9 - 5,/team/13/11320,/contests/675428/box_score,https://stats.ncaa.org/contests/675428/box_score
04/25/2013,"Benedict @ Ozark, Alabama",W 16 - 5,/team/55/11320,/contests/675546/box_score,https://stats.ncaa.org/contests/675546/box_score
04/26/2013,"Stillman @ Ozark, Alabama",L 7 - 8,/team/680/11320,/contests/675879/box_score,https://stats.ncaa.org/contests/675879/box_score
04/27/2013,"Stillman @ Ozark, Alabama",L 6 - 12,/team/680/11320,/contests/676573/box_score,https://stats.ncaa.org/contests/676573/box_score
04/27/2013,"Miles @ Ozark, Alabama",W 7 - 6,/team/422/11320,/contests/676574/box_score,https://stats.ncaa.org/contests/676574/box_score
