Date,Opponent,Result,opponent_slug,slug,game_info_url
02/10/2013,Tuskegee,L 5 - 6,/team/720/11320,/contests/657706/box_score,https://stats.ncaa.org/contests/657706/box_score
02/10/2013,Tuskegee,L 0 - 7,/team/720/11320,/contests/657741/box_score,https://stats.ncaa.org/contests/657741/box_score
02/16/2013,@ Morehouse,W 17 - 1,/team/445/11320,/contests/658326/box_score,https://stats.ncaa.org/contests/658326/box_score
02/16/2013,@ Morehouse,W 14 - 3,/team/445/11320,/contests/658264/box_score,https://stats.ncaa.org/contests/658264/box_score
02/17/2013,@ Paine,W 5 - 3,/team/535/11320,/contests/658457/box_score,https://stats.ncaa.org/contests/658457/box_score
03/02/2013,@ Chowan,L 0 - 6,/team/8875/11320,/contests/660608/box_score,https://stats.ncaa.org/contests/660608/box_score
03/02/2013,@ Chowan,L 3 - 5,/team/8875/11320,/contests/660692/box_score,https://stats.ncaa.org/contests/660692/box_score
03/03/2013,@ Chowan,L 2 - 11,/team/8875/11320,/contests/660903/box_score,https://stats.ncaa.org/contests/660903/box_score
03/09/2013,Lincoln (PA),W 9 - 0,/team/357/11320,/contests/662350/box_score,https://stats.ncaa.org/contests/662350/box_score
03/09/2013,Lincoln (PA),W 9 - 1,/team/357/11320,/contests/662465/box_score,https://stats.ncaa.org/contests/662465/box_score
03/10/2013,Lincoln (PA),W 6 - 3,/team/357/11320,/contests/662745/box_score,https://stats.ncaa.org/contests/662745/box_score
03/16/2013,@ Saint Augustine's,L 4 - 7,/team/594/11320,/contests/664353/box_score,https://stats.ncaa.org/contests/664353/box_score
03/16/2013,@ Saint Augustine's,L 2 - 10,/team/594/11320,/contests/664491/box_score,https://stats.ncaa.org/contests/664491/box_score
03/17/2013,@ Saint Augustine's,L 7 - 16,/team/594/11320,/contests/664745/box_score,https://stats.ncaa.org/contests/664745/box_score
03/19/2013,@ Voorhees,W 16 - 4,NA,/contests/665225/box_score,https://stats.ncaa.org/contests/665225/box_score
03/20/2013,@ Benedict,L 5 - 14,/team/55/11320,/contests/665319/box_score,https://stats.ncaa.org/contests/665319/box_score
03/21/2013,@ Claflin,L 2 - 6,/team/30058/11320,/contests/665483/box_score,https://stats.ncaa.org/contests/665483/box_score
03/23/2013,Virginia St.,W 7 - 5,/team/743/11320,/contests/666129/box_score,https://stats.ncaa.org/contests/666129/box_score
03/23/2013,Virginia St.,L 1 - 4,/team/743/11320,/contests/666341/box_score,https://stats.ncaa.org/contests/666341/box_score
03/30/2013,@ Shaw,W 6 - 5,/team/636/11320,/contests/668191/box_score,https://stats.ncaa.org/contests/668191/box_score
03/30/2013,@ Shaw,W 3 - 1,/team/636/11320,/contests/668380/box_score,https://stats.ncaa.org/contests/668380/box_score
04/02/2013,Virginia St.,W 6 - 5 (11),/team/743/11320,/contests/668896/box_score,https://stats.ncaa.org/contests/668896/box_score
04/10/2013,@ Shaw,W 8 - 3,/team/636/11320,/contests/671308/box_score,https://stats.ncaa.org/contests/671308/box_score
04/13/2013,Winston-Salem,L 1 - 6,/team/791/11320,/contests/671971/box_score,https://stats.ncaa.org/contests/671971/box_score
04/13/2013,Winston-Salem,L 1 - 13,/team/791/11320,/contests/672221/box_score,https://stats.ncaa.org/contests/672221/box_score
04/14/2013,Winston-Salem,L 5 - 7 (10),/team/791/11320,/contests/672524/box_score,https://stats.ncaa.org/contests/672524/box_score
