year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/13/2021,Lewis & Clark,22235,1,NWC,25300,/team/22235/15580,3,Whitman,780,12,NWC,25300,/team/780/15580,3,NA,NA,/contests/2018000/box_score,https://stats.ncaa.org/contests/2018000/box_score,https://stats.ncaa.org/game/play_by_play/5024572,2018000,5024572
2021,15580,03/13/2021,Lewis & Clark,22235,9,NWC,25300,/team/22235/15580,3,Whitman,780,7,NWC,25300,/team/780/15580,3,NA,NA,/contests/2026546/box_score,https://stats.ncaa.org/contests/2026546/box_score,https://stats.ncaa.org/game/play_by_play/5024410,2026546,5024410
2021,15580,03/14/2021,Lewis & Clark,22235,8,NWC,25300,/team/22235/15580,3,Whitman,780,14,NWC,25300,/team/780/15580,3,NA,NA,/contests/2018175/box_score,https://stats.ncaa.org/contests/2018175/box_score,https://stats.ncaa.org/game/play_by_play/5025540,2018175,5025540
2021,15580,03/14/2021,Lewis & Clark,22235,2,NWC,25300,/team/22235/15580,3,Whitman,780,5,NWC,25300,/team/780/15580,3,NA,NA,/contests/2025131/box_score,https://stats.ncaa.org/contests/2025131/box_score,https://stats.ncaa.org/game/play_by_play/5025905,2025131,5025905
2021,15580,03/20/2021,Linfield,1179,5,NWC,25300,/team/1179/15580,3,Lewis & Clark,22235,10,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2018562/box_score,https://stats.ncaa.org/contests/2018562/box_score,https://stats.ncaa.org/game/play_by_play/5031673,2018562,5031673
2021,15580,03/20/2021,Linfield,1179,1,NWC,25300,/team/1179/15580,3,Lewis & Clark,22235,6,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2026556/box_score,https://stats.ncaa.org/contests/2026556/box_score,https://stats.ncaa.org/game/play_by_play/5031979,2026556,5031979
2021,15580,03/21/2021,Linfield,1179,0,NWC,25300,/team/1179/15580,3,Lewis & Clark,22235,11,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2018818/box_score,https://stats.ncaa.org/contests/2018818/box_score,https://stats.ncaa.org/game/play_by_play/5033019,2018818,5033019
2021,15580,03/21/2021,Linfield,1179,4,NWC,25300,/team/1179/15580,3,Lewis & Clark,22235,5,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2025140/box_score,https://stats.ncaa.org/contests/2025140/box_score,https://stats.ncaa.org/game/play_by_play/5033795,2025140,5033795
2021,15580,03/27/2021,Lewis & Clark,22235,4,NWC,25300,/team/22235/15580,3,Pacific (OR),2751,10,NWC,25300,/team/2751/15580,3,NA,NA,/contests/2019306/box_score,https://stats.ncaa.org/contests/2019306/box_score,https://stats.ncaa.org/game/play_by_play/5054335,2019306,5054335
2021,15580,03/27/2021,Lewis & Clark,22235,3,NWC,25300,/team/22235/15580,3,Pacific (OR),2751,16,NWC,25300,/team/2751/15580,3,NA,NA,/contests/2019528/box_score,https://stats.ncaa.org/contests/2019528/box_score,https://stats.ncaa.org/game/play_by_play/5039732,2019528,5039732
2021,15580,03/27/2021,Lewis & Clark,22235,8,NWC,25300,/team/22235/15580,3,Pacific (OR),2751,11,NWC,25300,/team/2751/15580,3,NA,NA,/contests/2024542/box_score,https://stats.ncaa.org/contests/2024542/box_score,https://stats.ncaa.org/game/play_by_play/5039412,2024542,5039412
2021,15580,03/28/2021,Lewis & Clark,22235,10,NWC,25300,/team/22235/15580,3,Pacific (OR),2751,14,NWC,25300,/team/2751/15580,3,NA,NA,/contests/2025989/box_score,https://stats.ncaa.org/contests/2025989/box_score,https://stats.ncaa.org/game/play_by_play/5045900,2025989,5045900
2021,15580,04/03/2021,Willamette,785,10,NWC,25300,/team/785/15580,3,Lewis & Clark,22235,5,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2020169/box_score,https://stats.ncaa.org/contests/2020169/box_score,https://stats.ncaa.org/game/play_by_play/5047122,2020169,5047122
2021,15580,04/03/2021,Willamette,785,9,NWC,25300,/team/785/15580,3,Lewis & Clark,22235,8,NWC,25300,/team/22235/15580,3,NA,10,/contests/2025998/box_score,https://stats.ncaa.org/contests/2025998/box_score,https://stats.ncaa.org/game/play_by_play/5047124,2025998,5047124
2021,15580,04/04/2021,Willamette,785,8,NWC,25300,/team/785/15580,3,Lewis & Clark,22235,9,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2020255/box_score,https://stats.ncaa.org/contests/2020255/box_score,https://stats.ncaa.org/game/play_by_play/5047371,2020255,5047371
2021,15580,04/04/2021,Willamette,785,10,NWC,25300,/team/785/15580,3,Lewis & Clark,22235,5,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2026194/box_score,https://stats.ncaa.org/contests/2026194/box_score,https://stats.ncaa.org/game/play_by_play/5047373,2026194,5047373
2021,15580,04/10/2021,Lewis & Clark,22235,2,NWC,25300,/team/22235/15580,3,George Fox,1094,12,NWC,25300,/team/1094/15580,3,NA,NA,/contests/2020705/box_score,https://stats.ncaa.org/contests/2020705/box_score,https://stats.ncaa.org/game/play_by_play/5052717,2020705,5052717
2021,15580,04/10/2021,Lewis & Clark,22235,1,NWC,25300,/team/22235/15580,3,George Fox,1094,11,NWC,25300,/team/1094/15580,3,NA,NA,/contests/2026220/box_score,https://stats.ncaa.org/contests/2026220/box_score,https://stats.ncaa.org/game/play_by_play/5052710,2026220,5052710
2021,15580,04/11/2021,Lewis & Clark,22235,7,NWC,25300,/team/22235/15580,3,George Fox,1094,8,NWC,25300,/team/1094/15580,3,NA,NA,/contests/2020948/box_score,https://stats.ncaa.org/contests/2020948/box_score,https://stats.ncaa.org/game/play_by_play/5054001,2020948,5054001
2021,15580,04/11/2021,Lewis & Clark,22235,6,NWC,25300,/team/22235/15580,3,George Fox,1094,5,NWC,25300,/team/1094/15580,3,NA,NA,/contests/2025195/box_score,https://stats.ncaa.org/contests/2025195/box_score,https://stats.ncaa.org/game/play_by_play/5056335,2025195,5056335
2021,15580,04/17/2021,Pacific Lutheran,1297,13,NWC,25300,/team/1297/15580,3,Lewis & Clark,22235,3,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2021441/box_score,https://stats.ncaa.org/contests/2021441/box_score,https://stats.ncaa.org/game/play_by_play/5059371,2021441,5059371
2021,15580,04/17/2021,Pacific Lutheran,1297,13,NWC,25300,/team/1297/15580,3,Lewis & Clark,22235,3,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2024639/box_score,https://stats.ncaa.org/contests/2024639/box_score,https://stats.ncaa.org/game/play_by_play/5059379,2024639,5059379
2021,15580,04/18/2021,Pacific Lutheran,1297,4,NWC,25300,/team/1297/15580,3,Lewis & Clark,22235,3,NWC,25300,/team/22235/15580,3,NA,NA,/contests/2072118/box_score,https://stats.ncaa.org/contests/2072118/box_score,https://stats.ncaa.org/game/play_by_play/5060557,2072118,5060557
