year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,The Citadel,141,21,SoCon,912,/team/141/16340,1,Delaware St.,178,9,NEC,846,/team/178/16340,1,,,/contests/2390297/box_score,https://stats.ncaa.org/contests/2390297/box_score,2390297
2023,16340,02/18/2023,The Citadel,141,5,SoCon,912,/team/141/16340,1,Delaware St.,178,4,NEC,846,/team/178/16340,1,,,/contests/2390533/box_score,https://stats.ncaa.org/contests/2390533/box_score,2390533
2023,16340,02/19/2023,The Citadel,141,11,SoCon,912,/team/141/16340,1,Delaware St.,178,10,NEC,846,/team/178/16340,1,,,/contests/2390857/box_score,https://stats.ncaa.org/contests/2390857/box_score,2390857
2023,16340,02/21/2023,The Citadel,141,1,SoCon,912,/team/141/16340,1,Charleston So.,48,4,Big South,826,/team/48/16340,1,,,/contests/2391111/box_score,https://stats.ncaa.org/contests/2391111/box_score,2391111
2023,16340,02/24/2023,The Citadel,141,11,SoCon,912,/team/141/16340,1,Lehigh,352,4,Patriot,838,/team/352/16340,1,,,/contests/2391320/box_score,https://stats.ncaa.org/contests/2391320/box_score,2391320
2023,16340,02/25/2023,The Citadel,141,7,SoCon,912,/team/141/16340,1,Lehigh,352,19,Patriot,838,/team/352/16340,1,,,/contests/2391611/box_score,https://stats.ncaa.org/contests/2391611/box_score,2391611
2023,16340,02/26/2023,The Citadel,141,6,SoCon,912,/team/141/16340,1,Lehigh,352,9,Patriot,838,/team/352/16340,1,,,/contests/2392046/box_score,https://stats.ncaa.org/contests/2392046/box_score,2392046
2023,16340,03/01/2023,Winthrop,792,4,Big South,826,/team/792/16340,1,The Citadel,141,3,SoCon,912,/team/141/16340,1,,,/contests/2392556/box_score,https://stats.ncaa.org/contests/2392556/box_score,2392556
2023,16340,03/03/2023,The Citadel,141,6,SoCon,912,/team/141/16340,1,LIU,361,1,NEC,846,/team/361/16340,1,,,/contests/2392803/box_score,https://stats.ncaa.org/contests/2392803/box_score,2392803
2023,16340,03/04/2023,The Citadel,141,12,SoCon,912,/team/141/16340,1,LIU,361,5,NEC,846,/team/361/16340,1,,,/contests/2393177/box_score,https://stats.ncaa.org/contests/2393177/box_score,2393177
2023,16340,03/05/2023,The Citadel,141,16,SoCon,912,/team/141/16340,1,LIU,361,5,NEC,846,/team/361/16340,1,,,/contests/2393617/box_score,https://stats.ncaa.org/contests/2393617/box_score,2393617
2023,16340,03/07/2023,South Carolina,648,8,SEC,911,/team/648/16340,1,The Citadel,141,1,SoCon,912,/team/141/16340,1,,,/contests/2393963/box_score,https://stats.ncaa.org/contests/2393963/box_score,2393963
2023,16340,03/10/2023,The Citadel,141,11,SoCon,912,/team/141/16340,1,Holy Cross,285,8,Patriot,838,/team/285/16340,1,,,/contests/2394240/box_score,https://stats.ncaa.org/contests/2394240/box_score,2394240
2023,16340,03/11/2023,The Citadel,141,11,SoCon,912,/team/141/16340,1,Holy Cross,285,4,Patriot,838,/team/285/16340,1,,,/contests/2423999/box_score,https://stats.ncaa.org/contests/2423999/box_score,2423999
2023,16340,03/11/2023,The Citadel,141,12,SoCon,912,/team/141/16340,1,Holy Cross,285,1,Patriot,838,/team/285/16340,1,,,/contests/2424058/box_score,https://stats.ncaa.org/contests/2424058/box_score,2424058
2023,16340,03/14/2023,USC Upstate,10411,25,Big South,826,/team/10411/16340,1,The Citadel,141,10,SoCon,912,/team/141/16340,1,,,/contests/2395340/box_score,https://stats.ncaa.org/contests/2395340/box_score,2395340
2023,16340,03/17/2023,The Citadel,141,4,SoCon,912,/team/141/16340,1,Kansas,328,3,Big 12,25354,/team/328/16340,1,,,/contests/2425048/box_score,https://stats.ncaa.org/contests/2425048/box_score,2425048
2023,16340,03/17/2023,The Citadel,141,3,SoCon,912,/team/141/16340,1,Kansas,328,2,Big 12,25354,/team/328/16340,1,,,/contests/2425152/box_score,https://stats.ncaa.org/contests/2425152/box_score,2425152
2023,16340,03/19/2023,The Citadel,141,8,SoCon,912,/team/141/16340,1,Kansas,328,12,Big 12,25354,/team/328/16340,1,,,/contests/2396591/box_score,https://stats.ncaa.org/contests/2396591/box_score,2396591
2023,16340,03/21/2023,The Citadel,141,6,SoCon,912,/team/141/16340,1,Charleston So.,48,5,Big South,826,/team/48/16340,1,,,/contests/2396888/box_score,https://stats.ncaa.org/contests/2396888/box_score,2396888
2023,16340,03/24/2023,The Citadel,141,3,SoCon,912,/team/141/16340,1,Mercer,406,7,SoCon,912,/team/406/16340,1,,,/contests/2397544/box_score,https://stats.ncaa.org/contests/2397544/box_score,2397544
2023,16340,03/25/2023,The Citadel,141,3,SoCon,912,/team/141/16340,1,Mercer,406,4,SoCon,912,/team/406/16340,1,,,/contests/2397956/box_score,https://stats.ncaa.org/contests/2397956/box_score,2397956
2023,16340,03/26/2023,The Citadel,141,6,SoCon,912,/team/141/16340,1,Mercer,406,2,SoCon,912,/team/406/16340,1,,,/contests/2398283/box_score,https://stats.ncaa.org/contests/2398283/box_score,2398283
2023,16340,03/28/2023,The Citadel,141,2,SoCon,912,/team/141/16340,1,South Carolina,648,13,SEC,911,/team/648/16340,1,,,/contests/2398590/box_score,https://stats.ncaa.org/contests/2398590/box_score,2398590
2023,16340,03/31/2023,Samford,625,,SoCon,912,/team/625/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/01/2023,Samford,625,,SoCon,912,/team/625/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/02/2023,Samford,625,,SoCon,912,/team/625/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/04/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Winthrop,792,,Big South,826,/team/792/16340,1,,,,,
2023,16340,04/06/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Ball St.,47,,MAC,875,/team/47/16340,1,,,,,
2023,16340,04/07/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Ball St.,47,,MAC,875,/team/47/16340,1,,,,,
2023,16340,04/07/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Ball St.,47,,MAC,875,/team/47/16340,1,,,,,
2023,16340,04/08/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Ball St.,47,,MAC,875,/team/47/16340,1,,,,,
2023,16340,04/14/2023,UNC Greensboro,459,,SoCon,912,/team/459/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/15/2023,UNC Greensboro,459,,SoCon,912,/team/459/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/16/2023,UNC Greensboro,459,,SoCon,912,/team/459/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/19/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,Col. of Charleston,1014,,CAA,837,/team/1014/16340,1,,,,,
2023,16340,04/21/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,,
2023,16340,04/22/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,,
2023,16340,04/23/2023,The Citadel,141,,SoCon,912,/team/141/16340,1,ETSU,198,,SoCon,912,/team/198/16340,1,,,,,
2023,16340,04/25/2023,Charleston So.,48,,Big South,826,/team/48/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/28/2023,NC State,490,,ACC,821,/team/490/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/29/2023,NC State,490,,ACC,821,/team/490/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,04/30/2023,NC State,490,,ACC,821,/team/490/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
2023,16340,05/03/2023,Charleston So.,48,,Big South,826,/team/48/16340,1,The Citadel,141,,SoCon,912,/team/141/16340,1,,,,,
