year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/12/2023,Saint Elizabeth ,9684,7,CSAC,21062,/team/9684/16340,3,Wis.-Stout,803,12,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2395095/box_score,https://stats.ncaa.org/contests/2395095/box_score,2395095
2023,16340,03/13/2023,WestConn ,770,1,Little East,867,/team/770/16340,3,Wis.-Stout,803,11,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2395271/box_score,https://stats.ncaa.org/contests/2395271/box_score,2395271
2023,16340,03/13/2023,WestConn ,770,7,Little East,867,/team/770/16340,3,Wis.-Stout,803,8,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2408262/box_score,https://stats.ncaa.org/contests/2408262/box_score,2408262
2023,16340,03/14/2023,Defiance ,1050,0,HCAC,9174,/team/1050/16340,3,Wis.-Stout,803,5,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2395387/box_score,https://stats.ncaa.org/contests/2395387/box_score,2395387
2023,16340,03/14/2023,Defiance ,1050,4,HCAC,9174,/team/1050/16340,3,Wis.-Stout,803,6,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2408430/box_score,https://stats.ncaa.org/contests/2408430/box_score,2408430
2023,16340,03/16/2023,Franklin & Marshall ,239,9,Centennial,9683,/team/239/16340,3,Wis.-Stout,803,6,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",10,/contests/2395763/box_score,https://stats.ncaa.org/contests/2395763/box_score,2395763
2023,16340,03/17/2023,Skidmore ,642,4,Liberty League,24197,/team/642/16340,3,Wis.-Stout,803,7,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2395890/box_score,https://stats.ncaa.org/contests/2395890/box_score,2395890
2023,16340,03/17/2023,Wis. Lutheran ,8911,5,NACC,30097,/team/8911/16340,3,Wis.-Stout,803,9,WIAC,1473,/team/803/16340,3,"Fort Myers, FL",,/contests/2395896/box_score,https://stats.ncaa.org/contests/2395896/box_score,2395896
2023,16340,03/25/2023,Wis.-La Crosse,795,10,WIAC,1473,/team/795/16340,3,Wis.-Stout,803,4,WIAC,1473,/team/803/16340,3,,,/contests/2397795/box_score,https://stats.ncaa.org/contests/2397795/box_score,2397795
2023,16340,03/25/2023,Wis.-La Crosse,795,4,WIAC,1473,/team/795/16340,3,Wis.-Stout,803,17,WIAC,1473,/team/803/16340,3,,,/contests/2410151/box_score,https://stats.ncaa.org/contests/2410151/box_score,2410151
