year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/18/2022,Virginia Tech,742,17,ACC,821,/team/742/15860,1,UNC Asheville,456,3,Big South,826,/team/456/15860,1,NA,NA,/contests/2167828/box_score,https://stats.ncaa.org/contests/2167828/box_score,https://stats.ncaa.org/game/play_by_play/5207463,2167828,5207463
2022,15860,02/19/2022,Virginia Tech,742,8,ACC,821,/team/742/15860,1,UNC Asheville,456,1,Big South,826,/team/456/15860,1,NA,NA,/contests/2168065/box_score,https://stats.ncaa.org/contests/2168065/box_score,https://stats.ncaa.org/game/play_by_play/5211780,2168065,5211780
2022,15860,02/20/2022,Virginia Tech,742,10,ACC,821,/team/742/15860,1,UNC Asheville,456,4,Big South,826,/team/456/15860,1,NA,NA,/contests/2168385/box_score,https://stats.ncaa.org/contests/2168385/box_score,https://stats.ncaa.org/game/play_by_play/5211140,2168385,5211140
2022,15860,02/25/2022,Virginia Tech,742,12,ACC,821,/team/742/15860,1,Fordham,236,0,Atlantic 10,820,/team/236/15860,1,NA,NA,/contests/2168822/box_score,https://stats.ncaa.org/contests/2168822/box_score,https://stats.ncaa.org/game/play_by_play/5218239,2168822,5218239
2022,15860,02/26/2022,Virginia Tech,742,8,ACC,821,/team/742/15860,1,Fordham,236,2,Atlantic 10,820,/team/236/15860,1,NA,NA,/contests/2169102/box_score,https://stats.ncaa.org/contests/2169102/box_score,https://stats.ncaa.org/game/play_by_play/5218244,2169102,5218244
2022,15860,02/27/2022,Virginia Tech,742,7,ACC,821,/team/742/15860,1,Fordham,236,3,Atlantic 10,820,/team/236/15860,1,NA,NA,/contests/2169496/box_score,https://stats.ncaa.org/contests/2169496/box_score,https://stats.ncaa.org/game/play_by_play/5218188,2169496,5218188
2022,15860,03/01/2022,Virginia Tech,742,10,ACC,821,/team/742/15860,1,High Point,19651,4,Big South,826,/team/19651/15860,1,NA,NA,/contests/2169815/box_score,https://stats.ncaa.org/contests/2169815/box_score,https://stats.ncaa.org/game/play_by_play/5220564,2169815,5220564
2022,15860,03/04/2022,Virginia Tech,742,5,ACC,821,/team/742/15860,1,Wright St.,810,11,Horizon,881,/team/810/15860,1,NA,NA,/contests/2170117/box_score,https://stats.ncaa.org/contests/2170117/box_score,https://stats.ncaa.org/game/play_by_play/5222913,2170117,5222913
2022,15860,03/05/2022,Virginia Tech,742,9,ACC,821,/team/742/15860,1,Wright St.,810,3,Horizon,881,/team/810/15860,1,NA,NA,/contests/2170396/box_score,https://stats.ncaa.org/contests/2170396/box_score,https://stats.ncaa.org/game/play_by_play/5224852,2170396,5224852
2022,15860,03/06/2022,Virginia Tech,742,17,ACC,821,/team/742/15860,1,Wright St.,810,1,Horizon,881,/team/810/15860,1,NA,NA,/contests/2170808/box_score,https://stats.ncaa.org/contests/2170808/box_score,https://stats.ncaa.org/game/play_by_play/5226336,2170808,5226336
2022,15860,03/08/2022,Virginia Tech,742,7,ACC,821,/team/742/15860,1,East Carolina,196,2,AAC,823,/team/196/15860,1,NA,NA,/contests/2171186/box_score,https://stats.ncaa.org/contests/2171186/box_score,https://stats.ncaa.org/game/play_by_play/5228614,2171186,5228614
2022,15860,03/11/2022,Georgia Tech,255,9,ACC,821,/team/255/15860,1,Virginia Tech,742,8,ACC,821,/team/742/15860,1,NA,NA,/contests/2171657/box_score,https://stats.ncaa.org/contests/2171657/box_score,https://stats.ncaa.org/game/play_by_play/5231306,2171657,5231306
2022,15860,03/13/2022,Georgia Tech,255,12,ACC,821,/team/255/15860,1,Virginia Tech,742,6,ACC,821,/team/742/15860,1,NA,NA,/contests/2171940/box_score,https://stats.ncaa.org/contests/2171940/box_score,https://stats.ncaa.org/game/play_by_play/5233969,2171940,5233969
2022,15860,03/13/2022,Georgia Tech,255,7,ACC,821,/team/255/15860,1,Virginia Tech,742,6,ACC,821,/team/742/15860,1,NA,14,/contests/2172341/box_score,https://stats.ncaa.org/contests/2172341/box_score,https://stats.ncaa.org/game/play_by_play/5234027,2172341,5234027
2022,15860,03/15/2022,James Madison,317,5,CAA,837,/team/317/15860,1,Virginia Tech,742,2,ACC,821,/team/742/15860,1,NA,NA,/contests/2172809/box_score,https://stats.ncaa.org/contests/2172809/box_score,https://stats.ncaa.org/game/play_by_play/5235618,2172809,5235618
2022,15860,03/18/2022,Virginia Tech,742,3,ACC,821,/team/742/15860,1,Pittsburgh,545,4,ACC,821,/team/545/15860,1,NA,NA,/contests/2173292/box_score,https://stats.ncaa.org/contests/2173292/box_score,https://stats.ncaa.org/game/play_by_play/5239961,2173292,5239961
2022,15860,03/19/2022,Virginia Tech,742,22,ACC,821,/team/742/15860,1,Pittsburgh,545,6,ACC,821,/team/545/15860,1,NA,NA,/contests/2173780/box_score,https://stats.ncaa.org/contests/2173780/box_score,https://stats.ncaa.org/game/play_by_play/5239966,2173780,5239966
2022,15860,03/20/2022,Virginia Tech,742,7,ACC,821,/team/742/15860,1,Pittsburgh,545,1,ACC,821,/team/545/15860,1,NA,NA,/contests/2174049/box_score,https://stats.ncaa.org/contests/2174049/box_score,https://stats.ncaa.org/game/play_by_play/5240948,2174049,5240948
2022,15860,03/22/2022,Virginia Tech,742,10,ACC,821,/team/742/15860,1,Radford,563,3,Big South,826,/team/563/15860,1,NA,NA,/contests/2174274/box_score,https://stats.ncaa.org/contests/2174274/box_score,https://stats.ncaa.org/game/play_by_play/5243096,2174274,5243096
2022,15860,03/25/2022,Notre Dame,513,5,ACC,821,/team/513/15860,1,Virginia Tech,742,10,ACC,821,/team/742/15860,1,NA,NA,/contests/2174583/box_score,https://stats.ncaa.org/contests/2174583/box_score,https://stats.ncaa.org/game/play_by_play/5245396,2174583,5245396
2022,15860,03/29/2022,VMI,741,4,SoCon,912,/team/741/15860,1,Virginia Tech,742,13,ACC,821,/team/742/15860,1,NA,NA,/contests/2175610/box_score,https://stats.ncaa.org/contests/2175610/box_score,https://stats.ncaa.org/game/play_by_play/5249752,2175610,5249752
2022,15860,04/01/2022,North Carolina,457,1,ACC,821,/team/457/15860,1,Virginia Tech,742,12,ACC,821,/team/742/15860,1,NA,NA,/contests/2176286/box_score,https://stats.ncaa.org/contests/2176286/box_score,https://stats.ncaa.org/game/play_by_play/5251817,2176286,5251817
2022,15860,04/02/2022,North Carolina,457,3,ACC,821,/team/457/15860,1,Virginia Tech,742,7,ACC,821,/team/742/15860,1,NA,NA,/contests/2176720/box_score,https://stats.ncaa.org/contests/2176720/box_score,https://stats.ncaa.org/game/play_by_play/5253401,2176720,5253401
2022,15860,04/03/2022,North Carolina,457,10,ACC,821,/team/457/15860,1,Virginia Tech,742,6,ACC,821,/team/742/15860,1,NA,NA,/contests/2177016/box_score,https://stats.ncaa.org/contests/2177016/box_score,https://stats.ncaa.org/game/play_by_play/5254903,2177016,5254903
2022,15860,04/05/2022,Virginia Tech,742,6,ACC,821,/team/742/15860,1,Marshall,388,2,C-USA,24312,/team/388/15860,1,NA,NA,/contests/2177096/box_score,https://stats.ncaa.org/contests/2177096/box_score,https://stats.ncaa.org/game/play_by_play/5256381,2177096,5256381
2022,15860,04/08/2022,Virginia Tech,742,21,ACC,821,/team/742/15860,1,NC State,490,10,ACC,821,/team/490/15860,1,NA,NA,/contests/2177521/box_score,https://stats.ncaa.org/contests/2177521/box_score,https://stats.ncaa.org/game/play_by_play/5258591,2177521,5258591
2022,15860,04/09/2022,Virginia Tech,742,8,ACC,821,/team/742/15860,1,NC State,490,2,ACC,821,/team/490/15860,1,NA,NA,/contests/2177826/box_score,https://stats.ncaa.org/contests/2177826/box_score,https://stats.ncaa.org/game/play_by_play/5260157,2177826,5260157
2022,15860,04/10/2022,Virginia Tech,742,3,ACC,821,/team/742/15860,1,NC State,490,10,ACC,821,/team/490/15860,1,NA,NA,/contests/2178289/box_score,https://stats.ncaa.org/contests/2178289/box_score,https://stats.ncaa.org/game/play_by_play/5261027,2178289,5261027
2022,15860,04/12/2022,Liberty,355,6,ASUN,920,/team/355/15860,1,Virginia Tech,742,10,ACC,821,/team/742/15860,1,NA,NA,/contests/2178810/box_score,https://stats.ncaa.org/contests/2178810/box_score,https://stats.ncaa.org/game/play_by_play/5263235,2178810,5263235
2022,15860,04/14/2022,Virginia Tech,742,12,ACC,821,/team/742/15860,1,Miami (FL),415,5,ACC,821,/team/415/15860,1,NA,NA,/contests/2179098/box_score,https://stats.ncaa.org/contests/2179098/box_score,https://stats.ncaa.org/game/play_by_play/5264701,2179098,5264701
2022,15860,04/15/2022,Virginia Tech,742,13,ACC,821,/team/742/15860,1,Miami (FL),415,2,ACC,821,/team/415/15860,1,NA,NA,/contests/2179461/box_score,https://stats.ncaa.org/contests/2179461/box_score,https://stats.ncaa.org/game/play_by_play/5266016,2179461,5266016
