year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,UC Davis,108,1,Big West,904,/team/108/16340,1,Utah Valley,30024,8,WAC,923,/team/30024/16340,1,,,/contests/2390380/box_score,https://stats.ncaa.org/contests/2390380/box_score,2390380
2023,16340,02/18/2023,UC Davis,108,4,Big West,904,/team/108/16340,1,Utah Valley,30024,2,WAC,923,/team/30024/16340,1,,,/contests/2390653/box_score,https://stats.ncaa.org/contests/2390653/box_score,2390653
2023,16340,02/18/2023,UC Davis,108,1,Big West,904,/team/108/16340,1,Utah Valley,30024,7,WAC,923,/team/30024/16340,1,,,/contests/2407902/box_score,https://stats.ncaa.org/contests/2407902/box_score,2407902
2023,16340,02/19/2023,UC Davis,108,20,Big West,904,/team/108/16340,1,Utah Valley,30024,4,WAC,923,/team/30024/16340,1,,,/contests/2391044/box_score,https://stats.ncaa.org/contests/2391044/box_score,2391044
2023,16340,02/25/2023,UC Davis,108,2,Big West,904,/team/108/16340,1,Santa Clara,631,12,WCC,922,/team/631/16340,1,,,/contests/2391584/box_score,https://stats.ncaa.org/contests/2391584/box_score,2391584
2023,16340,02/25/2023,UC Davis,108,4,Big West,904,/team/108/16340,1,Santa Clara,631,0,WCC,922,/team/631/16340,1,,,/contests/2392001/box_score,https://stats.ncaa.org/contests/2392001/box_score,2392001
2023,16340,03/03/2023,Seattle U,1356,11,WAC,923,/team/1356/16340,1,UC Davis,108,1,Big West,904,/team/108/16340,1,,,/contests/2392634/box_score,https://stats.ncaa.org/contests/2392634/box_score,2392634
2023,16340,03/04/2023,Seattle U,1356,1,WAC,923,/team/1356/16340,1,UC Davis,108,11,Big West,904,/team/108/16340,1,,,/contests/2392926/box_score,https://stats.ncaa.org/contests/2392926/box_score,2392926
2023,16340,03/05/2023,Seattle U,1356,2,WAC,923,/team/1356/16340,1,UC Davis,108,4,Big West,904,/team/108/16340,1,,,/contests/2393355/box_score,https://stats.ncaa.org/contests/2393355/box_score,2393355
2023,16340,03/07/2023,Sacramento St.,102,9,WAC,923,/team/102/16340,1,UC Davis,108,6,Big West,904,/team/108/16340,1,,,/contests/2422368/box_score,https://stats.ncaa.org/contests/2422368/box_score,2422368
