Date,Opponent,Result,opponent_slug,slug,game_info_url
01/31/2015,Sul Ross St.,W 3 - 0,/team/1390/12080,/contests/404229/box_score,https://stats.ncaa.org/contests/404229/box_score
01/31/2015,Sul Ross St.,L 0 - 3,/team/1390/12080,/contests/404246/box_score,https://stats.ncaa.org/contests/404246/box_score
02/13/2015,"Hardin-Simmons @ Frisco, Texas",W 7 - 6,/team/271/12080,/contests/404963/box_score,https://stats.ncaa.org/contests/404963/box_score
02/14/2015,Whitman,W 11 - 2,/team/780/12080,/contests/405136/box_score,https://stats.ncaa.org/contests/405136/box_score
02/14/2015,Whitman,L 4 - 6,/team/780/12080,/contests/405257/box_score,https://stats.ncaa.org/contests/405257/box_score
02/15/2015,"Carleton @ Frisco, Texas",W 12 - 5,/team/118/12080,/contests/405511/box_score,https://stats.ncaa.org/contests/405511/box_score
02/18/2015,Castleton,L 2 - 17,/team/123/12080,/contests/405589/box_score,https://stats.ncaa.org/contests/405589/box_score
02/21/2015,@ Trinity (TX),L 5 - 6,/team/715/12080,/contests/406016/box_score,https://stats.ncaa.org/contests/406016/box_score
02/21/2015,@ Trinity (TX),L 3 - 7,/team/715/12080,/contests/406093/box_score,https://stats.ncaa.org/contests/406093/box_score
02/22/2015,@ Trinity (TX),L 0 - 12,/team/715/12080,/contests/406258/box_score,https://stats.ncaa.org/contests/406258/box_score
03/06/2015,@ East Tex. Baptist,L 5 - 11,/team/1062/12080,/contests/407684/box_score,https://stats.ncaa.org/contests/407684/box_score
03/07/2015,@ East Tex. Baptist,L 1 - 2,/team/1062/12080,/contests/407944/box_score,https://stats.ncaa.org/contests/407944/box_score
03/07/2015,@ East Tex. Baptist,L 5 - 15,/team/1062/12080,/contests/408045/box_score,https://stats.ncaa.org/contests/408045/box_score
03/10/2015,@ Howard Payne,L 2 - 6,/team/2741/12080,/contests/408943/box_score,https://stats.ncaa.org/contests/408943/box_score
03/10/2015,@ Howard Payne,L 4 - 8,/team/2741/12080,/contests/408951/box_score,https://stats.ncaa.org/contests/408951/box_score
03/14/2015,@ Schreiner,L 4 - 7,/team/1355/12080,/contests/409857/box_score,https://stats.ncaa.org/contests/409857/box_score
03/14/2015,@ Schreiner,W 8 - 6,/team/1355/12080,/contests/409941/box_score,https://stats.ncaa.org/contests/409941/box_score
03/15/2015,@ Schreiner,W 5 - 3,/team/1355/12080,/contests/410229/box_score,https://stats.ncaa.org/contests/410229/box_score
03/21/2015,Southwestern (TX),L 1 - 8,/team/8746/12080,/contests/411811/box_score,https://stats.ncaa.org/contests/411811/box_score
03/21/2015,Southwestern (TX),L 5 - 11,/team/8746/12080,/contests/411985/box_score,https://stats.ncaa.org/contests/411985/box_score
03/22/2015,Southwestern (TX),L 5 - 7,/team/8746/12080,/contests/412282/box_score,https://stats.ncaa.org/contests/412282/box_score
03/28/2015,Texas Lutheran,L 0 - 4,/team/1400/12080,/contests/413582/box_score,https://stats.ncaa.org/contests/413582/box_score
03/28/2015,Texas Lutheran,L 5 - 9,/team/1400/12080,/contests/413751/box_score,https://stats.ncaa.org/contests/413751/box_score
03/29/2015,Texas Lutheran,L 1 - 10,/team/1400/12080,/contests/414006/box_score,https://stats.ncaa.org/contests/414006/box_score
04/03/2015,@ Centenary (LA),L 2 - 3,/team/125/12080,/contests/415334/box_score,https://stats.ncaa.org/contests/415334/box_score
04/03/2015,@ Centenary (LA),L 0 - 1,/team/125/12080,/contests/415562/box_score,https://stats.ncaa.org/contests/415562/box_score
04/04/2015,@ Centenary (LA),L 4 - 8,/team/125/12080,/contests/415766/box_score,https://stats.ncaa.org/contests/415766/box_score
04/07/2015,Texas-Dallas,L 9 - 14,/team/23121/12080,/contests/416640/box_score,https://stats.ncaa.org/contests/416640/box_score
04/11/2015,Trinity (TX),L 1 - 11,/team/715/12080,/contests/417506/box_score,https://stats.ncaa.org/contests/417506/box_score
04/11/2015,Trinity (TX),L 0 - 10,/team/715/12080,/contests/417764/box_score,https://stats.ncaa.org/contests/417764/box_score
04/12/2015,Trinity (TX),L 0 - 5,/team/715/12080,/contests/418113/box_score,https://stats.ncaa.org/contests/418113/box_score
04/18/2015,@ Austin,L 1 - 2,/team/953/12080,/contests/419806/box_score,https://stats.ncaa.org/contests/419806/box_score
04/18/2015,@ Austin,W 9 - 4 (10),/team/953/12080,/contests/420096/box_score,https://stats.ncaa.org/contests/420096/box_score
04/20/2015,@ Austin,W 10 - 9,/team/953/12080,/contests/420659/box_score,https://stats.ncaa.org/contests/420659/box_score
04/25/2015,Arlington Baptist,W 7 - 6,NA,/contests/421943/box_score,https://stats.ncaa.org/contests/421943/box_score
04/25/2015,Arlington Baptist,W 10 - 6,NA,/contests/422146/box_score,https://stats.ncaa.org/contests/422146/box_score
