Date,Opponent,Result,opponent_slug,slug,game_info_url
01/30/2015,Tusculum,W 22 - 6,/team/12830/12080,/contests/404199/box_score,https://stats.ncaa.org/contests/404199/box_score
01/31/2015,Tusculum,W 4 - 2,/team/12830/12080,/contests/404217/box_score,https://stats.ncaa.org/contests/404217/box_score
02/01/2015,Tusculum,W 11 - 4,/team/12830/12080,/contests/404269/box_score,https://stats.ncaa.org/contests/404269/box_score
02/06/2015,Salem (WV),W 15 - 1,/team/19117/12080,/contests/404389/box_score,https://stats.ncaa.org/contests/404389/box_score
02/07/2015,Salem (WV),W 5 - 0,/team/19117/12080,/contests/404439/box_score,https://stats.ncaa.org/contests/404439/box_score
02/08/2015,Salem (WV),W 11 - 1,/team/19117/12080,/contests/404617/box_score,https://stats.ncaa.org/contests/404617/box_score
02/10/2015,@ Fla. Southern,W 10 - 9 (10),/team/233/12080,/contests/404674/box_score,https://stats.ncaa.org/contests/404674/box_score
02/13/2015,"Albany St. (GA) @ Montevallo, Ala.",W 17 - 3,/team/13/12080,/contests/404942/box_score,https://stats.ncaa.org/contests/404942/box_score
02/14/2015,@ Montevallo,W 10 - 7,/team/1238/12080,/contests/405030/box_score,https://stats.ncaa.org/contests/405030/box_score
02/14/2015,"Lindenwood @ Montevallo, Ala.",L 6 - 15 (10),/team/30136/12080,/contests/405343/box_score,https://stats.ncaa.org/contests/405343/box_score
02/18/2015,@ Southeastern (FL),W 13 - 4,NA,/contests/405615/box_score,https://stats.ncaa.org/contests/405615/box_score
02/20/2015,McKendree,W 4 - 0,/team/30138/12080,/contests/405735/box_score,https://stats.ncaa.org/contests/405735/box_score
02/21/2015,McKendree,W 6 - 1,/team/30138/12080,/contests/405914/box_score,https://stats.ncaa.org/contests/405914/box_score
02/22/2015,McKendree,W 14 - 3,/team/30138/12080,/contests/406269/box_score,https://stats.ncaa.org/contests/406269/box_score
02/24/2015,@ Embry-Riddle (FL),W 6 - 4,/team/9680/12080,/contests/406407/box_score,https://stats.ncaa.org/contests/406407/box_score
02/25/2015,Eckerd,W 19 - 4,/team/208/12080,/contests/406430/box_score,https://stats.ncaa.org/contests/406430/box_score
02/26/2015,"Omaha @ Port Charlotte, Fla.",W 4 - 3,/team/464/12080,/contests/406491/box_score,https://stats.ncaa.org/contests/406491/box_score
03/03/2015,St. Anselm,W 6 - 2,/team/593/12080,/contests/407346/box_score,https://stats.ncaa.org/contests/407346/box_score
03/06/2015,Nova Southeastern,L 1 - 6,/team/24639/12080,/contests/407698/box_score,https://stats.ncaa.org/contests/407698/box_score
03/07/2015,Nova Southeastern,L 11 - 15,/team/24639/12080,/contests/407968/box_score,https://stats.ncaa.org/contests/407968/box_score
03/07/2015,Nova Southeastern,L 2 - 4,/team/24639/12080,/contests/408069/box_score,https://stats.ncaa.org/contests/408069/box_score
03/10/2015,"Slippery Rock @ Clearwater, Fla.",W 24 - 2,/team/643/12080,/contests/408973/box_score,https://stats.ncaa.org/contests/408973/box_score
03/11/2015,"Ohio Valley @ Clearwater, Fla.",W 10 - 1,/team/15207/12080,/contests/409190/box_score,https://stats.ncaa.org/contests/409190/box_score
03/13/2015,Florida Tech,W 15 - 4,/team/230/12080,/contests/409445/box_score,https://stats.ncaa.org/contests/409445/box_score
03/14/2015,Florida Tech,L 0 - 9,/team/230/12080,/contests/409837/box_score,https://stats.ncaa.org/contests/409837/box_score
03/14/2015,Florida Tech,W 12 - 6,/team/230/12080,/contests/409915/box_score,https://stats.ncaa.org/contests/409915/box_score
03/20/2015,@ Eckerd,W 10 - 1,/team/208/12080,/contests/411386/box_score,https://stats.ncaa.org/contests/411386/box_score
03/21/2015,@ Eckerd,W 4 - 1,/team/208/12080,/contests/411767/box_score,https://stats.ncaa.org/contests/411767/box_score
03/21/2015,@ Eckerd,W 10 - 2,/team/208/12080,/contests/411939/box_score,https://stats.ncaa.org/contests/411939/box_score
03/24/2015,Embry-Riddle (FL),L 1 - 11,/team/9680/12080,/contests/412760/box_score,https://stats.ncaa.org/contests/412760/box_score
03/28/2015,@ Rollins,W 5 - 1,/team/584/12080,/contests/413544/box_score,https://stats.ncaa.org/contests/413544/box_score
03/28/2015,@ Rollins,W 2 - 1,/team/584/12080,/contests/413714/box_score,https://stats.ncaa.org/contests/413714/box_score
03/29/2015,@ Rollins,W 5 - 3,/team/584/12080,/contests/413962/box_score,https://stats.ncaa.org/contests/413962/box_score
04/02/2015,Lynn,L 1 - 13,/team/20794/12080,/contests/415060/box_score,https://stats.ncaa.org/contests/415060/box_score
04/03/2015,Lynn,W 9 - 7,/team/20794/12080,/contests/415383/box_score,https://stats.ncaa.org/contests/415383/box_score
04/03/2015,Lynn,L 7 - 11,/team/20794/12080,/contests/415450/box_score,https://stats.ncaa.org/contests/415450/box_score
04/10/2015,Fla. Southern,W 9 - 8,/team/233/12080,/contests/417011/box_score,https://stats.ncaa.org/contests/417011/box_score
04/11/2015,Fla. Southern,L 2 - 12,/team/233/12080,/contests/417430/box_score,https://stats.ncaa.org/contests/417430/box_score
04/11/2015,Fla. Southern,L 9 - 12 (10),/team/233/12080,/contests/417689/box_score,https://stats.ncaa.org/contests/417689/box_score
04/17/2015,@ Barry,L 12 - 15,/team/49/12080,/contests/419542/box_score,https://stats.ncaa.org/contests/419542/box_score
04/18/2015,@ Barry,W 9 - 4,/team/49/12080,/contests/419762/box_score,https://stats.ncaa.org/contests/419762/box_score
04/18/2015,@ Barry,W 10 - 3,/team/49/12080,/contests/420268/box_score,https://stats.ncaa.org/contests/420268/box_score
04/21/2015,Fla. Southern,W 9 - 4,/team/233/12080,/contests/420734/box_score,https://stats.ncaa.org/contests/420734/box_score
04/24/2015,@ Tampa,L 2 - 3 (10),/team/689/12080,/contests/421421/box_score,https://stats.ncaa.org/contests/421421/box_score
04/25/2015,@ Tampa,L 3 - 13,/team/689/12080,/contests/421854/box_score,https://stats.ncaa.org/contests/421854/box_score
04/25/2015,@ Tampa,W 12 - 5,/team/689/12080,/contests/422054/box_score,https://stats.ncaa.org/contests/422054/box_score
04/30/2015,@ Palm Beach Atl.,W 16 - 2,/team/30045/12080,/contests/423225/box_score,https://stats.ncaa.org/contests/423225/box_score
05/01/2015,@ Palm Beach Atl.,W 15 - 1,/team/30045/12080,/contests/423473/box_score,https://stats.ncaa.org/contests/423473/box_score
05/01/2015,@ Palm Beach Atl.,W 10 - 1,/team/30045/12080,/contests/423513/box_score,https://stats.ncaa.org/contests/423513/box_score
