year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/19/2016,Greensboro ,263,5,USA South,842,/team/263/12360,3,Wesley,763,1,C2C,15810,/team/763/12360,3,"Hampden-Sydney, VA",NA,/contests/292620/box_score,https://stats.ncaa.org/contests/292620/box_score,https://stats.ncaa.org/game/play_by_play/4022049,292620,4022049
2016,12360,02/20/2016,Greensboro ,263,6,USA South,842,/team/263/12360,3,Wesley,763,17,C2C,15810,/team/763/12360,3,"Hampden-Sydney, VA",NA,/contests/293005/box_score,https://stats.ncaa.org/contests/293005/box_score,https://stats.ncaa.org/game/play_by_play/4028225,293005,4028225
2016,12360,02/21/2016,Hampden-Sydney,269,13,ODAC,903,/team/269/12360,3,Wesley,763,12,C2C,15810,/team/763/12360,3,NA,NA,/contests/293271/box_score,https://stats.ncaa.org/contests/293271/box_score,https://stats.ncaa.org/game/play_by_play/4024439,293271,4024439
2016,12360,02/21/2016,Greensboro ,263,4,USA South,842,/team/263/12360,3,Wesley,763,7,C2C,15810,/team/763/12360,3,"Hampden-Sydney, VA",NA,/contests/293310/box_score,https://stats.ncaa.org/contests/293310/box_score,https://stats.ncaa.org/game/play_by_play/4025836,293310,4025836
2016,12360,02/27/2016,Wesley,763,5,C2C,15810,/team/763/12360,3,Lebanon Valley,351,0,MAC Commonwealth,28744,/team/351/12360,3,NA,NA,/contests/293973/box_score,https://stats.ncaa.org/contests/293973/box_score,https://stats.ncaa.org/game/play_by_play/4037089,293973,4037089
2016,12360,02/27/2016,Wesley,763,3,C2C,15810,/team/763/12360,3,Lebanon Valley,351,2,MAC Commonwealth,28744,/team/351/12360,3,NA,NA,/contests/294074/box_score,https://stats.ncaa.org/contests/294074/box_score,https://stats.ncaa.org/game/play_by_play/4073158,294074,4073158
2016,12360,02/28/2016,Wesley,763,11,C2C,15810,/team/763/12360,3,CCNY,480,2,CUNYAC,834,/team/480/12360,3,NA,NA,/contests/294460/box_score,https://stats.ncaa.org/contests/294460/box_score,https://stats.ncaa.org/game/play_by_play/4034547,294460,4034547
2016,12360,02/28/2016,Wesley,763,14,C2C,15810,/team/763/12360,3,CCNY,480,0,CUNYAC,834,/team/480/12360,3,NA,NA,/contests/294476/box_score,https://stats.ncaa.org/contests/294476/box_score,https://stats.ncaa.org/game/play_by_play/4034550,294476,4034550
2016,12360,03/06/2016,Wesley,763,9,C2C,15810,/team/763/12360,3,Oswego St.,530,13,SUNYAC,917,/team/530/12360,3,NA,NA,/contests/295945/box_score,https://stats.ncaa.org/contests/295945/box_score,https://stats.ncaa.org/game/play_by_play/4047178,295945,4047178
2016,12360,03/06/2016,Wesley,763,5,C2C,15810,/team/763/12360,3,Oswego St.,530,10,SUNYAC,917,/team/530/12360,3,NA,NA,/contests/295962/box_score,https://stats.ncaa.org/contests/295962/box_score,https://stats.ncaa.org/game/play_by_play/4047197,295962,4047197
2016,12360,03/09/2016,St. Mary's (MD),611,3,C2C,15810,/team/611/12360,3,Wesley,763,11,C2C,15810,/team/763/12360,3,NA,NA,/contests/296581/box_score,https://stats.ncaa.org/contests/296581/box_score,https://stats.ncaa.org/game/play_by_play/4061084,296581,4061084
2016,12360,03/12/2016,York (PA),815,1,C2C,15810,/team/815/12360,3,Wesley,763,7,C2C,15810,/team/763/12360,3,NA,NA,/contests/297737/box_score,https://stats.ncaa.org/contests/297737/box_score,https://stats.ncaa.org/game/play_by_play/4057542,297737,4057542
2016,12360,03/12/2016,York (PA),815,14,C2C,15810,/team/815/12360,3,Wesley,763,7,C2C,15810,/team/763/12360,3,NA,NA,/contests/297650/box_score,https://stats.ncaa.org/contests/297650/box_score,https://stats.ncaa.org/game/play_by_play/4061050,297650,4061050
2016,12360,03/15/2016,Wesley,763,3,C2C,15810,/team/763/12360,3,Misericordia,16142,7,MAC Freedom,28745,/team/16142/12360,3,NA,NA,/contests/298217/box_score,https://stats.ncaa.org/contests/298217/box_score,https://stats.ncaa.org/game/play_by_play/4066380,298217,4066380
2016,12360,03/16/2016,Salisbury,622,22,C2C,15810,/team/622/12360,3,Wesley,763,13,C2C,15810,/team/763/12360,3,NA,NA,/contests/298434/box_score,https://stats.ncaa.org/contests/298434/box_score,https://stats.ncaa.org/game/play_by_play/4064376,298434,4064376
2016,12360,03/19/2016,Wesley,763,10,C2C,15810,/team/763/12360,3,Mary Washington,390,9,C2C,15810,/team/390/12360,3,NA,NA,/contests/299487/box_score,https://stats.ncaa.org/contests/299487/box_score,https://stats.ncaa.org/game/play_by_play/4098077,299487,4098077
2016,12360,03/19/2016,Wesley,763,4,C2C,15810,/team/763/12360,3,Mary Washington,390,8,C2C,15810,/team/390/12360,3,NA,NA,/contests/299517/box_score,https://stats.ncaa.org/contests/299517/box_score,https://stats.ncaa.org/game/play_by_play/4098049,299517,4098049
2016,12360,03/22/2016,Washington Col.,753,14,Centennial,9683,/team/753/12360,3,Wesley,763,10,C2C,15810,/team/763/12360,3,NA,NA,/contests/300231/box_score,https://stats.ncaa.org/contests/300231/box_score,https://stats.ncaa.org/game/play_by_play/4074990,300231,4074990
2016,12360,03/23/2016,Wesley,763,1,C2C,15810,/team/763/12360,3,Penn St. Harrisburg,30081,4,C2C,15810,/team/30081/12360,3,NA,NA,/contests/300303/box_score,https://stats.ncaa.org/contests/300303/box_score,https://stats.ncaa.org/game/play_by_play/4075876,300303,4075876
2016,12360,03/24/2016,Wesley,763,2,C2C,15810,/team/763/12360,3,Washington Col.,753,3,Centennial,9683,/team/753/12360,3,NA,NA,/contests/300472/box_score,https://stats.ncaa.org/contests/300472/box_score,https://stats.ncaa.org/game/play_by_play/4085263,300472,4085263
2016,12360,03/26/2016,Frostburg St.,243,9,C2C,15810,/team/243/12360,3,Wesley,763,8,C2C,15810,/team/763/12360,3,NA,NA,/contests/301174/box_score,https://stats.ncaa.org/contests/301174/box_score,https://stats.ncaa.org/game/play_by_play/4081884,301174,4081884
2016,12360,03/26/2016,Frostburg St.,243,7,C2C,15810,/team/243/12360,3,Wesley,763,21,C2C,15810,/team/763/12360,3,NA,NA,/contests/301326/box_score,https://stats.ncaa.org/contests/301326/box_score,https://stats.ncaa.org/game/play_by_play/4081865,301326,4081865
2016,12360,03/30/2016,Wesley,763,10,C2C,15810,/team/763/12360,3,Salisbury,622,9,C2C,15810,/team/622/12360,3,NA,NA,/contests/302087/box_score,https://stats.ncaa.org/contests/302087/box_score,https://stats.ncaa.org/game/play_by_play/4086289,302087,4086289
2016,12360,04/02/2016,Wesley,763,10,C2C,15810,/team/763/12360,3,Southern Va.,NA,4,NA,NA,NA,NA,NA,NA,/contests/302795/box_score,https://stats.ncaa.org/contests/302795/box_score,https://stats.ncaa.org/game/play_by_play/4093816,302795,4093816
2016,12360,04/02/2016,Wesley,763,9,C2C,15810,/team/763/12360,3,Southern Va.,NA,6,NA,NA,NA,NA,NA,NA,/contests/302964/box_score,https://stats.ncaa.org/contests/302964/box_score,https://stats.ncaa.org/game/play_by_play/4093618,302964,4093618
2016,12360,04/05/2016,Widener,783,1,MAC Commonwealth,28744,/team/783/12360,3,Wesley,763,7,C2C,15810,/team/763/12360,3,NA,NA,/contests/303722/box_score,https://stats.ncaa.org/contests/303722/box_score,https://stats.ncaa.org/game/play_by_play/4094752,303722,4094752
2016,12360,04/06/2016,Penn St. Harrisburg,30081,3,C2C,15810,/team/30081/12360,3,Wesley,763,8,C2C,15810,/team/763/12360,3,NA,NA,/contests/303938/box_score,https://stats.ncaa.org/contests/303938/box_score,https://stats.ncaa.org/game/play_by_play/4096196,303938,4096196
2016,12360,04/10/2016,Wesley,763,4,C2C,15810,/team/763/12360,3,Marymount (VA),394,3,C2C,15810,/team/394/12360,3,NA,NA,/contests/305125/box_score,https://stats.ncaa.org/contests/305125/box_score,https://stats.ncaa.org/game/play_by_play/4101963,305125,4101963
2016,12360,04/10/2016,Wesley,763,5,C2C,15810,/team/763/12360,3,Marymount (VA),394,4,C2C,15810,/team/394/12360,3,NA,11,/contests/305204/box_score,https://stats.ncaa.org/contests/305204/box_score,https://stats.ncaa.org/game/play_by_play/4112215,305204,4112215
2016,12360,04/11/2016,Eastern,8968,6,MAC Freedom,28745,/team/8968/12360,3,Wesley,763,7,C2C,15810,/team/763/12360,3,NA,NA,/contests/305267/box_score,https://stats.ncaa.org/contests/305267/box_score,https://stats.ncaa.org/game/play_by_play/4137558,305267,4137558
