year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/06/2022,East Central,8965,4,GAC,30144,/team/8965/15860,2,Southeastern Okla.,1371,17,GAC,30144,/team/1371/15860,2,NA,NA,/contests/2255282/box_score,https://stats.ncaa.org/contests/2255282/box_score,https://stats.ncaa.org/game/play_by_play/5198096,2255282,5198096
2022,15860,02/06/2022,East Central,8965,2,GAC,30144,/team/8965/15860,2,Southeastern Okla.,1371,21,GAC,30144,/team/1371/15860,2,NA,NA,/contests/2255296/box_score,https://stats.ncaa.org/contests/2255296/box_score,https://stats.ncaa.org/game/play_by_play/5198263,2255296,5198263
2022,15860,02/07/2022,East Central,8965,2,GAC,30144,/team/8965/15860,2,Southeastern Okla.,1371,6,GAC,30144,/team/1371/15860,2,NA,NA,/contests/2167407/box_score,https://stats.ncaa.org/contests/2167407/box_score,https://stats.ncaa.org/game/play_by_play/5198634,2167407,5198634
2022,15860,02/12/2022,East Central,8965,11,GAC,30144,/team/8965/15860,2,Newman,30054,6,Mid-America Intercollegiate,883,/team/30054/15860,2,NA,NA,/contests/2167611/box_score,https://stats.ncaa.org/contests/2167611/box_score,https://stats.ncaa.org/game/play_by_play/5204885,2167611,5204885
2022,15860,02/12/2022,East Central,8965,0,GAC,30144,/team/8965/15860,2,Newman,30054,7,Mid-America Intercollegiate,883,/team/30054/15860,2,NA,NA,/contests/2184911/box_score,https://stats.ncaa.org/contests/2184911/box_score,https://stats.ncaa.org/game/play_by_play/5204868,2184911,5204868
2022,15860,02/13/2022,East Central,8965,8,GAC,30144,/team/8965/15860,2,Newman,30054,21,Mid-America Intercollegiate,883,/team/30054/15860,2,NA,NA,/contests/2167504/box_score,https://stats.ncaa.org/contests/2167504/box_score,https://stats.ncaa.org/game/play_by_play/5204887,2167504,5204887
2022,15860,02/15/2022,East Central,8965,7,GAC,30144,/team/8965/15860,2,Central Okla.,1009,17,Mid-America Intercollegiate,883,/team/1009/15860,2,NA,NA,/contests/2167776/box_score,https://stats.ncaa.org/contests/2167776/box_score,https://stats.ncaa.org/game/play_by_play/5210071,2167776,5210071
2022,15860,02/19/2022,East Central,8965,7,GAC,30144,/team/8965/15860,2,Harding,1116,19,GAC,30144,/team/1116/15860,2,NA,NA,/contests/2168198/box_score,https://stats.ncaa.org/contests/2168198/box_score,https://stats.ncaa.org/game/play_by_play/5221851,2168198,5221851
2022,15860,02/19/2022,East Central,8965,5,GAC,30144,/team/8965/15860,2,Harding,1116,6,GAC,30144,/team/1116/15860,2,NA,NA,/contests/2185023/box_score,https://stats.ncaa.org/contests/2185023/box_score,https://stats.ncaa.org/game/play_by_play/5221850,2185023,5221850
2022,15860,02/20/2022,East Central,8965,1,GAC,30144,/team/8965/15860,2,Harding,1116,6,GAC,30144,/team/1116/15860,2,NA,NA,/contests/2258501/box_score,https://stats.ncaa.org/contests/2258501/box_score,https://stats.ncaa.org/game/play_by_play/5221878,2258501,5221878
