year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/03/2023,Point Loma,30149,7,PacWest,19591,/team/30149/16340,2,Northwest Nazarene,1274,5,Great Northwest,30012,/team/1274/16340,2,,,/contests/2389693/box_score,https://stats.ncaa.org/contests/2389693/box_score,2389693
2023,16340,02/03/2023,Point Loma,30149,5,PacWest,19591,/team/30149/16340,2,Northwest Nazarene,1274,3,Great Northwest,30012,/team/1274/16340,2,,,/contests/2407804/box_score,https://stats.ncaa.org/contests/2407804/box_score,2407804
2023,16340,02/04/2023,Point Loma,30149,12,PacWest,19591,/team/30149/16340,2,Northwest Nazarene,1274,1,Great Northwest,30012,/team/1274/16340,2,,,/contests/2389772/box_score,https://stats.ncaa.org/contests/2389772/box_score,2389772
2023,16340,02/04/2023,Point Loma,30149,7,PacWest,19591,/team/30149/16340,2,Northwest Nazarene,1274,4,Great Northwest,30012,/team/1274/16340,2,,,/contests/2408093/box_score,https://stats.ncaa.org/contests/2408093/box_score,2408093
2023,16340,02/06/2023,Point Loma,30149,4,PacWest,19591,/team/30149/16340,2,Northwest Nazarene,1274,7,Great Northwest,30012,/team/1274/16340,2,,,/contests/2389873/box_score,https://stats.ncaa.org/contests/2389873/box_score,2389873
2023,16340,02/10/2023,Cal St. Monterey Bay,30055,6,CCAA,828,/team/30055/16340,2,Point Loma,30149,22,PacWest,19591,/team/30149/16340,2,,,/contests/2389967/box_score,https://stats.ncaa.org/contests/2389967/box_score,2389967
2023,16340,02/10/2023,Cal St. Monterey Bay,30055,3,CCAA,828,/team/30055/16340,2,Point Loma,30149,13,PacWest,19591,/team/30149/16340,2,,,/contests/2408721/box_score,https://stats.ncaa.org/contests/2408721/box_score,2408721
2023,16340,02/11/2023,Cal St. Monterey Bay,30055,6,CCAA,828,/team/30055/16340,2,Point Loma,30149,9,PacWest,19591,/team/30149/16340,2,,,/contests/2390046/box_score,https://stats.ncaa.org/contests/2390046/box_score,2390046
2023,16340,02/17/2023,Point Loma,30149,7,PacWest,19591,/team/30149/16340,2,Cal St. San B'dino,93,3,CCAA,828,/team/93/16340,2,,,/contests/2390328/box_score,https://stats.ncaa.org/contests/2390328/box_score,2390328
2023,16340,02/17/2023,Point Loma,30149,3,PacWest,19591,/team/30149/16340,2,Cal St. San B'dino,93,4,CCAA,828,/team/93/16340,2,,,/contests/2408381/box_score,https://stats.ncaa.org/contests/2408381/box_score,2408381
2023,16340,02/18/2023,Cal St. San B'dino,93,20,CCAA,828,/team/93/16340,2,Point Loma,30149,4,PacWest,19591,/team/30149/16340,2,,,/contests/2390784/box_score,https://stats.ncaa.org/contests/2390784/box_score,2390784
2023,16340,02/28/2023,Point Loma,30149,18,PacWest,19591,/team/30149/16340,2,San Diego Christian,,1,,,,,,,/contests/2421242/box_score,https://stats.ncaa.org/contests/2421242/box_score,2421242
2023,16340,03/06/2023,Hawaii Hilo,2697,2,PacWest,19591,/team/2697/16340,2,Point Loma,30149,1,PacWest,19591,/team/30149/16340,2,,,/contests/2393729/box_score,https://stats.ncaa.org/contests/2393729/box_score,2393729
2023,16340,03/06/2023,Hawaii Hilo,2697,6,PacWest,19591,/team/2697/16340,2,Point Loma,30149,4,PacWest,19591,/team/30149/16340,2,,,/contests/2408775/box_score,https://stats.ncaa.org/contests/2408775/box_score,2408775
2023,16340,03/07/2023,Hawaii Hilo,2697,3,PacWest,19591,/team/2697/16340,2,Point Loma,30149,1,PacWest,19591,/team/30149/16340,2,,,/contests/2393891/box_score,https://stats.ncaa.org/contests/2393891/box_score,2393891
2023,16340,03/07/2023,Hawaii Hilo,2697,4,PacWest,19591,/team/2697/16340,2,Point Loma,30149,7,PacWest,19591,/team/30149/16340,2,,,/contests/2408086/box_score,https://stats.ncaa.org/contests/2408086/box_score,2408086
2023,16340,03/11/2023,Hawaii Pacific,2696,3,PacWest,19591,/team/2696/16340,2,Point Loma,30149,15,PacWest,19591,/team/30149/16340,2,,,/contests/2394856/box_score,https://stats.ncaa.org/contests/2394856/box_score,2394856
2023,16340,03/11/2023,Hawaii Pacific,2696,5,PacWest,19591,/team/2696/16340,2,Point Loma,30149,0,PacWest,19591,/team/30149/16340,2,,,/contests/2408416/box_score,https://stats.ncaa.org/contests/2408416/box_score,2408416
2023,16340,03/13/2023,Hawaii Pacific,2696,2,PacWest,19591,/team/2696/16340,2,Point Loma,30149,8,PacWest,19591,/team/30149/16340,2,,,/contests/2395280/box_score,https://stats.ncaa.org/contests/2395280/box_score,2395280
2023,16340,03/13/2023,Hawaii Pacific,2696,6,PacWest,19591,/team/2696/16340,2,Point Loma,30149,7,PacWest,19591,/team/30149/16340,2,,,/contests/2408319/box_score,https://stats.ncaa.org/contests/2408319/box_score,2408319
2023,16340,03/18/2023,Biola,30220,11,PacWest,19591,/team/30220/16340,2,Point Loma,30149,13,PacWest,19591,/team/30149/16340,2,,,/contests/2396184/box_score,https://stats.ncaa.org/contests/2396184/box_score,2396184
2023,16340,03/18/2023,Biola,30220,7,PacWest,19591,/team/30220/16340,2,Point Loma,30149,6,PacWest,19591,/team/30149/16340,2,,,/contests/2408979/box_score,https://stats.ncaa.org/contests/2408979/box_score,2408979
2023,16340,03/20/2023,Point Loma,30149,4,PacWest,19591,/team/30149/16340,2,Biola,30220,2,PacWest,19591,/team/30220/16340,2,,,/contests/2396838/box_score,https://stats.ncaa.org/contests/2396838/box_score,2396838
