year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/19/2016,UNCW,460,15,CAA,837,/team/460/12360,1,Western Caro.,769,2,SoCon,912,/team/769/12360,1,NA,NA,/contests/292441/box_score,https://stats.ncaa.org/contests/292441/box_score,https://stats.ncaa.org/game/play_by_play/4019837,292441,4019837
2016,12360,02/20/2016,Richmond ,575,3,Atlantic 10,820,/team/575/12360,1,Western Caro.,769,1,SoCon,912,/team/769/12360,1,"Wilmington, N.C.",NA,/contests/293028/box_score,https://stats.ncaa.org/contests/293028/box_score,https://stats.ncaa.org/game/play_by_play/4023361,293028,4023361
2016,12360,02/21/2016,St. John's (NY) ,603,14,Big East,30184,/team/603/12360,1,Western Caro.,769,3,SoCon,912,/team/769/12360,1,"Wilmington, N.C.",NA,/contests/293329/box_score,https://stats.ncaa.org/contests/293329/box_score,https://stats.ncaa.org/game/play_by_play/4022417,293329,4022417
2016,12360,02/26/2016,Western Caro.,769,6,SoCon,912,/team/769/12360,1,ULM,498,11,Sun Belt,818,/team/498/12360,1,NA,NA,/contests/293662/box_score,https://stats.ncaa.org/contests/293662/box_score,https://stats.ncaa.org/game/play_by_play/4030989,293662,4030989
2016,12360,02/27/2016,Western Caro.,769,15,SoCon,912,/team/769/12360,1,ULM,498,7,Sun Belt,818,/team/498/12360,1,NA,NA,/contests/293882/box_score,https://stats.ncaa.org/contests/293882/box_score,https://stats.ncaa.org/game/play_by_play/4033064,293882,4033064
2016,12360,02/28/2016,Western Caro.,769,10,SoCon,912,/team/769/12360,1,ULM,498,16,Sun Belt,818,/team/498/12360,1,NA,NA,/contests/294444/box_score,https://stats.ncaa.org/contests/294444/box_score,https://stats.ncaa.org/game/play_by_play/4037235,294444,4037235
2016,12360,03/02/2016,Western Caro.,769,10,SoCon,912,/team/769/12360,1,Niagara,482,2,MAAC,871,/team/482/12360,1,NA,NA,/contests/294903/box_score,https://stats.ncaa.org/contests/294903/box_score,https://stats.ncaa.org/game/play_by_play/4070307,294903,4070307
2016,12360,03/02/2016,Western Caro.,769,17,SoCon,912,/team/769/12360,1,Niagara,482,4,MAAC,871,/team/482/12360,1,NA,NA,/contests/294921/box_score,https://stats.ncaa.org/contests/294921/box_score,https://stats.ncaa.org/game/play_by_play/4038961,294921,4038961
2016,12360,03/04/2016,Georgia Tech,255,5,ACC,821,/team/255/12360,1,Western Caro.,769,4,SoCon,912,/team/769/12360,1,NA,NA,/contests/295068/box_score,https://stats.ncaa.org/contests/295068/box_score,https://stats.ncaa.org/game/play_by_play/4041941,295068,4041941
2016,12360,03/05/2016,Georgia Tech,255,14,ACC,821,/team/255/12360,1,Western Caro.,769,3,SoCon,912,/team/769/12360,1,NA,NA,/contests/295296/box_score,https://stats.ncaa.org/contests/295296/box_score,https://stats.ncaa.org/game/play_by_play/4044083,295296,4044083
2016,12360,03/06/2016,Georgia Tech,255,4,ACC,821,/team/255/12360,1,Western Caro.,769,3,SoCon,912,/team/769/12360,1,NA,NA,/contests/295861/box_score,https://stats.ncaa.org/contests/295861/box_score,https://stats.ncaa.org/game/play_by_play/4044743,295861,4044743
