year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/10/2023,Union (TN),30153,12,Gulf South,858,/team/30153/16340,2,West Liberty,1438,7,MEC,30183,/team/1438/16340,2,,,/contests/2389938/box_score,https://stats.ncaa.org/contests/2389938/box_score,2389938
2023,16340,02/10/2023,Union (TN),30153,7,Gulf South,858,/team/30153/16340,2,West Liberty,1438,3,MEC,30183,/team/1438/16340,2,,,/contests/2408633/box_score,https://stats.ncaa.org/contests/2408633/box_score,2408633
2023,16340,02/11/2023,Union (TN),30153,9,Gulf South,858,/team/30153/16340,2,West Liberty,1438,4,MEC,30183,/team/1438/16340,2,,,/contests/2390026/box_score,https://stats.ncaa.org/contests/2390026/box_score,2390026
2023,16340,02/11/2023,Union (TN),30153,3,Gulf South,858,/team/30153/16340,2,West Liberty,1438,7,MEC,30183,/team/1438/16340,2,,,/contests/2408913/box_score,https://stats.ncaa.org/contests/2408913/box_score,2408913
2023,16340,02/23/2023,Malone ,30137,6,G-MAC,30182,/team/30137/16340,2,West Liberty,1438,3,MEC,30183,/team/1438/16340,2,"Mason, Ohio",,/contests/2391714/box_score,https://stats.ncaa.org/contests/2391714/box_score,2391714
2023,16340,02/23/2023,Malone ,30137,2,G-MAC,30182,/team/30137/16340,2,West Liberty,1438,4,MEC,30183,/team/1438/16340,2,"Mason, OH",,/contests/2408297/box_score,https://stats.ncaa.org/contests/2408297/box_score,2408297
2023,16340,02/24/2023,Malone ,30137,5,G-MAC,30182,/team/30137/16340,2,West Liberty,1438,3,MEC,30183,/team/1438/16340,2,"Mason, OH",,/contests/2391363/box_score,https://stats.ncaa.org/contests/2391363/box_score,2391363
2023,16340,02/24/2023,Malone ,30137,7,G-MAC,30182,/team/30137/16340,2,West Liberty,1438,8,MEC,30183,/team/1438/16340,2,"Mason, OH",,/contests/2408512/box_score,https://stats.ncaa.org/contests/2408512/box_score,2408512
2023,16340,03/04/2023,Pitt.-Johnstown ,546,6,PSAC,906,/team/546/16340,2,West Liberty,1438,2,MEC,30183,/team/1438/16340,2,"Cadiz, Ohio",,/contests/2393187/box_score,https://stats.ncaa.org/contests/2393187/box_score,2393187
2023,16340,03/04/2023,Pitt.-Johnstown ,546,17,PSAC,906,/team/546/16340,2,West Liberty,1438,3,MEC,30183,/team/1438/16340,2,"Cadiz, Ohio",,/contests/2408625/box_score,https://stats.ncaa.org/contests/2408625/box_score,2408625
2023,16340,03/05/2023,West Liberty,1438,6,MEC,30183,/team/1438/16340,2,Pitt.-Johnstown,546,3,PSAC,906,/team/546/16340,2,,,/contests/2393624/box_score,https://stats.ncaa.org/contests/2393624/box_score,2393624
2023,16340,03/05/2023,West Liberty,1438,5,MEC,30183,/team/1438/16340,2,Pitt.-Johnstown,546,7,PSAC,906,/team/546/16340,2,,,/contests/2408556/box_score,https://stats.ncaa.org/contests/2408556/box_score,2408556
2023,16340,03/15/2023,Shepherd,10870,4,PSAC,906,/team/10870/16340,2,West Liberty,1438,3,MEC,30183,/team/1438/16340,2,,8,/contests/2395395/box_score,https://stats.ncaa.org/contests/2395395/box_score,2395395
2023,16340,03/15/2023,Shepherd,10870,9,PSAC,906,/team/10870/16340,2,West Liberty,1438,4,MEC,30183,/team/1438/16340,2,,,/contests/2408502/box_score,https://stats.ncaa.org/contests/2408502/box_score,2408502
2023,16340,03/18/2023,West Virginia St.,1439,5,MEC,30183,/team/1439/16340,2,West Liberty,1438,6,MEC,30183,/team/1438/16340,2,,,/contests/2396203/box_score,https://stats.ncaa.org/contests/2396203/box_score,2396203
2023,16340,03/18/2023,West Virginia St.,1439,3,MEC,30183,/team/1439/16340,2,West Liberty,1438,2,MEC,30183,/team/1438/16340,2,,,/contests/2409045/box_score,https://stats.ncaa.org/contests/2409045/box_score,2409045
2023,16340,03/20/2023,Charleston (WV),1013,4,MEC,30183,/team/1013/16340,2,West Liberty,1438,2,MEC,30183,/team/1438/16340,2,,11,/contests/2396800/box_score,https://stats.ncaa.org/contests/2396800/box_score,2396800
2023,16340,03/20/2023,Charleston (WV),1013,14,MEC,30183,/team/1013/16340,2,West Liberty,1438,0,MEC,30183,/team/1438/16340,2,,,/contests/2409684/box_score,https://stats.ncaa.org/contests/2409684/box_score,2409684
2023,16340,03/26/2023,West Liberty,1438,4,MEC,30183,/team/1438/16340,2,Davis & Elkins,174,1,MEC,30183,/team/174/16340,2,,,/contests/2426212/box_score,https://stats.ncaa.org/contests/2426212/box_score,2426212
2023,16340,03/26/2023,West Liberty,1438,10,MEC,30183,/team/1438/16340,2,Davis & Elkins,174,3,MEC,30183,/team/174/16340,2,,,/contests/2426313/box_score,https://stats.ncaa.org/contests/2426313/box_score,2426313
2023,16340,03/27/2023,West Liberty,1438,11,MEC,30183,/team/1438/16340,2,West Va. Wesleyan,9630,3,MEC,30183,/team/9630/16340,2,,,/contests/2398305/box_score,https://stats.ncaa.org/contests/2398305/box_score,2398305
2023,16340,03/27/2023,West Liberty,1438,7,MEC,30183,/team/1438/16340,2,West Va. Wesleyan,9630,0,MEC,30183,/team/9630/16340,2,,,/contests/2410292/box_score,https://stats.ncaa.org/contests/2410292/box_score,2410292
2023,16340,03/28/2023,Seton Hill,30063,6,PSAC,906,/team/30063/16340,2,West Liberty,1438,5,MEC,30183,/team/1438/16340,2,,12,/contests/2398469/box_score,https://stats.ncaa.org/contests/2398469/box_score,2398469
2023,16340,04/01/2023,Glenville St.,1098,,MEC,30183,/team/1098/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/01/2023,Glenville St.,1098,,MEC,30183,/team/1098/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/02/2023,Concord,1028,,MEC,30183,/team/1028/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/02/2023,Concord,1028,,MEC,30183,/team/1028/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/04/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Shepherd,10870,,PSAC,906,/team/10870/16340,2,,,,,
2023,16340,04/07/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Frostburg St.,243,,MEC,30183,/team/243/16340,2,,,,,
2023,16340,04/07/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Frostburg St.,243,,MEC,30183,/team/243/16340,2,,,,,
2023,16340,04/08/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Frostburg St.,243,,MEC,30183,/team/243/16340,2,,,,,
2023,16340,04/08/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Frostburg St.,243,,MEC,30183,/team/243/16340,2,,,,,
2023,16340,04/11/2023,California (PA),106,,PSAC,906,/team/106/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/15/2023,Alderson Broaddus,934,,MEC,30183,/team/934/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/15/2023,Alderson Broaddus,934,,MEC,30183,/team/934/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/16/2023,Alderson Broaddus,934,,MEC,30183,/team/934/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/16/2023,Alderson Broaddus,934,,MEC,30183,/team/934/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/18/2023,Slippery Rock,643,,PSAC,906,/team/643/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/22/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Notre Dame (OH),30126,,MEC,30183,/team/30126/16340,2,,,,,
2023,16340,04/22/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Notre Dame (OH),30126,,MEC,30183,/team/30126/16340,2,,,,,
2023,16340,04/23/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Notre Dame (OH),30126,,MEC,30183,/team/30126/16340,2,,,,,
2023,16340,04/23/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Notre Dame (OH),30126,,MEC,30183,/team/30126/16340,2,,,,,
2023,16340,04/29/2023,Fairmont St.,1076,,MEC,30183,/team/1076/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/29/2023,Fairmont St.,1076,,MEC,30183,/team/1076/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/30/2023,Fairmont St.,1076,,MEC,30183,/team/1076/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,04/30/2023,Fairmont St.,1076,,MEC,30183,/team/1076/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,05/05/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Wheeling,12799,,MEC,30183,/team/12799/16340,2,,,,,
2023,16340,05/05/2023,West Liberty,1438,,MEC,30183,/team/1438/16340,2,Wheeling,12799,,MEC,30183,/team/12799/16340,2,,,,,
2023,16340,05/07/2023,Wheeling,12799,,MEC,30183,/team/12799/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
2023,16340,05/07/2023,Wheeling,12799,,MEC,30183,/team/12799/16340,2,West Liberty,1438,,MEC,30183,/team/1438/16340,2,,,,,
