year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,San Diego,627,7,WCC,922,/team/627/16340,1,Nebraska,463,3,Big Ten,827,/team/463/16340,1,,,/contests/2390273/box_score,https://stats.ncaa.org/contests/2390273/box_score,2390273
2023,16340,02/18/2023,San Diego,627,5,WCC,922,/team/627/16340,1,Nebraska,463,3,Big Ten,827,/team/463/16340,1,,,/contests/2390516/box_score,https://stats.ncaa.org/contests/2390516/box_score,2390516
2023,16340,02/19/2023,San Diego,627,10,WCC,922,/team/627/16340,1,Nebraska,463,9,Big Ten,827,/team/463/16340,1,,,/contests/2390835/box_score,https://stats.ncaa.org/contests/2390835/box_score,2390835
2023,16340,02/20/2023,San Diego,627,16,WCC,922,/team/627/16340,1,Nebraska,463,16,Big Ten,827,/team/463/16340,1,,,/contests/2391068/box_score,https://stats.ncaa.org/contests/2391068/box_score,2391068
2023,16340,02/24/2023,San Diego,627,14,WCC,922,/team/627/16340,1,Hawaii,277,2,Big West,904,/team/277/16340,1,,,/contests/2391494/box_score,https://stats.ncaa.org/contests/2391494/box_score,2391494
2023,16340,02/26/2023,San Diego,627,6,WCC,922,/team/627/16340,1,UNLV,465,5,Mountain West,5486,/team/465/16340,1,,,/contests/2421517/box_score,https://stats.ncaa.org/contests/2421517/box_score,2421517
2023,16340,02/27/2023,San Diego,627,6,WCC,922,/team/627/16340,1,UC Irvine,109,14,Big West,904,/team/109/16340,1,,,/contests/2391595/box_score,https://stats.ncaa.org/contests/2391595/box_score,2391595
2023,16340,03/02/2023,Oregon,529,3,Pac-12,905,/team/529/16340,1,San Diego,627,2,WCC,922,/team/627/16340,1,,,/contests/2392600/box_score,https://stats.ncaa.org/contests/2392600/box_score,2392600
2023,16340,03/03/2023,Oregon,529,4,Pac-12,905,/team/529/16340,1,San Diego,627,3,WCC,922,/team/627/16340,1,,,/contests/2392830/box_score,https://stats.ncaa.org/contests/2392830/box_score,2392830
2023,16340,03/04/2023,Oregon,529,13,Pac-12,905,/team/529/16340,1,San Diego,627,0,WCC,922,/team/627/16340,1,,,/contests/2393278/box_score,https://stats.ncaa.org/contests/2393278/box_score,2393278
2023,16340,03/05/2023,Oregon,529,5,Pac-12,905,/team/529/16340,1,San Diego,627,1,WCC,922,/team/627/16340,1,,,/contests/2393543/box_score,https://stats.ncaa.org/contests/2393543/box_score,2393543
2023,16340,03/07/2023,Oregon St.,528,9,Pac-12,905,/team/528/16340,1,San Diego,627,4,WCC,922,/team/627/16340,1,,,/contests/2393734/box_score,https://stats.ncaa.org/contests/2393734/box_score,2393734
2023,16340,03/10/2023,TCU,698,2,Big 12,25354,/team/698/16340,1,San Diego,627,14,WCC,922,/team/627/16340,1,,,/contests/2394489/box_score,https://stats.ncaa.org/contests/2394489/box_score,2394489
2023,16340,03/11/2023,TCU,698,3,Big 12,25354,/team/698/16340,1,San Diego,627,1,WCC,922,/team/627/16340,1,,,/contests/2394815/box_score,https://stats.ncaa.org/contests/2394815/box_score,2394815
2023,16340,03/12/2023,TCU,698,5,Big 12,25354,/team/698/16340,1,San Diego,627,4,WCC,922,/team/627/16340,1,,,/contests/2395124/box_score,https://stats.ncaa.org/contests/2395124/box_score,2395124
2023,16340,03/17/2023,San Diego,627,9,WCC,922,/team/627/16340,1,Pacific,534,3,WCC,922,/team/534/16340,1,,,/contests/2395811/box_score,https://stats.ncaa.org/contests/2395811/box_score,2395811
2023,16340,03/18/2023,San Diego,627,16,WCC,922,/team/627/16340,1,Pacific,534,9,WCC,922,/team/534/16340,1,,,/contests/2396127/box_score,https://stats.ncaa.org/contests/2396127/box_score,2396127
2023,16340,03/19/2023,San Diego,627,2,WCC,922,/team/627/16340,1,Pacific,534,5,WCC,922,/team/534/16340,1,,,/contests/2396557/box_score,https://stats.ncaa.org/contests/2396557/box_score,2396557
