Date,Opponent,Result,opponent_slug,slug,game_info_url
03/01/2015,"Mass. Maritime @ Fort Pierce, Fla.",W 3 - 0,/team/399/12080,/contests/407193/box_score,https://stats.ncaa.org/contests/407193/box_score
03/01/2015,"Mass. Maritime @ Fort Pierce, Fla.",W 10 - 3 (11),/team/399/12080,/contests/407208/box_score,https://stats.ncaa.org/contests/407208/box_score
03/02/2015,"Wilkes @ Fort Pierce, Fla.",W 8 - 3,/team/784/12080,/contests/407273/box_score,https://stats.ncaa.org/contests/407273/box_score
03/02/2015,"Susquehanna @ Fort Pierce, Fla.",L 1 - 6,/team/685/12080,/contests/407272/box_score,https://stats.ncaa.org/contests/407272/box_score
03/04/2015,"Misericordia @ Fort Pierce, FL",L 1 - 6,/team/16142/12080,/contests/407519/box_score,https://stats.ncaa.org/contests/407519/box_score
03/06/2015,"Immaculata @ Fort Pierce, Fla.",W 4 - 0,/team/303/12080,/contests/407776/box_score,https://stats.ncaa.org/contests/407776/box_score
03/06/2015,"Immaculata @ Fort Pierce, Fla.",W 4 - 2,/team/303/12080,/contests/407791/box_score,https://stats.ncaa.org/contests/407791/box_score
03/08/2015,"Westminster (PA) @ Fort Pierce, Fla.",W 7 - 0,/team/1451/12080,/contests/408625/box_score,https://stats.ncaa.org/contests/408625/box_score
03/08/2015,"Westminster (PA) @ Fort Pierce, Fla.",W 4 - 2,/team/1451/12080,/contests/408576/box_score,https://stats.ncaa.org/contests/408576/box_score
03/09/2015,"Delaware Valley @ Fort Pierce, Fla.",L 6 - 7,/team/179/12080,/contests/408730/box_score,https://stats.ncaa.org/contests/408730/box_score
03/11/2015,"La Roche @ Fort Pierce, Fla.",L 3 - 4,/team/1163/12080,/contests/409233/box_score,https://stats.ncaa.org/contests/409233/box_score
03/11/2015,"La Roche @ Fort Pierce, Fla.",L 2 - 4,/team/1163/12080,/contests/409254/box_score,https://stats.ncaa.org/contests/409254/box_score
03/12/2015,"Northwestern-St. Paul @ Fort Pierce, Fla.",W 10 - 3,/team/30031/12080,/contests/409371/box_score,https://stats.ncaa.org/contests/409371/box_score
03/12/2015,"Northwestern-St. Paul @ Fort Pierce, Fla.",L 1 - 6,/team/30031/12080,/contests/409396/box_score,https://stats.ncaa.org/contests/409396/box_score
03/13/2015,"Geneva @ Fort Pierce, Fla.",W 7 - 1,/team/30084/12080,/contests/409595/box_score,https://stats.ncaa.org/contests/409595/box_score
03/18/2015,@ Mt. St. Joseph,W 5 - 3,/team/8567/12080,/contests/411113/box_score,https://stats.ncaa.org/contests/411113/box_score
03/29/2015,Hiram,L 14 - 17,/team/281/12080,/contests/414061/box_score,https://stats.ncaa.org/contests/414061/box_score
03/29/2015,Hiram,W 15 - 2,/team/281/12080,/contests/414303/box_score,https://stats.ncaa.org/contests/414303/box_score
03/31/2015,Hiram,W 7 - 2,/team/281/12080,/contests/414689/box_score,https://stats.ncaa.org/contests/414689/box_score
03/31/2015,Hiram,W 11 - 1,/team/281/12080,/contests/414733/box_score,https://stats.ncaa.org/contests/414733/box_score
04/04/2015,Wooster,L 4 - 6,/team/807/12080,/contests/415860/box_score,https://stats.ncaa.org/contests/415860/box_score
04/04/2015,Wooster,W 6 - 4,/team/807/12080,/contests/416073/box_score,https://stats.ncaa.org/contests/416073/box_score
04/05/2015,Wooster,L 16 - 17,/team/807/12080,/contests/416309/box_score,https://stats.ncaa.org/contests/416309/box_score
04/05/2015,Wooster,L 9 - 16,/team/807/12080,/contests/416328/box_score,https://stats.ncaa.org/contests/416328/box_score
04/11/2015,@ Oberlin,W 7 - 6,/team/515/12080,/contests/417929/box_score,https://stats.ncaa.org/contests/417929/box_score
04/11/2015,@ Oberlin,L 1 - 5,/team/515/12080,/contests/417964/box_score,https://stats.ncaa.org/contests/417964/box_score
04/12/2015,@ Oberlin,L 2 - 16,/team/515/12080,/contests/418467/box_score,https://stats.ncaa.org/contests/418467/box_score
04/12/2015,@ Oberlin,W 14 - 4,/team/515/12080,/contests/418485/box_score,https://stats.ncaa.org/contests/418485/box_score
04/18/2015,Cleary,W 5 - 3,NA,/contests/419880/box_score,https://stats.ncaa.org/contests/419880/box_score
04/18/2015,Cleary,W 1 - 0,NA,/contests/420167/box_score,https://stats.ncaa.org/contests/420167/box_score
04/19/2015,Cleary,W 7 - 4,NA,/contests/420421/box_score,https://stats.ncaa.org/contests/420421/box_score
04/21/2015,Wilmington (OH),W 11 - 3,/team/1461/12080,/contests/420828/box_score,https://stats.ncaa.org/contests/420828/box_score
04/25/2015,@ Allegheny,L 10 - 11,/team/19/12080,/contests/421823/box_score,https://stats.ncaa.org/contests/421823/box_score
04/25/2015,@ Allegheny,L 5 - 6,/team/19/12080,/contests/422022/box_score,https://stats.ncaa.org/contests/422022/box_score
04/26/2015,@ Allegheny,L 4 - 9,/team/19/12080,/contests/422425/box_score,https://stats.ncaa.org/contests/422425/box_score
04/26/2015,@ Allegheny,W 11 - 7 (11),/team/19/12080,/contests/422558/box_score,https://stats.ncaa.org/contests/422558/box_score
04/29/2015,Capital,L 4 - 10,/team/117/12080,/contests/423046/box_score,https://stats.ncaa.org/contests/423046/box_score
05/02/2015,@ Ohio Wesleyan,L 6 - 26,/team/520/12080,/contests/423869/box_score,https://stats.ncaa.org/contests/423869/box_score
05/02/2015,@ Ohio Wesleyan,L 2 - 11,/team/520/12080,/contests/424039/box_score,https://stats.ncaa.org/contests/424039/box_score
05/03/2015,@ Ohio Wesleyan,L 5 - 6 (10),/team/520/12080,/contests/424270/box_score,https://stats.ncaa.org/contests/424270/box_score
