Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2012,@ Mercer,L 6 - 22,/team/406/10942,/contests/755683/box_score,https://stats.ncaa.org/contests/755683/box_score
02/17/2012,@ Mercer,W 9 - 8,/team/406/10942,/contests/755694/box_score,https://stats.ncaa.org/contests/755694/box_score
02/18/2012,@ Mercer,L 1 - 2,/team/406/10942,/contests/755802/box_score,https://stats.ncaa.org/contests/755802/box_score
02/19/2012,@ Mercer,L 0 - 10,/team/406/10942,/contests/756180/box_score,https://stats.ncaa.org/contests/756180/box_score
02/24/2012,Jackson St.,W 12 - 4,/team/314/10942,/contests/756764/box_score,https://stats.ncaa.org/contests/756764/box_score
02/24/2012,Jackson St.,W 7 - 6,/team/314/10942,/contests/756779/box_score,https://stats.ncaa.org/contests/756779/box_score
02/25/2012,Jackson St.,L 0 - 16,/team/314/10942,/contests/756893/box_score,https://stats.ncaa.org/contests/756893/box_score
02/26/2012,Jackson St.,W 5 - 4,/team/314/10942,/contests/757411/box_score,https://stats.ncaa.org/contests/757411/box_score
02/28/2012,@ Kentucky,L 2 - 3,/team/334/10942,/contests/757775/box_score,https://stats.ncaa.org/contests/757775/box_score
03/03/2012,Buffalo,W 8 - 7,/team/86/10942,/contests/758488/box_score,https://stats.ncaa.org/contests/758488/box_score
03/03/2012,Buffalo,W 12 - 11 (10),/team/86/10942,/contests/758572/box_score,https://stats.ncaa.org/contests/758572/box_score
03/04/2012,Buffalo,L 11 - 18,/team/86/10942,/contests/759042/box_score,https://stats.ncaa.org/contests/759042/box_score
03/04/2012,Buffalo,L 3 - 6,/team/86/10942,/contests/759061/box_score,https://stats.ncaa.org/contests/759061/box_score
03/09/2012,@ UNC Asheville,W 4 - 3,/team/456/10942,/contests/760109/box_score,https://stats.ncaa.org/contests/760109/box_score
03/10/2012,@ UNC Asheville,W 7 - 5,/team/456/10942,/contests/760489/box_score,https://stats.ncaa.org/contests/760489/box_score
03/11/2012,@ UNC Asheville,L 0 - 13,/team/456/10942,/contests/761099/box_score,https://stats.ncaa.org/contests/761099/box_score
03/13/2012,Marshall,W 11 - 8,/team/388/10942,/contests/761613/box_score,https://stats.ncaa.org/contests/761613/box_score
03/17/2012,@ Miami (OH),L 1 - 3,/team/414/10942,/contests/762998/box_score,https://stats.ncaa.org/contests/762998/box_score
03/17/2012,@ Miami (OH),L 5 - 6 (10),/team/414/10942,/contests/763137/box_score,https://stats.ncaa.org/contests/763137/box_score
03/18/2012,@ Miami (OH),W 15 - 2,/team/414/10942,/contests/763419/box_score,https://stats.ncaa.org/contests/763419/box_score
03/20/2012,Berea,W 12 - 10,NA,/contests/763932/box_score,https://stats.ncaa.org/contests/763932/box_score
03/23/2012,@ Murray St.,L 9 - 13,/team/454/10942,/contests/764492/box_score,https://stats.ncaa.org/contests/764492/box_score
03/24/2012,@ Murray St.,W 11 - 10,/team/454/10942,/contests/764870/box_score,https://stats.ncaa.org/contests/764870/box_score
03/25/2012,@ Murray St.,W 5 - 4,/team/454/10942,/contests/765590/box_score,https://stats.ncaa.org/contests/765590/box_score
03/27/2012,"West Virginia @ Charleston, W.Va.",W 7 - 5,/team/768/10942,/contests/766317/box_score,https://stats.ncaa.org/contests/766317/box_score
03/30/2012,Jacksonville St.,L 3 - 8,/team/315/10942,/contests/766736/box_score,https://stats.ncaa.org/contests/766736/box_score
03/31/2012,Jacksonville St.,W 3 - 2,/team/315/10942,/contests/767011/box_score,https://stats.ncaa.org/contests/767011/box_score
04/01/2012,Jacksonville St.,L 4 - 10,/team/315/10942,/contests/767765/box_score,https://stats.ncaa.org/contests/767765/box_score
04/03/2012,St. Catharine,W 18 - 9,NA,/contests/768480/box_score,https://stats.ncaa.org/contests/768480/box_score
04/05/2012,@ SIUE,W 3 - 2,/team/660/10942,/contests/768870/box_score,https://stats.ncaa.org/contests/768870/box_score
04/06/2012,@ SIUE,L 1 - 2,/team/660/10942,/contests/769141/box_score,https://stats.ncaa.org/contests/769141/box_score
04/07/2012,@ SIUE,W 12 - 4,/team/660/10942,/contests/769766/box_score,https://stats.ncaa.org/contests/769766/box_score
04/10/2012,Georgetown (KY),W 7 - 3,/team/30161/10942,/contests/770776/box_score,https://stats.ncaa.org/contests/770776/box_score
04/13/2012,Southeast Mo. St.,W 7 - 2,/team/654/10942,/contests/771420/box_score,https://stats.ncaa.org/contests/771420/box_score
04/14/2012,Southeast Mo. St.,L 4 - 9,/team/654/10942,/contests/771843/box_score,https://stats.ncaa.org/contests/771843/box_score
04/15/2012,Southeast Mo. St.,W 16 - 14,/team/654/10942,/contests/772715/box_score,https://stats.ncaa.org/contests/772715/box_score
04/17/2012,@ Marshall,W 7 - 2,/team/388/10942,/contests/773151/box_score,https://stats.ncaa.org/contests/773151/box_score
04/21/2012,@ Eastern Ill.,W 6 - 3,/team/201/10942,/contests/774712/box_score,https://stats.ncaa.org/contests/774712/box_score
04/21/2012,@ Eastern Ill.,W 13 - 2,/team/201/10942,/contests/774972/box_score,https://stats.ncaa.org/contests/774972/box_score
04/22/2012,@ Eastern Ill.,L 8 - 13,/team/201/10942,/contests/775104/box_score,https://stats.ncaa.org/contests/775104/box_score
04/27/2012,Eastern Ky.,L 4 - 6,/team/202/10942,/contests/776031/box_score,https://stats.ncaa.org/contests/776031/box_score
04/28/2012,Eastern Ky.,L 3 - 4,/team/202/10942,/contests/776345/box_score,https://stats.ncaa.org/contests/776345/box_score
04/29/2012,Eastern Ky.,L 1 - 9,/team/202/10942,/contests/777027/box_score,https://stats.ncaa.org/contests/777027/box_score
05/04/2012,@ Tennessee Tech,W 3 - 2,/team/692/10942,/contests/777859/box_score,https://stats.ncaa.org/contests/777859/box_score
05/05/2012,@ Tennessee Tech,L 9 - 10,/team/692/10942,/contests/778149/box_score,https://stats.ncaa.org/contests/778149/box_score
05/06/2012,@ Tennessee Tech,L 7 - 13,/team/692/10942,/contests/778650/box_score,https://stats.ncaa.org/contests/778650/box_score
05/11/2012,@ Austin Peay,L 0 - 8,/team/43/10942,/contests/779186/box_score,https://stats.ncaa.org/contests/779186/box_score
05/12/2012,@ Austin Peay,L 5 - 17,/team/43/10942,/contests/779497/box_score,https://stats.ncaa.org/contests/779497/box_score
05/12/2012,@ Austin Peay,L 1 - 7,/team/43/10942,/contests/779543/box_score,https://stats.ncaa.org/contests/779543/box_score
05/15/2012,@ Louisville,L 3 - 8,/team/367/10942,/contests/779760/box_score,https://stats.ncaa.org/contests/779760/box_score
05/17/2012,UT Martin,W 8 - 2,/team/695/10942,/contests/779923/box_score,https://stats.ncaa.org/contests/779923/box_score
05/18/2012,UT Martin,W 8 - 5,/team/695/10942,/contests/780102/box_score,https://stats.ncaa.org/contests/780102/box_score
05/19/2012,UT Martin,W 8 - 5,/team/695/10942,/contests/780317/box_score,https://stats.ncaa.org/contests/780317/box_score
05/23/2012,"Eastern Ill. @ Jackson, TN",L 1 - 2,/team/201/10942,/contests/780511/box_score,https://stats.ncaa.org/contests/780511/box_score
05/24/2012,"Jacksonville St. @ Jackson, TN",L 5 - 12,/team/315/10942,/contests/780579/box_score,https://stats.ncaa.org/contests/780579/box_score
