year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/03/2023,Nova Southeastern,24639,8,Sunshine State,919,/team/24639/16340,2,Lane,347,2,SIAC,913,/team/347/16340,2,,,/contests/2389675/box_score,https://stats.ncaa.org/contests/2389675/box_score,2389675
2023,16340,02/04/2023,Nova Southeastern,24639,6,Sunshine State,919,/team/24639/16340,2,Colo. Christian,11403,7,RMAC,13128,/team/11403/16340,2,,,/contests/2389741/box_score,https://stats.ncaa.org/contests/2389741/box_score,2389741
2023,16340,02/09/2023,Nova Southeastern,24639,5,Sunshine State,919,/team/24639/16340,2,Ky. Wesleyan,333,4,G-MAC,30182,/team/333/16340,2,,,/contests/2389912/box_score,https://stats.ncaa.org/contests/2389912/box_score,2389912
2023,16340,02/10/2023,Nova Southeastern,24639,12,Sunshine State,919,/team/24639/16340,2,Washburn,2814,3,Mid-America Intercollegiate,883,/team/2814/16340,2,,,/contests/2389989/box_score,https://stats.ncaa.org/contests/2389989/box_score,2389989
2023,16340,02/11/2023,Nova Southeastern,24639,5,Sunshine State,919,/team/24639/16340,2,Erskine,1072,14,Conference Carolinas,4423,/team/1072/16340,2,,,/contests/2390009/box_score,https://stats.ncaa.org/contests/2390009/box_score,2390009
2023,16340,02/16/2023,Wingate,1462,15,SAC,12850,/team/1462/16340,2,Nova Southeastern,24639,10,Sunshine State,919,/team/24639/16340,2,,,/contests/2390239/box_score,https://stats.ncaa.org/contests/2390239/box_score,2390239
2023,16340,02/17/2023,Wingate,1462,7,SAC,12850,/team/1462/16340,2,Nova Southeastern,24639,1,Sunshine State,919,/team/24639/16340,2,,,/contests/2390305/box_score,https://stats.ncaa.org/contests/2390305/box_score,2390305
2023,16340,02/18/2023,Wingate,1462,4,SAC,12850,/team/1462/16340,2,Nova Southeastern,24639,3,Sunshine State,919,/team/24639/16340,2,,,/contests/2390571/box_score,https://stats.ncaa.org/contests/2390571/box_score,2390571
2023,16340,02/18/2023,Wingate,1462,9,SAC,12850,/team/1462/16340,2,Nova Southeastern,24639,3,Sunshine State,919,/team/24639/16340,2,,,/contests/2408890/box_score,https://stats.ncaa.org/contests/2408890/box_score,2408890
2023,16340,02/24/2023,Rollins,584,4,Sunshine State,919,/team/584/16340,2,Nova Southeastern,24639,2,Sunshine State,919,/team/24639/16340,2,,,/contests/2391520/box_score,https://stats.ncaa.org/contests/2391520/box_score,2391520
2023,16340,02/25/2023,Rollins,584,11,Sunshine State,919,/team/584/16340,2,Nova Southeastern,24639,0,Sunshine State,919,/team/24639/16340,2,,,/contests/2391932/box_score,https://stats.ncaa.org/contests/2391932/box_score,2391932
2023,16340,02/26/2023,Rollins,584,3,Sunshine State,919,/team/584/16340,2,Nova Southeastern,24639,0,Sunshine State,919,/team/24639/16340,2,,,/contests/2392293/box_score,https://stats.ncaa.org/contests/2392293/box_score,2392293
2023,16340,02/27/2023,Nova Southeastern,24639,12,Sunshine State,919,/team/24639/16340,2,Tiffin ,1403,2,G-MAC,30182,/team/1403/16340,2,"Auburndale, Fla.",,/contests/2392311/box_score,https://stats.ncaa.org/contests/2392311/box_score,2392311
2023,16340,03/03/2023,Nova Southeastern,24639,10,Sunshine State,919,/team/24639/16340,2,Palm Beach Atl.,30045,2,Sunshine State,919,/team/30045/16340,2,,,/contests/2392625/box_score,https://stats.ncaa.org/contests/2392625/box_score,2392625
2023,16340,03/04/2023,Nova Southeastern,24639,12,Sunshine State,919,/team/24639/16340,2,Palm Beach Atl.,30045,5,Sunshine State,919,/team/30045/16340,2,,,/contests/2392973/box_score,https://stats.ncaa.org/contests/2392973/box_score,2392973
2023,16340,03/04/2023,Nova Southeastern,24639,1,Sunshine State,919,/team/24639/16340,2,Palm Beach Atl.,30045,0,Sunshine State,919,/team/30045/16340,2,,,/contests/2408140/box_score,https://stats.ncaa.org/contests/2408140/box_score,2408140
