year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,04/03/2021,Hamilton,267,4,NESCAC,12817,/team/267/15580,3,Williams,789,10,NESCAC,12817,/team/789/15580,3,NA,NA,/contests/2065993/box_score,https://stats.ncaa.org/contests/2065993/box_score,https://stats.ncaa.org/game/play_by_play/5047619,2065993,5047619
2021,15580,04/03/2021,Hamilton,267,2,NESCAC,12817,/team/267/15580,3,Williams,789,5,NESCAC,12817,/team/789/15580,3,NA,NA,/contests/2065992/box_score,https://stats.ncaa.org/contests/2065992/box_score,https://stats.ncaa.org/game/play_by_play/5047626,2065992,5047626
2021,15580,04/04/2021,Williams,789,11,NESCAC,12817,/team/789/15580,3,Hamilton,267,10,NESCAC,12817,/team/267/15580,3,NA,NA,/contests/2065994/box_score,https://stats.ncaa.org/contests/2065994/box_score,https://stats.ncaa.org/game/play_by_play/5047262,2065994,5047262
2021,15580,04/10/2021,Wesleyan (CT),764,5,NESCAC,12817,/team/764/15580,3,Hamilton,267,8,NESCAC,12817,/team/267/15580,3,NA,NA,/contests/2063495/box_score,https://stats.ncaa.org/contests/2063495/box_score,https://stats.ncaa.org/game/play_by_play/5051944,2063495,5051944
2021,15580,04/10/2021,Wesleyan (CT),764,4,NESCAC,12817,/team/764/15580,3,Hamilton,267,3,NESCAC,12817,/team/267/15580,3,NA,NA,/contests/2063496/box_score,https://stats.ncaa.org/contests/2063496/box_score,https://stats.ncaa.org/game/play_by_play/5052571,2063496,5052571
2021,15580,04/11/2021,Hamilton,267,4,NESCAC,12817,/team/267/15580,3,Wesleyan (CT),764,2,NESCAC,12817,/team/764/15580,3,NA,NA,/contests/2063497/box_score,https://stats.ncaa.org/contests/2063497/box_score,https://stats.ncaa.org/game/play_by_play/5053851,2063497,5053851
2021,15580,04/17/2021,Hamilton,267,7,NESCAC,12817,/team/267/15580,3,Amherst,24,4,NESCAC,12817,/team/24/15580,3,NA,NA,/contests/2066035/box_score,https://stats.ncaa.org/contests/2066035/box_score,https://stats.ncaa.org/game/play_by_play/5059809,2066035,5059809
2021,15580,04/17/2021,Hamilton,267,1,NESCAC,12817,/team/267/15580,3,Amherst,24,3,NESCAC,12817,/team/24/15580,3,NA,NA,/contests/2066055/box_score,https://stats.ncaa.org/contests/2066055/box_score,https://stats.ncaa.org/game/play_by_play/5060625,2066055,5060625
2021,15580,04/18/2021,Amherst,24,12,NESCAC,12817,/team/24/15580,3,Hamilton,267,5,NESCAC,12817,/team/267/15580,3,NA,NA,/contests/2072111/box_score,https://stats.ncaa.org/contests/2072111/box_score,https://stats.ncaa.org/game/play_by_play/5060517,2072111,5060517
2021,15580,04/24/2021,Middlebury,420,0,NESCAC,12817,/team/420/15580,3,Hamilton,267,11,NESCAC,12817,/team/267/15580,3,NA,NA,/contests/2063965/box_score,https://stats.ncaa.org/contests/2063965/box_score,https://stats.ncaa.org/game/play_by_play/5067331,2063965,5067331
2021,15580,04/24/2021,Middlebury,420,7,NESCAC,12817,/team/420/15580,3,Hamilton,267,6,NESCAC,12817,/team/267/15580,3,NA,NA,/contests/2063923/box_score,https://stats.ncaa.org/contests/2063923/box_score,https://stats.ncaa.org/game/play_by_play/5067332,2063923,5067332
2021,15580,05/08/2021,Hamilton,267,4,NESCAC,12817,/team/267/15580,3,Wesleyan (CT),764,3,NESCAC,12817,/team/764/15580,3,NA,NA,/contests/2078095/box_score,https://stats.ncaa.org/contests/2078095/box_score,https://stats.ncaa.org/game/play_by_play/5076610,2078095,5076610
