Date,Opponent,Result,opponent_slug,slug,game_info_url
02/06/2014,Western Ore.,W 7 - 1,/team/1446/11620,/contests/586556/box_score,https://stats.ncaa.org/contests/586556/box_score
02/06/2014,Western Ore.,L 3 - 5,/team/1446/11620,/contests/586558/box_score,https://stats.ncaa.org/contests/586558/box_score
02/14/2014,@ Cal State LA,W 3 - 0,/team/100/11620,/contests/586909/box_score,https://stats.ncaa.org/contests/586909/box_score
02/15/2014,@ Cal State LA,L 3 - 4,/team/100/11620,/contests/587122/box_score,https://stats.ncaa.org/contests/587122/box_score
02/15/2014,@ Cal State LA,L 4 - 10,/team/100/11620,/contests/587185/box_score,https://stats.ncaa.org/contests/587185/box_score
02/16/2014,@ Cal State LA,W 14 - 5,/team/100/11620,/contests/587344/box_score,https://stats.ncaa.org/contests/587344/box_score
02/21/2014,@ Cal St. East Bay,L 5 - 6,/team/98/11620,/contests/587898/box_score,https://stats.ncaa.org/contests/587898/box_score
02/21/2014,@ Cal St. East Bay,W 3 - 2,/team/98/11620,/contests/587914/box_score,https://stats.ncaa.org/contests/587914/box_score
02/22/2014,Cal St. East Bay,W 8 - 7 (10),/team/98/11620,/contests/588141/box_score,https://stats.ncaa.org/contests/588141/box_score
02/22/2014,Cal St. East Bay,W 2 - 1,/team/98/11620,/contests/588242/box_score,https://stats.ncaa.org/contests/588242/box_score
03/07/2014,@ Fresno Pacific,L 1 - 2,/team/30147/11620,/contests/590339/box_score,https://stats.ncaa.org/contests/590339/box_score
03/08/2014,@ Fresno Pacific,L 0 - 6,/team/30147/11620,/contests/590698/box_score,https://stats.ncaa.org/contests/590698/box_score
03/08/2014,@ Fresno Pacific,L 3 - 4,/team/30147/11620,/contests/590807/box_score,https://stats.ncaa.org/contests/590807/box_score
03/14/2014,Cal St. Dom. Hills,W 2 - 1,/team/92/11620,/contests/592190/box_score,https://stats.ncaa.org/contests/592190/box_score
03/15/2014,Cal St. Dom. Hills,W 6 - 1,/team/92/11620,/contests/592667/box_score,https://stats.ncaa.org/contests/592667/box_score
03/15/2014,Cal St. Dom. Hills,L 1 - 2,/team/92/11620,/contests/592840/box_score,https://stats.ncaa.org/contests/592840/box_score
03/16/2014,Cal St. Dom. Hills,W 4 - 3,/team/92/11620,/contests/593204/box_score,https://stats.ncaa.org/contests/593204/box_score
03/18/2014,Hawaii Hilo,L 3 - 8,/team/2697/11620,/contests/593623/box_score,https://stats.ncaa.org/contests/593623/box_score
03/18/2014,Hawaii Hilo,W 2 - 1,/team/2697/11620,/contests/593651/box_score,https://stats.ncaa.org/contests/593651/box_score
03/21/2014,San Fran. St.,W 7 - 0,/team/628/11620,/contests/594104/box_score,https://stats.ncaa.org/contests/594104/box_score
03/22/2014,@ San Fran. St.,W 13 - 4,/team/628/11620,/contests/594594/box_score,https://stats.ncaa.org/contests/594594/box_score
03/22/2014,@ San Fran. St.,W 8 - 7,/team/628/11620,/contests/594779/box_score,https://stats.ncaa.org/contests/594779/box_score
03/23/2014,San Fran. St.,W 6 - 5,/team/628/11620,/contests/595094/box_score,https://stats.ncaa.org/contests/595094/box_score
03/25/2014,Lewis-Clark St.,L 6 - 7,NA,/contests/595503/box_score,https://stats.ncaa.org/contests/595503/box_score
04/04/2014,@ Cal St. San B'dino,W 7 - 3,/team/93/11620,/contests/597687/box_score,https://stats.ncaa.org/contests/597687/box_score
04/05/2014,@ Cal St. San B'dino,W 6 - 2,/team/93/11620,/contests/598097/box_score,https://stats.ncaa.org/contests/598097/box_score
04/05/2014,@ Cal St. San B'dino,W 7 - 3,/team/93/11620,/contests/598345/box_score,https://stats.ncaa.org/contests/598345/box_score
04/06/2014,@ Cal St. San B'dino,W 16 - 6,/team/93/11620,/contests/598673/box_score,https://stats.ncaa.org/contests/598673/box_score
04/13/2014,Academy of Art,W 5 - 2,/team/30123/11620,/contests/601070/box_score,https://stats.ncaa.org/contests/601070/box_score
04/17/2014,Cal St. Monterey Bay,W 3 - 1,/team/30055/11620,/contests/601761/box_score,https://stats.ncaa.org/contests/601761/box_score
04/18/2014,Cal St. Monterey Bay,L 8 - 10,/team/30055/11620,/contests/602189/box_score,https://stats.ncaa.org/contests/602189/box_score
04/18/2014,Cal St. Monterey Bay,L 1 - 3,/team/30055/11620,/contests/602336/box_score,https://stats.ncaa.org/contests/602336/box_score
04/19/2014,Cal St. Monterey Bay,W 6 - 3,/team/30055/11620,/contests/602565/box_score,https://stats.ncaa.org/contests/602565/box_score
04/26/2014,@ Stanislaus St.,W 6 - 1,/team/103/11620,/contests/604538/box_score,https://stats.ncaa.org/contests/604538/box_score
04/26/2014,@ Stanislaus St.,W 7 - 1,/team/103/11620,/contests/604745/box_score,https://stats.ncaa.org/contests/604745/box_score
04/27/2014,Stanislaus St.,W 6 - 3,/team/103/11620,/contests/605177/box_score,https://stats.ncaa.org/contests/605177/box_score
04/27/2014,Stanislaus St.,W 3 - 2,/team/103/11620,/contests/605262/box_score,https://stats.ncaa.org/contests/605262/box_score
05/02/2014,Chico St.,L 3 - 4,/team/95/11620,/contests/605708/box_score,https://stats.ncaa.org/contests/605708/box_score
