Date,Opponent,Result,opponent_slug,slug,game_info_url
03/07/2015,"Ohio Northern @ Ft. Myers, Fla.",L 0 - 1,/team/517/12080,/contests/408178/box_score,https://stats.ncaa.org/contests/408178/box_score
03/07/2015,"Ohio Northern @ Ft. Myers, Fla.",L 2 - 6,/team/517/12080,/contests/408224/box_score,https://stats.ncaa.org/contests/408224/box_score
03/08/2015,"Haverford @ Fort Myers, Fla.",W 15 - 10,/team/276/12080,/contests/408656/box_score,https://stats.ncaa.org/contests/408656/box_score
03/09/2015,"Elms @ Fort Myers, Fla.",L 4 - 6,/team/532/12080,/contests/408726/box_score,https://stats.ncaa.org/contests/408726/box_score
03/10/2015,"Millikin @ Fort Myers, Fla.",L 3 - 12,/team/424/12080,/contests/408976/box_score,https://stats.ncaa.org/contests/408976/box_score
03/11/2015,"Thiel @ Ft. Myers, Fla.",L 3 - 6,/team/707/12080,/contests/409195/box_score,https://stats.ncaa.org/contests/409195/box_score
03/12/2015,"Hiram @ Ft. Myers, Fla.",W 6 - 1,/team/281/12080,/contests/409412/box_score,https://stats.ncaa.org/contests/409412/box_score
03/13/2015,"Haverford @ Fort Myers, Fla.",L 1 - 6,/team/276/12080,/contests/409694/box_score,https://stats.ncaa.org/contests/409694/box_score
03/18/2015,@ Iowa Wesleyan,W 11 - 2,/team/30173/12080,/contests/411117/box_score,https://stats.ncaa.org/contests/411117/box_score
03/22/2015,Blackburn,W 12 - 6,/team/64/12080,/contests/412387/box_score,https://stats.ncaa.org/contests/412387/box_score
03/22/2015,Blackburn,W 15 - 5,/team/64/12080,/contests/412381/box_score,https://stats.ncaa.org/contests/412381/box_score
03/25/2015,@ Iowa Wesleyan,L 10 - 11 (11),/team/30173/12080,/contests/412984/box_score,https://stats.ncaa.org/contests/412984/box_score
03/28/2015,Beloit,L 3 - 5,/team/53/12080,/contests/413495/box_score,https://stats.ncaa.org/contests/413495/box_score
03/28/2015,Beloit,L 3 - 9,/team/53/12080,/contests/413661/box_score,https://stats.ncaa.org/contests/413661/box_score
04/02/2015,@ Grinnell,L 14 - 15,/team/264/12080,/contests/415092/box_score,https://stats.ncaa.org/contests/415092/box_score
04/02/2015,@ Grinnell,W 9 - 5,/team/264/12080,/contests/415145/box_score,https://stats.ncaa.org/contests/415145/box_score
04/04/2015,Grinnell,W 2 - 1,/team/264/12080,/contests/415797/box_score,https://stats.ncaa.org/contests/415797/box_score
04/04/2015,Grinnell,L 1 - 3,/team/264/12080,/contests/416010/box_score,https://stats.ncaa.org/contests/416010/box_score
04/07/2015,Coe,L 6 - 19,/team/150/12080,/contests/416641/box_score,https://stats.ncaa.org/contests/416641/box_score
04/11/2015,@ Knox,W 11 - 6,/team/337/12080,/contests/417465/box_score,https://stats.ncaa.org/contests/417465/box_score
04/11/2015,@ Knox,W 9 - 2,/team/337/12080,/contests/417724/box_score,https://stats.ncaa.org/contests/417724/box_score
04/12/2015,Knox,L 11 - 13,/team/337/12080,/contests/418204/box_score,https://stats.ncaa.org/contests/418204/box_score
04/12/2015,Knox,L 3 - 5,/team/337/12080,/contests/418334/box_score,https://stats.ncaa.org/contests/418334/box_score
04/15/2015,@ Robert Morris-S'fiel,W 10 - 6,NA,/contests/418953/box_score,https://stats.ncaa.org/contests/418953/box_score
04/19/2015,Roosevelt-Peoria,W 14 - 8,NA,/contests/420502/box_score,https://stats.ncaa.org/contests/420502/box_score
04/19/2015,Roosevelt-Peoria,W 11 - 0,NA,/contests/420592/box_score,https://stats.ncaa.org/contests/420592/box_score
04/21/2015,Robert Morris-S'fiel,W 7 - 6 (10),NA,/contests/420851/box_score,https://stats.ncaa.org/contests/420851/box_score
04/23/2015,@ Illinois Col.,L 6 - 12,/team/297/12080,/contests/421270/box_score,https://stats.ncaa.org/contests/421270/box_score
04/23/2015,@ Illinois Col.,W 12 - 5,/team/297/12080,/contests/421294/box_score,https://stats.ncaa.org/contests/421294/box_score
04/26/2015,Illinois Col.,L 2 - 6,/team/297/12080,/contests/422424/box_score,https://stats.ncaa.org/contests/422424/box_score
04/26/2015,Illinois Col.,W 11 - 1,/team/297/12080,/contests/422557/box_score,https://stats.ncaa.org/contests/422557/box_score
04/29/2015,Ill. Wesleyan,L 3 - 6,/team/300/12080,/contests/423062/box_score,https://stats.ncaa.org/contests/423062/box_score
05/02/2015,Cornell College,W 6 - 3,/team/166/12080,/contests/423748/box_score,https://stats.ncaa.org/contests/423748/box_score
05/02/2015,Cornell College,W 5 - 0,/team/166/12080,/contests/423904/box_score,https://stats.ncaa.org/contests/423904/box_score
05/03/2015,@ Cornell College,L 3 - 10,/team/166/12080,/contests/424285/box_score,https://stats.ncaa.org/contests/424285/box_score
05/03/2015,@ Cornell College,L 3 - 10,/team/166/12080,/contests/424334/box_score,https://stats.ncaa.org/contests/424334/box_score
