Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2013,@ N.C. Wesleyan,L 1 - 3,/team/491/11320,/contests/657577/box_score,https://stats.ncaa.org/contests/657577/box_score
02/09/2013,@ N.C. Wesleyan,W 8 - 2,/team/491/11320,/contests/657660/box_score,https://stats.ncaa.org/contests/657660/box_score
02/10/2013,@ N.C. Wesleyan,L 0 - 5,/team/491/11320,/contests/657692/box_score,https://stats.ncaa.org/contests/657692/box_score
02/15/2013,@ Covenant,W 6 - 5,/team/30111/11320,/contests/657881/box_score,https://stats.ncaa.org/contests/657881/box_score
02/15/2013,@ Covenant,L 1 - 7,/team/30111/11320,/game/index/1682573?org_id=30111,https://stats.ncaa.org/game/index/1682573?org_id=30111
02/16/2013,@ Covenant,L 5 - 11,/team/30111/11320,/contests/658135/box_score,https://stats.ncaa.org/contests/658135/box_score
02/20/2013,@ Maryville (TN),W 12 - 4,/team/396/11320,/contests/658799/box_score,https://stats.ncaa.org/contests/658799/box_score
02/24/2013,@ Averett,W 2 - 0,/team/44/11320,/contests/659720/box_score,https://stats.ncaa.org/contests/659720/box_score
02/24/2013,@ Averett,L 0 - 7,/team/44/11320,/contests/659768/box_score,https://stats.ncaa.org/contests/659768/box_score
02/27/2013,Maryville (TN),W 9 - 3,/team/396/11320,/contests/660036/box_score,https://stats.ncaa.org/contests/660036/box_score
03/02/2013,East. Mennonite,L 7 - 8 (12),/team/203/11320,/contests/660607/box_score,https://stats.ncaa.org/contests/660607/box_score
03/02/2013,East. Mennonite,W 10 - 0,/team/203/11320,/contests/660691/box_score,https://stats.ncaa.org/contests/660691/box_score
03/09/2013,Lynchburg,L 2 - 11 (10),/team/374/11320,/game/index/1867897?org_id=216,https://stats.ncaa.org/game/index/1867897?org_id=216
03/09/2013,Lynchburg,L 2 - 4,/team/374/11320,/contests/662352/box_score,https://stats.ncaa.org/contests/662352/box_score
03/12/2013,Milligan,L 8 - 25 (10),NA,/contests/663280/box_score,https://stats.ncaa.org/contests/663280/box_score
03/13/2013,@ Roanoke,L 2 - 7,/team/578/11320,/contests/663408/box_score,https://stats.ncaa.org/contests/663408/box_score
03/15/2013,Oswego St.,L 8 - 16 (10),/team/530/11320,/contests/663931/box_score,https://stats.ncaa.org/contests/663931/box_score
03/19/2013,Roanoke,W 10 - 9,/team/578/11320,/contests/665151/box_score,https://stats.ncaa.org/contests/665151/box_score
03/20/2013,Bluefield Col.,L 8 - 15,NA,/contests/665416/box_score,https://stats.ncaa.org/contests/665416/box_score
03/23/2013,@ Va. Wesleyan,L 3 - 5,/team/745/11320,/contests/666066/box_score,https://stats.ncaa.org/contests/666066/box_score
03/23/2013,@ Va. Wesleyan,L 4 - 9,/team/745/11320,/contests/666271/box_score,https://stats.ncaa.org/contests/666271/box_score
03/30/2013,Wash. & Lee,W 3 - 2,/team/752/11320,/contests/668320/box_score,https://stats.ncaa.org/contests/668320/box_score
03/30/2013,Wash. & Lee,L 5 - 21 (10),/team/752/11320,/contests/668533/box_score,https://stats.ncaa.org/contests/668533/box_score
04/03/2013,@ Bluefield Col.,L 7 - 18,NA,/contests/669132/box_score,https://stats.ncaa.org/contests/669132/box_score
04/06/2013,Shenandoah,L 5 - 7 (10),/team/637/11320,/contests/669937/box_score,https://stats.ncaa.org/contests/669937/box_score
04/06/2013,Shenandoah,L 3 - 4 (10),/team/637/11320,/contests/670213/box_score,https://stats.ncaa.org/contests/670213/box_score
04/07/2013,@ Bridgewater (VA),L 4 - 5 (10),/team/75/11320,/contests/670713/box_score,https://stats.ncaa.org/contests/670713/box_score
04/07/2013,@ Bridgewater (VA),L 3 - 9,/team/75/11320,/contests/670734/box_score,https://stats.ncaa.org/contests/670734/box_score
04/09/2013,Virginia Intermont,L 3 - 12 (10),NA,/contests/671051/box_score,https://stats.ncaa.org/contests/671051/box_score
04/10/2013,Guilford,L 7 - 14 (10),/team/1112/11320,/contests/671280/box_score,https://stats.ncaa.org/contests/671280/box_score
04/13/2013,@ Randolph-Macon,L 2 - 6,/team/565/11320,/contests/671896/box_score,https://stats.ncaa.org/contests/671896/box_score
04/13/2013,@ Randolph-Macon,L 4 - 17,/team/565/11320,/contests/672144/box_score,https://stats.ncaa.org/contests/672144/box_score
04/16/2013,@ Guilford,L 4 - 21,/team/1112/11320,/contests/672976/box_score,https://stats.ncaa.org/contests/672976/box_score
04/17/2013,"Ferrum @ Pulaski, Va.",W 5 - 4,/team/225/11320,/contests/673448/box_score,https://stats.ncaa.org/contests/673448/box_score
04/20/2013,@ Hampden-Sydney,L 5 - 6 (10),/team/269/11320,/contests/673855/box_score,https://stats.ncaa.org/contests/673855/box_score
04/20/2013,@ Hampden-Sydney,L 6 - 7,/team/269/11320,/game/index/2075652?org_id=269,https://stats.ncaa.org/game/index/2075652?org_id=269
