Date,Opponent,Result,opponent_slug,slug,game_info_url
02/04/2014,@ Cal St. San Marcos,W 13 - 2,NA,/contests/586535/box_score,https://stats.ncaa.org/contests/586535/box_score
02/07/2014,@ Texas Lutheran,L 1 - 9,/team/1400/11620,/contests/586563/box_score,https://stats.ncaa.org/contests/586563/box_score
02/08/2014,@ Trinity (TX),L 4 - 7,/team/715/11620,/contests/586620/box_score,https://stats.ncaa.org/contests/586620/box_score
02/09/2014,@ Trinity (TX),L 1 - 5,/team/715/11620,/contests/586725/box_score,https://stats.ncaa.org/contests/586725/box_score
02/14/2014,Occidental,L 1 - 3 (12),/team/516/11620,/contests/586986/box_score,https://stats.ncaa.org/contests/586986/box_score
02/15/2014,@ Occidental,W 4 - 1,/team/516/11620,/contests/587224/box_score,https://stats.ncaa.org/contests/587224/box_score
02/15/2014,@ Occidental,W 7 - 2,/team/516/11620,/contests/587165/box_score,https://stats.ncaa.org/contests/587165/box_score
02/21/2014,@ La Verne,W 13 - 4,/team/341/11620,/contests/587987/box_score,https://stats.ncaa.org/contests/587987/box_score
02/22/2014,La Verne,W 16 - 4,/team/341/11620,/contests/588226/box_score,https://stats.ncaa.org/contests/588226/box_score
02/22/2014,La Verne,W 10 - 1,/team/341/11620,/contests/588437/box_score,https://stats.ncaa.org/contests/588437/box_score
03/03/2014,Cal Lutheran,L 4 - 7,/team/105/11620,/contests/589927/box_score,https://stats.ncaa.org/contests/589927/box_score
03/04/2014,@ Cal Lutheran,W 12 - 9,/team/105/11620,/contests/590035/box_score,https://stats.ncaa.org/contests/590035/box_score
03/04/2014,@ Cal Lutheran,L 0 - 6,/team/105/11620,/contests/590041/box_score,https://stats.ncaa.org/contests/590041/box_score
03/07/2014,Claremont-M-S,W 5 - 1,/team/142/11620,/contests/590535/box_score,https://stats.ncaa.org/contests/590535/box_score
03/08/2014,@ Claremont-M-S,L 2 - 3,/team/142/11620,/contests/591006/box_score,https://stats.ncaa.org/contests/591006/box_score
03/08/2014,@ Claremont-M-S,W 14 - 3,/team/142/11620,/contests/591026/box_score,https://stats.ncaa.org/contests/591026/box_score
03/10/2014,Kean,W 6 - 2,/team/329/11620,/contests/591635/box_score,https://stats.ncaa.org/contests/591635/box_score
03/14/2014,@ Pomona-Pitzer,W 11 - 10,/team/549/11620,/contests/592538/box_score,https://stats.ncaa.org/contests/592538/box_score
03/15/2014,Pomona-Pitzer,W 7 - 6,/team/549/11620,/contests/593166/box_score,https://stats.ncaa.org/contests/593166/box_score
03/15/2014,Pomona-Pitzer,L 8 - 10,/team/549/11620,/contests/593179/box_score,https://stats.ncaa.org/contests/593179/box_score
03/19/2014,@ Point Loma,W 9 - 6 (10),/team/30149/11620,/contests/593726/box_score,https://stats.ncaa.org/contests/593726/box_score
03/21/2014,Rutgers-Newark,W 5 - 4,/team/589/11620,/contests/594367/box_score,https://stats.ncaa.org/contests/594367/box_score
03/28/2014,Redlands,W 4 - 2,/team/567/11620,/contests/596059/box_score,https://stats.ncaa.org/contests/596059/box_score
03/29/2014,@ Redlands,L 4 - 6,/team/567/11620,/contests/596450/box_score,https://stats.ncaa.org/contests/596450/box_score
03/29/2014,@ Redlands,W 12 - 4,/team/567/11620,/contests/596467/box_score,https://stats.ncaa.org/contests/596467/box_score
04/01/2014,Vanguard,L 3 - 4,NA,/contests/597295/box_score,https://stats.ncaa.org/contests/597295/box_score
04/05/2014,Dallas,W 6 - 3,/team/1044/11620,/contests/598518/box_score,https://stats.ncaa.org/contests/598518/box_score
04/05/2014,Dallas,W 6 - 3,/team/1044/11620,/contests/598547/box_score,https://stats.ncaa.org/contests/598547/box_score
04/06/2014,Dallas,W 10 - 0,/team/1044/11620,/contests/599035/box_score,https://stats.ncaa.org/contests/599035/box_score
04/11/2014,@ Caltech,W 18 - 0,/team/89/11620,/contests/599801/box_score,https://stats.ncaa.org/contests/599801/box_score
04/12/2014,Caltech,W 15 - 1,/team/89/11620,/contests/600813/box_score,https://stats.ncaa.org/contests/600813/box_score
04/12/2014,Caltech,W 15 - 3,/team/89/11620,/contests/600850/box_score,https://stats.ncaa.org/contests/600850/box_score
04/18/2014,@ Whittier,W 9 - 3,/team/781/11620,/contests/601915/box_score,https://stats.ncaa.org/contests/601915/box_score
04/19/2014,Whittier,W 10 - 0,/team/781/11620,/contests/603002/box_score,https://stats.ncaa.org/contests/603002/box_score
04/19/2014,Whittier,W 5 - 2,/team/781/11620,/contests/603036/box_score,https://stats.ncaa.org/contests/603036/box_score
04/23/2014,@ Caltech,W 7 - 5,/team/89/11620,/contests/603716/box_score,https://stats.ncaa.org/contests/603716/box_score
04/26/2014,@ Occidental,W 2 - 1,/team/516/11620,/contests/604397/box_score,https://stats.ncaa.org/contests/604397/box_score
04/27/2014,Pomona-Pitzer,W 11 - 1,/team/549/11620,/contests/605086/box_score,https://stats.ncaa.org/contests/605086/box_score
04/27/2014,Redlands,L 1 - 4,/team/567/11620,/contests/605081/box_score,https://stats.ncaa.org/contests/605081/box_score
05/02/2014,Whittier,W 2 - 1,/team/781/11620,/contests/605863/box_score,https://stats.ncaa.org/contests/605863/box_score
05/03/2014,@ Whittier,W 14 - 4,/team/781/11620,/contests/606131/box_score,https://stats.ncaa.org/contests/606131/box_score
05/03/2014,Cal Lutheran,L 2 - 6 (10),/team/105/11620,/contests/606132/box_score,https://stats.ncaa.org/contests/606132/box_score
05/04/2014,@ Cal Lutheran,L 2 - 7,/team/105/11620,/contests/606667/box_score,https://stats.ncaa.org/contests/606667/box_score
