year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,05/06/2023,Kentucky,334,,SEC,911,/team/334/16340,1,South Carolina,648,,SEC,911,/team/648/16340,1,,,,
2023,16340,05/07/2023,Kentucky,334,,SEC,911,/team/334/16340,1,South Carolina,648,,SEC,911,/team/648/16340,1,,,,
2023,16340,05/09/2023,South Carolina,648,,SEC,911,/team/648/16340,1,North Florida,2711,,ASUN,920,/team/2711/16340,1,,,,
2023,16340,05/12/2023,Arkansas,31,,SEC,911,/team/31/16340,1,South Carolina,648,,SEC,911,/team/648/16340,1,,,,
2023,16340,05/13/2023,Arkansas,31,,SEC,911,/team/31/16340,1,South Carolina,648,,SEC,911,/team/648/16340,1,,,,
2023,16340,05/14/2023,Arkansas,31,,SEC,911,/team/31/16340,1,South Carolina,648,,SEC,911,/team/648/16340,1,,,,
2023,16340,05/16/2023,South Carolina,648,,SEC,911,/team/648/16340,1,Charlotte,458,,C-USA,24312,/team/458/16340,1,,,,
2023,16340,05/18/2023,South Carolina,648,,SEC,911,/team/648/16340,1,Tennessee,694,,SEC,911,/team/694/16340,1,,,,
2023,16340,05/19/2023,South Carolina,648,,SEC,911,/team/648/16340,1,Tennessee,694,,SEC,911,/team/694/16340,1,,,,
2023,16340,05/20/2023,South Carolina,648,,SEC,911,/team/648/16340,1,Tennessee,694,,SEC,911,/team/694/16340,1,,,,
