year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,02/13/2015,South Carolina,648,3,SEC,911,/team/648/12080,1,Col. of Charleston,1014,6,CAA,837,/team/1014/12080,1,NA,NA,/contests/404843/box_score,https://stats.ncaa.org/contests/404843/box_score,https://stats.ncaa.org/game/play_by_play/3787056,404843,3787056
2015,12080,02/14/2015,South Carolina,648,7,SEC,911,/team/648/12080,1,Col. of Charleston,1014,1,CAA,837,/team/1014/12080,1,NA,NA,/contests/405184/box_score,https://stats.ncaa.org/contests/405184/box_score,https://stats.ncaa.org/game/play_by_play/3788847,405184,3788847
2015,12080,02/14/2015,South Carolina,648,8,SEC,911,/team/648/12080,1,Col. of Charleston,1014,3,CAA,837,/team/1014/12080,1,NA,NA,/contests/405302/box_score,https://stats.ncaa.org/contests/405302/box_score,https://stats.ncaa.org/game/play_by_play/3788876,405302,3788876
2015,12080,02/20/2015,Col. of Charleston,1014,8,CAA,837,/team/1014/12080,1,The Citadel,141,7,SoCon,912,/team/141/12080,1,NA,11,/contests/405675/box_score,https://stats.ncaa.org/contests/405675/box_score,https://stats.ncaa.org/game/play_by_play/3795097,405675,3795097
2015,12080,02/21/2015,The Citadel,141,4,SoCon,912,/team/141/12080,1,Col. of Charleston,1014,6,CAA,837,/team/1014/12080,1,NA,NA,/contests/405906/box_score,https://stats.ncaa.org/contests/405906/box_score,https://stats.ncaa.org/game/play_by_play/3795879,405906,3795879
2015,12080,02/22/2015,Col. of Charleston,1014,4,CAA,837,/team/1014/12080,1,The Citadel,141,3,SoCon,912,/team/141/12080,1,NA,NA,/contests/406214/box_score,https://stats.ncaa.org/contests/406214/box_score,https://stats.ncaa.org/game/play_by_play/3796471,406214,3796471
2015,12080,02/27/2015,Col. of Charleston,1014,4,CAA,837,/team/1014/12080,1,Indiana,306,2,Big Ten,827,/team/306/12080,1,NA,NA,/contests/406525/box_score,https://stats.ncaa.org/contests/406525/box_score,https://stats.ncaa.org/game/play_by_play/3799771,406525,3799771
2015,12080,02/28/2015,Col. of Charleston,1014,1,CAA,837,/team/1014/12080,1,Indiana,306,15,Big Ten,827,/team/306/12080,1,NA,NA,/contests/406720/box_score,https://stats.ncaa.org/contests/406720/box_score,https://stats.ncaa.org/game/play_by_play/3800903,406720,3800903
2015,12080,03/04/2015,Virginia Tech,742,3,ACC,821,/team/742/12080,1,Col. of Charleston,1014,8,CAA,837,/team/1014/12080,1,NA,NA,/contests/407477/box_score,https://stats.ncaa.org/contests/407477/box_score,https://stats.ncaa.org/game/play_by_play/3804250,407477,3804250
2015,12080,03/07/2015,Col. of Charleston,1014,3,CAA,837,/team/1014/12080,1,Radford,563,1,Big South,826,/team/563/12080,1,NA,NA,/contests/407989/box_score,https://stats.ncaa.org/contests/407989/box_score,https://stats.ncaa.org/game/play_by_play/3808033,407989,3808033
2015,12080,03/07/2015,Col. of Charleston,1014,10,CAA,837,/team/1014/12080,1,Radford,563,4,Big South,826,/team/563/12080,1,NA,NA,/contests/408089/box_score,https://stats.ncaa.org/contests/408089/box_score,https://stats.ncaa.org/game/play_by_play/3808054,408089,3808054
2015,12080,03/08/2015,Col. of Charleston,1014,7,CAA,837,/team/1014/12080,1,Radford,563,11,Big South,826,/team/563/12080,1,NA,NA,/contests/408397/box_score,https://stats.ncaa.org/contests/408397/box_score,https://stats.ncaa.org/game/play_by_play/3808772,408397,3808772
2015,12080,03/11/2015,Col. of Charleston,1014,14,CAA,837,/team/1014/12080,1,USC Upstate,10411,7,ASUN,920,/team/10411/12080,1,NA,NA,/contests/409127/box_score,https://stats.ncaa.org/contests/409127/box_score,https://stats.ncaa.org/game/play_by_play/3812756,409127,3812756
2015,12080,03/13/2015,Col. of Charleston,1014,1,CAA,837,/team/1014/12080,1,High Point,19651,6,Big South,826,/team/19651/12080,1,NA,NA,/contests/409526/box_score,https://stats.ncaa.org/contests/409526/box_score,https://stats.ncaa.org/game/play_by_play/3814887,409526,3814887
2015,12080,03/14/2015,Col. of Charleston,1014,11,CAA,837,/team/1014/12080,1,High Point,19651,9,Big South,826,/team/19651/12080,1,NA,NA,/contests/409785/box_score,https://stats.ncaa.org/contests/409785/box_score,https://stats.ncaa.org/game/play_by_play/3815856,409785,3815856
2015,12080,03/15/2015,Col. of Charleston,1014,5,CAA,837,/team/1014/12080,1,High Point,19651,6,Big South,826,/team/19651/12080,1,NA,NA,/contests/410241/box_score,https://stats.ncaa.org/contests/410241/box_score,https://stats.ncaa.org/game/play_by_play/3818029,410241,3818029
2015,12080,03/17/2015,Campbell,115,3,Big South,826,/team/115/12080,1,Col. of Charleston,1014,10,CAA,837,/team/1014/12080,1,NA,NA,/contests/411010/box_score,https://stats.ncaa.org/contests/411010/box_score,https://stats.ncaa.org/game/play_by_play/3819514,411010,3819514
2015,12080,03/20/2015,Col. of Charleston,1014,19,CAA,837,/team/1014/12080,1,Towson,711,8,CAA,837,/team/711/12080,1,NA,NA,/contests/411404/box_score,https://stats.ncaa.org/contests/411404/box_score,https://stats.ncaa.org/game/play_by_play/3823637,411404,3823637
2015,12080,03/21/2015,Col. of Charleston,1014,6,CAA,837,/team/1014/12080,1,Towson,711,4,CAA,837,/team/711/12080,1,NA,NA,/contests/411856/box_score,https://stats.ncaa.org/contests/411856/box_score,https://stats.ncaa.org/game/play_by_play/3823505,411856,3823505
2015,12080,03/21/2015,Col. of Charleston,1014,12,CAA,837,/team/1014/12080,1,Towson,711,9,CAA,837,/team/711/12080,1,NA,NA,/contests/412030/box_score,https://stats.ncaa.org/contests/412030/box_score,https://stats.ncaa.org/game/play_by_play/3823478,412030,3823478
2015,12080,03/25/2015,Col. of Charleston,1014,0,CAA,837,/team/1014/12080,1,Campbell,115,2,Big South,826,/team/115/12080,1,NA,NA,/contests/412857/box_score,https://stats.ncaa.org/contests/412857/box_score,https://stats.ncaa.org/game/play_by_play/3827878,412857,3827878
2015,12080,03/27/2015,James Madison,317,0,CAA,837,/team/317/12080,1,Col. of Charleston,1014,12,CAA,837,/team/1014/12080,1,NA,NA,/contests/413231/box_score,https://stats.ncaa.org/contests/413231/box_score,https://stats.ncaa.org/game/play_by_play/3829924,413231,3829924
2015,12080,03/28/2015,James Madison,317,6,CAA,837,/team/317/12080,1,Col. of Charleston,1014,10,CAA,837,/team/1014/12080,1,NA,NA,/contests/413453/box_score,https://stats.ncaa.org/contests/413453/box_score,https://stats.ncaa.org/game/play_by_play/3831024,413453,3831024
2015,12080,03/29/2015,James Madison,317,7,CAA,837,/team/317/12080,1,Col. of Charleston,1014,8,CAA,837,/team/1014/12080,1,NA,NA,/contests/413997/box_score,https://stats.ncaa.org/contests/413997/box_score,https://stats.ncaa.org/game/play_by_play/3832878,413997,3832878
2015,12080,03/31/2015,USC Upstate,10411,0,ASUN,920,/team/10411/12080,1,Col. of Charleston,1014,10,CAA,837,/team/1014/12080,1,NA,NA,/contests/414592/box_score,https://stats.ncaa.org/contests/414592/box_score,https://stats.ncaa.org/game/play_by_play/3835370,414592,3835370
2015,12080,04/03/2015,Col. of Charleston,1014,8,CAA,837,/team/1014/12080,1,Hofstra,283,0,CAA,837,/team/283/12080,1,NA,NA,/contests/415254/box_score,https://stats.ncaa.org/contests/415254/box_score,https://stats.ncaa.org/game/play_by_play/3839050,415254,3839050
2015,12080,04/04/2015,Col. of Charleston,1014,6,CAA,837,/team/1014/12080,1,Hofstra,283,1,CAA,837,/team/283/12080,1,NA,NA,/contests/415649/box_score,https://stats.ncaa.org/contests/415649/box_score,https://stats.ncaa.org/game/play_by_play/3839051,415649,3839051
2015,12080,04/05/2015,Col. of Charleston,1014,9,CAA,837,/team/1014/12080,1,Hofstra,283,4,CAA,837,/team/283/12080,1,NA,NA,/contests/416264/box_score,https://stats.ncaa.org/contests/416264/box_score,https://stats.ncaa.org/game/play_by_play/3840424,416264,3840424
2015,12080,04/07/2015,Col. of Charleston,1014,11,CAA,837,/team/1014/12080,1,Ga. Southern,253,0,Sun Belt,818,/team/253/12080,1,NA,NA,/contests/416532/box_score,https://stats.ncaa.org/contests/416532/box_score,https://stats.ncaa.org/game/play_by_play/3841812,416532,3841812
2015,12080,04/10/2015,Col. of Charleston,1014,11,CAA,837,/team/1014/12080,1,Elon,1068,3,CAA,837,/team/1068/12080,1,NA,NA,/contests/417103/box_score,https://stats.ncaa.org/contests/417103/box_score,https://stats.ncaa.org/game/play_by_play/3843920,417103,3843920
2015,12080,04/11/2015,Col. of Charleston,1014,1,CAA,837,/team/1014/12080,1,Elon,1068,4,CAA,837,/team/1068/12080,1,NA,NA,/contests/417339/box_score,https://stats.ncaa.org/contests/417339/box_score,https://stats.ncaa.org/game/play_by_play/3847165,417339,3847165
2015,12080,04/12/2015,Col. of Charleston,1014,8,CAA,837,/team/1014/12080,1,Elon,1068,3,CAA,837,/team/1068/12080,1,NA,NA,/contests/418129/box_score,https://stats.ncaa.org/contests/418129/box_score,https://stats.ncaa.org/game/play_by_play/3847166,418129,3847166
2015,12080,04/14/2015,Coastal Carolina,149,3,Big South,826,/team/149/12080,1,Col. of Charleston,1014,8,CAA,837,/team/1014/12080,1,NA,NA,/contests/418655/box_score,https://stats.ncaa.org/contests/418655/box_score,https://stats.ncaa.org/game/play_by_play/3849588,418655,3849588
2015,12080,04/17/2015,Delaware,180,2,CAA,837,/team/180/12080,1,Col. of Charleston,1014,10,CAA,837,/team/1014/12080,1,NA,NA,/contests/419368/box_score,https://stats.ncaa.org/contests/419368/box_score,https://stats.ncaa.org/game/play_by_play/3852465,419368,3852465
2015,12080,04/18/2015,Delaware,180,3,CAA,837,/team/180/12080,1,Col. of Charleston,1014,8,CAA,837,/team/1014/12080,1,NA,NA,/contests/419619/box_score,https://stats.ncaa.org/contests/419619/box_score,https://stats.ncaa.org/game/play_by_play/3853404,419619,3853404
2015,12080,04/19/2015,Delaware,180,10,CAA,837,/team/180/12080,1,Col. of Charleston,1014,8,CAA,837,/team/1014/12080,1,NA,NA,/contests/420401/box_score,https://stats.ncaa.org/contests/420401/box_score,https://stats.ncaa.org/game/play_by_play/3855212,420401,3855212
2015,12080,04/21/2015,Ga. Southern,253,6,Sun Belt,818,/team/253/12080,1,Col. of Charleston,1014,7,CAA,837,/team/1014/12080,1,NA,NA,/contests/420814/box_score,https://stats.ncaa.org/contests/420814/box_score,https://stats.ncaa.org/game/play_by_play/3857583,420814,3857583
