year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/24/2023,Marietta ,385,1,OAC,901,/team/385/16340,3,Rochester (NY),581,4,Liberty League,24197,/team/581/16340,3,"Kannapolis, NC",,/contests/2391345/box_score,https://stats.ncaa.org/contests/2391345/box_score,2391345
2023,16340,02/24/2023,Chris. Newport ,139,8,C2C,15810,/team/139/16340,3,Rochester (NY),581,7,Liberty League,24197,/team/581/16340,3,"Kannapolis, NC",,/contests/2391344/box_score,https://stats.ncaa.org/contests/2391344/box_score,2391344
2023,16340,03/03/2023,Occidental,516,7,SCIAC,910,/team/516/16340,3,Rochester (NY),581,8,Liberty League,24197,/team/581/16340,3,,12,/contests/2392749/box_score,https://stats.ncaa.org/contests/2392749/box_score,2392749
2023,16340,03/04/2023,Occidental,516,3,SCIAC,910,/team/516/16340,3,Rochester (NY),581,5,Liberty League,24197,/team/581/16340,3,,10,/contests/2393070/box_score,https://stats.ncaa.org/contests/2393070/box_score,2393070
2023,16340,03/04/2023,Occidental,516,10,SCIAC,910,/team/516/16340,3,Rochester (NY),581,3,Liberty League,24197,/team/581/16340,3,,,/contests/2408359/box_score,https://stats.ncaa.org/contests/2408359/box_score,2408359
2023,16340,03/07/2023,Whittier,781,8,SCIAC,910,/team/781/16340,3,Rochester (NY),581,12,Liberty League,24197,/team/581/16340,3,,,/contests/2393830/box_score,https://stats.ncaa.org/contests/2393830/box_score,2393830
2023,16340,03/08/2023,Whittier,781,7,SCIAC,910,/team/781/16340,3,Rochester (NY),581,13,Liberty League,24197,/team/581/16340,3,,,/contests/2394026/box_score,https://stats.ncaa.org/contests/2394026/box_score,2394026
2023,16340,03/08/2023,Whittier,781,18,SCIAC,910,/team/781/16340,3,Rochester (NY),581,10,Liberty League,24197,/team/581/16340,3,,,/contests/2408568/box_score,https://stats.ncaa.org/contests/2408568/box_score,2408568
2023,16340,03/09/2023,La Verne,341,9,SCIAC,910,/team/341/16340,3,Rochester (NY),581,11,Liberty League,24197,/team/581/16340,3,,,/contests/2423775/box_score,https://stats.ncaa.org/contests/2423775/box_score,2423775
2023,16340,03/11/2023,La Verne,341,7,SCIAC,910,/team/341/16340,3,Rochester (NY),581,2,Liberty League,24197,/team/581/16340,3,,,/contests/2394684/box_score,https://stats.ncaa.org/contests/2394684/box_score,2394684
2023,16340,03/11/2023,La Verne,341,7,SCIAC,910,/team/341/16340,3,Rochester (NY),581,8,Liberty League,24197,/team/581/16340,3,,,/contests/2407873/box_score,https://stats.ncaa.org/contests/2407873/box_score,2407873
2023,16340,03/22/2023,Rochester (NY),581,6,Liberty League,24197,/team/581/16340,3,SUNY Brockport,78,8,SUNYAC,917,/team/78/16340,3,,,/contests/2397182/box_score,https://stats.ncaa.org/contests/2397182/box_score,2397182
2023,16340,03/24/2023,Ithaca,313,2,Liberty League,24197,/team/313/16340,3,Rochester (NY),581,3,Liberty League,24197,/team/581/16340,3,,,/contests/2425874/box_score,https://stats.ncaa.org/contests/2425874/box_score,2425874
2023,16340,03/24/2023,Ithaca,313,3,Liberty League,24197,/team/313/16340,3,Rochester (NY),581,2,Liberty League,24197,/team/581/16340,3,,,/contests/2425942/box_score,https://stats.ncaa.org/contests/2425942/box_score,2425942
2023,16340,03/26/2023,Rochester (NY),581,5,Liberty League,24197,/team/581/16340,3,Ithaca,313,7,Liberty League,24197,/team/313/16340,3,,11,/contests/2398203/box_score,https://stats.ncaa.org/contests/2398203/box_score,2398203
2023,16340,03/29/2023,Rochester (NY),581,16,Liberty League,24197,/team/581/16340,3,St. John Fisher,601,13,Empire 8,863,/team/601/16340,3,,,/contests/2398661/box_score,https://stats.ncaa.org/contests/2398661/box_score,2398661
2023,16340,04/01/2023,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,Hobart,,,,,,,,,,,
2023,16340,04/01/2023,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,Hobart,,,,,,,,,,,
2023,16340,04/02/2023,Hobart,,,,,,,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,,,,,
2023,16340,04/05/2023,Cortland,168,,SUNYAC,917,/team/168/16340,3,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,,,,,
2023,16340,04/07/2023,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,Clarkson,146,,Liberty League,24197,/team/146/16340,3,,,,,
2023,16340,04/08/2023,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,Clarkson,146,,Liberty League,24197,/team/146/16340,3,,,,,
2023,16340,04/08/2023,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,Clarkson,146,,Liberty League,24197,/team/146/16340,3,,,,,
2023,16340,04/11/2023,Hamilton,267,,NESCAC,12817,/team/267/16340,3,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,,,,,
2023,16340,04/12/2023,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,Oswego St.,530,,SUNYAC,917,/team/530/16340,3,,,,,
2023,16340,04/15/2023,Skidmore,642,,Liberty League,24197,/team/642/16340,3,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,,,,,
2023,16340,04/15/2023,Skidmore,642,,Liberty League,24197,/team/642/16340,3,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,,,,,
2023,16340,04/16/2023,Vassar,737,,Liberty League,24197,/team/737/16340,3,Rochester (NY),581,,Liberty League,24197,/team/581/16340,3,,,,,
