Date,Opponent,Result,opponent_slug,slug,game_info_url
03/09/2014,"Cal St. San B'dino @ Tucson, AZ",W 7 - 2,/team/93/11620,/contests/591353/box_score,https://stats.ncaa.org/contests/591353/box_score
03/10/2014,"Missouri Valley @ Tucson, AZ",W 12 - 9,NA,/contests/591562/box_score,https://stats.ncaa.org/contests/591562/box_score
03/11/2014,"Malone @ Tucson, AZ",W 4 - 2,/team/30137/11620,/contests/591882/box_score,https://stats.ncaa.org/contests/591882/box_score
03/11/2014,"Malone @ Tucson, AZ",W 9 - 3,/team/30137/11620,/contests/591896/box_score,https://stats.ncaa.org/contests/591896/box_score
03/12/2014,"Dordt @ Tucson, AZ",W 18 - 6,NA,/contests/592027/box_score,https://stats.ncaa.org/contests/592027/box_score
03/13/2014,"Northern St. @ Tucson, AZ",L 2 - 5,/team/1266/11620,/contests/592116/box_score,https://stats.ncaa.org/contests/592116/box_score
03/14/2014,"Southwest Minn. St. @ Tucson, AZ",W 5 - 4,/team/8736/11620,/contests/592443/box_score,https://stats.ncaa.org/contests/592443/box_score
03/14/2014,"Southwest Minn. St. @ Tucson, AZ",L 4 - 9,/team/8736/11620,/contests/592485/box_score,https://stats.ncaa.org/contests/592485/box_score
03/15/2014,"Bemidji St. @ Tucson, AZ",W 20 - 3,/team/54/11620,/contests/593067/box_score,https://stats.ncaa.org/contests/593067/box_score
03/16/2014,"Valley City St. @ Tucson, AZ",W 7 - 1,NA,/contests/593361/box_score,https://stats.ncaa.org/contests/593361/box_score
03/23/2014,"Mary @ Wayne, NE",W 7 - 1,/team/30075/11620,/contests/595313/box_score,https://stats.ncaa.org/contests/595313/box_score
03/23/2014,"Mary @ Wayne, NE",W 7 - 2,/team/30075/11620,/contests/595329/box_score,https://stats.ncaa.org/contests/595329/box_score
03/29/2014,"St. Cloud St. @ Minnetonka, MN",L 0 - 5,/team/598/11620,/contests/596436/box_score,https://stats.ncaa.org/contests/596436/box_score
03/29/2014,"St. Cloud St. @ Minnetonka, MN",L 0 - 11,/team/598/11620,/contests/596443/box_score,https://stats.ncaa.org/contests/596443/box_score
03/30/2014,"St. Cloud St. @ Minnetonka, MN",L 1 - 4,/team/598/11620,/contests/596803/box_score,https://stats.ncaa.org/contests/596803/box_score
03/30/2014,"St. Cloud St. @ Minnetonka, MN",W 2 - 1,/team/598/11620,/contests/596809/box_score,https://stats.ncaa.org/contests/596809/box_score
04/02/2014,"Minn. Duluth @ Mauston, WI",L 4 - 6 (13),/team/427/11620,/contests/597510/box_score,https://stats.ncaa.org/contests/597510/box_score
04/02/2014,"Minn. Duluth @ Mauston, WI",W 10 - 2,/team/427/11620,/contests/597515/box_score,https://stats.ncaa.org/contests/597515/box_score
04/06/2014,Winona St.,L 0 - 5,/team/790/11620,/contests/598851/box_score,https://stats.ncaa.org/contests/598851/box_score
04/06/2014,Winona St.,L 1 - 4,/team/790/11620,/contests/598967/box_score,https://stats.ncaa.org/contests/598967/box_score
04/07/2014,Winona St.,W 7 - 1,/team/790/11620,/contests/599088/box_score,https://stats.ncaa.org/contests/599088/box_score
04/07/2014,Winona St.,W 5 - 2,/team/790/11620,/contests/599101/box_score,https://stats.ncaa.org/contests/599101/box_score
04/12/2014,@ Minot St.,W 5 - 2,/team/30125/11620,/contests/600467/box_score,https://stats.ncaa.org/contests/600467/box_score
04/12/2014,@ Minot St.,W 5 - 2,/team/30125/11620,/contests/600728/box_score,https://stats.ncaa.org/contests/600728/box_score
04/15/2014,@ Minn.-Crookston,W 3 - 0,/team/27854/11620,/contests/601413/box_score,https://stats.ncaa.org/contests/601413/box_score
04/15/2014,@ Minn.-Crookston,W 16 - 1,/team/27854/11620,/contests/601427/box_score,https://stats.ncaa.org/contests/601427/box_score
04/18/2014,@ Bemidji St.,L 0 - 2,/team/54/11620,/contests/602179/box_score,https://stats.ncaa.org/contests/602179/box_score
04/18/2014,@ Bemidji St.,L 1 - 13,/team/54/11620,/contests/602326/box_score,https://stats.ncaa.org/contests/602326/box_score
04/19/2014,@ Bemidji St.,W 23 - 9,/team/54/11620,/contests/602749/box_score,https://stats.ncaa.org/contests/602749/box_score
04/19/2014,@ Bemidji St.,L 5 - 6,/team/54/11620,/contests/602934/box_score,https://stats.ncaa.org/contests/602934/box_score
04/22/2014,@ Southwest Minn. St.,W 7 - 0,/team/8736/11620,/contests/603520/box_score,https://stats.ncaa.org/contests/603520/box_score
04/22/2014,@ Southwest Minn. St.,W 7 - 2,/team/8736/11620,/contests/603560/box_score,https://stats.ncaa.org/contests/603560/box_score
04/25/2014,Upper Iowa,W 2 - 1,/team/728/11620,/contests/604118/box_score,https://stats.ncaa.org/contests/604118/box_score
04/25/2014,Upper Iowa,W 3 - 2,/team/728/11620,/contests/604183/box_score,https://stats.ncaa.org/contests/604183/box_score
04/26/2014,Upper Iowa,W 2 - 1,/team/728/11620,/contests/604543/box_score,https://stats.ncaa.org/contests/604543/box_score
04/26/2014,Upper Iowa,W 3 - 2,/team/728/11620,/contests/604751/box_score,https://stats.ncaa.org/contests/604751/box_score
05/03/2014,@ Sioux Falls,W 8 - 2,/team/30128/11620,/contests/606259/box_score,https://stats.ncaa.org/contests/606259/box_score
05/03/2014,@ Sioux Falls,L 1 - 8,/team/30128/11620,/contests/606404/box_score,https://stats.ncaa.org/contests/606404/box_score
05/04/2014,@ Sioux Falls,W 6 - 0,/team/30128/11620,/contests/606740/box_score,https://stats.ncaa.org/contests/606740/box_score
05/04/2014,@ Sioux Falls,W 12 - 0,/team/30128/11620,/contests/606791/box_score,https://stats.ncaa.org/contests/606791/box_score
05/07/2014,"Winona St. @ Sioux Falls, SD",L 2 - 5,/team/790/11620,/contests/607034/box_score,https://stats.ncaa.org/contests/607034/box_score
05/07/2014,"Minnesota St. @ Sioux Falls, SD",L 5 - 17,/team/383/11620,/contests/607037/box_score,https://stats.ncaa.org/contests/607037/box_score
