Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2012,West Virginia @ Al Lang Field,L 3 - 7,/team/768/10942,/contests/755714/box_score,https://stats.ncaa.org/contests/755714/box_score
02/18/2012,"Pittsburgh @ Clearwater, Fla.",W 12 - 11 (10),/team/545/10942,/contests/756089/box_score,https://stats.ncaa.org/contests/756089/box_score
02/19/2012,"Seton Hall @ Dunedin, Fla.",L 3 - 6,/team/635/10942,/contests/756304/box_score,https://stats.ncaa.org/contests/756304/box_score
02/25/2012,@ CSUN,L 3 - 4,/team/101/10942,/contests/757138/box_score,https://stats.ncaa.org/contests/757138/box_score
02/25/2012,@ CSUN,L 7 - 8 (11),/team/101/10942,/contests/757223/box_score,https://stats.ncaa.org/contests/757223/box_score
02/26/2012,@ CSUN,L 7 - 8,/team/101/10942,/contests/757516/box_score,https://stats.ncaa.org/contests/757516/box_score
03/02/2012,"Western Mich. @ Port Charlotte, Fla.",L 1 - 4,/team/774/10942,/contests/758256/box_score,https://stats.ncaa.org/contests/758256/box_score
03/03/2012,"Xavier @ Port Charlotte, Fla.",W 3 - 2,/team/812/10942,/contests/758707/box_score,https://stats.ncaa.org/contests/758707/box_score
03/03/2012,"Villanova @ Port Charlotte, Fla.",L 3 - 6,/team/739/10942,/contests/758706/box_score,https://stats.ncaa.org/contests/758706/box_score
03/04/2012,"Chicago St. @ Port Charlotte, Fla.",W 14 - 6,/team/136/10942,/contests/759179/box_score,https://stats.ncaa.org/contests/759179/box_score
03/08/2012,@ UIC,L 2 - 5,/team/302/10942,/contests/759910/box_score,https://stats.ncaa.org/contests/759910/box_score
03/09/2012,@ UIC,L 6 - 14,/team/302/10942,/contests/760118/box_score,https://stats.ncaa.org/contests/760118/box_score
03/10/2012,@ UIC,W 11 - 10,/team/302/10942,/contests/760494/box_score,https://stats.ncaa.org/contests/760494/box_score
03/16/2012,"Eastern Ill. @ Winter Haven, Fla.",W 1 - 0,/team/201/10942,/contests/762611/box_score,https://stats.ncaa.org/contests/762611/box_score
03/17/2012,"Bucknell @ Winter Haven, Fla.",L 6 - 10,/team/83/10942,/contests/763305/box_score,https://stats.ncaa.org/contests/763305/box_score
03/17/2012,"Navy @ Winter Haven, Fla.",L 5 - 6,/team/726/10942,/contests/763306/box_score,https://stats.ncaa.org/contests/763306/box_score
03/18/2012,"LIU @ Winter Haven, Fla.",W 9 - 4,/team/361/10942,/contests/763701/box_score,https://stats.ncaa.org/contests/763701/box_score
03/19/2012,"Jacksonville St. @ Winter Haven, Fla.",L 5 - 6,/team/315/10942,/contests/763801/box_score,https://stats.ncaa.org/contests/763801/box_score
03/20/2012,"Omaha @ Winter Haven, Fla.",W 3 - 1,/team/464/10942,/contests/764041/box_score,https://stats.ncaa.org/contests/764041/box_score
03/23/2012,@ Iowa,L 2 - 3,/team/312/10942,/contests/764501/box_score,https://stats.ncaa.org/contests/764501/box_score
03/24/2012,@ Iowa,W 3 - 0,/team/312/10942,/contests/764880/box_score,https://stats.ncaa.org/contests/764880/box_score
03/25/2012,@ Iowa,L 1 - 3,/team/312/10942,/contests/765609/box_score,https://stats.ncaa.org/contests/765609/box_score
03/30/2012,Nebraska,L 4 - 7,/team/463/10942,/contests/766755/box_score,https://stats.ncaa.org/contests/766755/box_score
03/31/2012,Nebraska,W 8 - 4,/team/463/10942,/contests/767038/box_score,https://stats.ncaa.org/contests/767038/box_score
04/01/2012,Nebraska,W 6 - 1,/team/463/10942,/contests/767797/box_score,https://stats.ncaa.org/contests/767797/box_score
04/06/2012,Purdue,L 0 - 7,/team/559/10942,/contests/769179/box_score,https://stats.ncaa.org/contests/769179/box_score
04/07/2012,Purdue,L 1 - 3,/team/559/10942,/contests/769793/box_score,https://stats.ncaa.org/contests/769793/box_score
04/08/2012,Purdue,L 4 - 8,/team/559/10942,/contests/770440/box_score,https://stats.ncaa.org/contests/770440/box_score
04/10/2012,St. Xavier,L 3 - 9,NA,/contests/770785/box_score,https://stats.ncaa.org/contests/770785/box_score
04/13/2012,@ Minnesota,L 1 - 2,/team/428/10942,/contests/771400/box_score,https://stats.ncaa.org/contests/771400/box_score
04/14/2012,@ Minnesota,L 1 - 2,/team/428/10942,/contests/771793/box_score,https://stats.ncaa.org/contests/771793/box_score
04/15/2012,@ Minnesota,L 0 - 6,/team/428/10942,/contests/772678/box_score,https://stats.ncaa.org/contests/772678/box_score
04/17/2012,Milwaukee,W 4 - 3 (11),/team/797/10942,/contests/773216/box_score,https://stats.ncaa.org/contests/773216/box_score
04/21/2012,@ Michigan,W 6 - 5 (11),/team/418/10942,/contests/774720/box_score,https://stats.ncaa.org/contests/774720/box_score
04/21/2012,@ Michigan,W 8 - 5,/team/418/10942,/contests/774958/box_score,https://stats.ncaa.org/contests/774958/box_score
